stock1,stock2,open,loss,reward,open_num,action choose
1102,1802,0.5,10.0,0.06802499999999867,1,0
1102,2330,0.5,10.0,0.2688750000000084,1,0
1102,4904,1.3000000000000007,23.0,0.0277499999999975,1,1
1303,1802,1.3000000000000007,23.0,0.035650000000003956,1,1
1303,2337,10.0,25.0,0,0,24
1303,2382,0.5,10.0,0.06550000000004275,1,0
1303,2448,2.4000000000000017,10.0,0.2901999999999987,1,20
1303,2474,0.5,10.0,1.0572500000000673,1,0
1303,6456,1.3000000000000007,23.0,0.7785000000000508,1,1
1301,1303,2.200000000000001,6.0,0.40550000000004616,1,17
1301,1802,0.5,10.0,0.012399999999999523,1,0
1301,2231,10.0,25.0,0,0,24
1301,2303,2.9000000000000017,20.0,0.3787500000000037,1,22
1301,2633,1.4500000000000008,5.0,0.32100000000001216,1,5
1301,3682,1.9500000000000013,5.0,0.13902500000001083,1,14
1301,3702,10.0,25.0,0,0,24
1301,5880,1.3000000000000007,23.0,0.10677500000001316,1,1
1301,8464,10.0,25.0,0,0,24
1301,9910,1.4500000000000008,5.0,0.2679000000000116,1,5
1227,2002,2.1000000000000014,9.0,0.1080000000000112,1,16
1227,2439,0.5,10.0,0.23500000000004206,1,0
1227,2618,1.8000000000000012,5.0,0.13994999999999536,1,12
1227,5871,2.1000000000000014,9.0,0.4352000000000018,1,16
1227,5880,0.5,10.0,0.09809999999999519,1,0
1216,1227,2.1000000000000014,9.0,0.27310000000000656,1,16
1216,1402,1.3000000000000007,23.0,0.05835000000001145,1,1
1216,1434,10.0,25.0,0,0,24
1216,1802,10.0,25.0,0,0,24
1216,2002,0.5,10.0,0.07752500000001561,1,0
1216,2325,1.4500000000000008,5.0,0.0753000000000057,1,5
1216,2345,10.0,25.0,0,0,24
1216,2352,0.5,10.0,0.11730000000000729,1,0
1216,2474,2.7500000000000018,15.0,1.2132500000000164,1,21
1216,2633,2.7500000000000018,15.0,0.27515000000001066,1,21
1216,2882,10.0,25.0,0,0,24
1216,2892,0.5,10.0,0.13692499999999797,1,0
1216,3019,10.0,25.0,0,0,24
1216,3045,1.3000000000000007,23.0,0.7006999999999834,1,1
1216,3481,10.0,25.0,0,0,24
1216,3682,1.4500000000000008,5.0,0.19302500000000578,1,5
1216,3702,1.3000000000000007,23.0,0.067450000000008,1,1
1216,5871,10.0,25.0,0,0,24
1216,6456,1.3000000000000007,23.0,0.8947000000000287,1,1
1216,6505,0.5,10.0,1.4597500000000423,1,0
1216,8464,2.0000000000000013,6.0,1.6270000000000095,1,15
1434,2325,1.9500000000000013,5.0,0.032925000000005866,1,14
1434,2801,0.5,10.0,0.028375000000000483,1,0
1434,3045,0.5,10.0,0.3671250000000157,1,0
1402,2834,2.7500000000000018,15.0,0.16955500000001678,1,21
1402,4904,10.0,25.0,0,0,24
1402,5880,0.5,10.0,0.16122500000000883,1,0
1326,1802,0.5,10.0,0.0011500000000097543,1,0
1326,2352,10.0,25.0,0,0,24
1326,2409,1.3500000000000008,7.0,0.2738000000000014,1,3
1326,2474,0.5,10.0,1.0022500000000605,1,0
1326,3045,0.5,10.0,1.5312500000000568,1,0
1326,3481,1.9500000000000013,5.0,0.2688500000000005,1,14
1326,3682,1.7500000000000009,15.0,0.12762500000000188,1,11
1326,3702,10.0,25.0,0,0,24
1326,6505,0.5,10.0,1.2128000000000725,1,0
1326,8464,10.0,25.0,0,0,24
1326,9910,10.0,25.0,0,0,24
1536,1802,0.5,10.0,1.4507500000000135,1,0
1536,2383,0.5,10.0,3.344250000000045,1,0
1536,3702,0.5,10.0,1.4322750000000042,1,0
1536,6456,0.5,10.0,2.747750000000025,1,0
1504,1802,0.5,10.0,0.1038250000000005,1,0
1504,2303,1.52,8.0,0.3702500000000022,1,8
1504,2324,0.5,10.0,0.06557500000000971,1,0
1504,2325,2.0000000000000013,6.0,0.3468750000000078,1,15
1504,2330,0.5,10.0,0.9425500000000397,1,0
1504,2352,0.5,10.0,0.12937500000000313,1,0
1504,2615,1.3000000000000007,23.0,0.4512000000000107,1,1
1504,2882,10.0,25.0,0,0,24
1504,2892,1.6500000000000008,16.0,0.22390000000000043,1,10
1504,3481,2.1000000000000014,9.0,0.6568750000000136,1,16
1504,3682,10.0,25.0,0,0,24
1504,4904,1.3000000000000007,23.0,0.13900000000000645,1,1
1504,5871,0.5,10.0,0.02495000000001113,1,0
1504,5880,0.5,10.0,0.09820000000000562,1,0
1504,6505,0.5,10.0,0.297575000000009,1,0
1802,2311,0.5,10.0,0.09069999999999823,1,0
1802,2352,0.5,10.0,0.05395000000000216,1,0
1802,2382,1.3000000000000007,23.0,0.15350000000000108,1,1
1802,2383,10.0,25.0,0,0,24
1802,2439,0.5,10.0,0.4582500000000067,1,0
1802,2448,1.4800000000000009,11.0,0.21012500000000145,1,6
1802,2603,1.4000000000000008,20.0,0.08849999999999802,1,4
