stock1,stock2,open,loss,reward,open_num,action choose
1301,1326,1.9264175557936942,7.2370125331967,0.18250000000000455,1,6
1301,2015,2.4325072358900095,10.699589966232447,0.5754999999999768,1,8
1301,2337,100,2000,0,0,24
1301,2357,100,2000,0,0,24
1301,3044,1.9264175557936942,7.2370125331967,0.2102000000000004,1,6
1301,4938,100,2000,0,0,24
1301,5522,1.5038041133323725,19.282755645045146,0.23525000000002194,1,4
1216,2015,100,2000,0,0,24
1216,2303,2.4325072358900095,10.699589966232447,0.3201999999999998,1,8
1216,6239,1.9264175557936942,7.2370125331967,0.3197499999999991,1,6
1326,1477,1.2335853575094577,9.677591515566052,0.9562500000000114,1,2
1326,2308,2.5779913972888493,13.130344108446305,2.1082500000000266,1,9
1326,2412,2.4325072358900095,10.699589966232447,0.6649999999999636,1,8
1326,2454,100,2000,0,0,24
1326,5522,1.686532170119944,17.458312679686593,0.1912499999999966,1,5
1402,1477,2.5779913972888493,13.130344108446305,0.17200000000002547,1,9
1402,1504,2.4325072358900095,10.699589966232447,0.4489500000000177,1,8
1402,1704,1.5038041133323725,19.282755645045146,0.10624999999999929,1,4
1402,2201,1.5038041133323725,19.282755645045146,0.20690000000001874,1,4
1402,2303,1.0971083893545064,12.780734874297824,0.2325000000000017,1,0
1402,2308,4.726152954808812,20.078099652375336,1.708250000000021,1,16
1402,2330,1.0971083893545064,12.780734874297824,0.6295000000000073,1,0
1402,2344,1.5038041133323725,19.282755645045146,0.26250000000000284,1,4
1402,2352,1.9264175557936942,7.2370125331967,0.16850000000000165,1,6
1402,2376,2.02304897137745,5.627124329159388,0.11562500000000142,1,7
1402,2412,1.2335853575094577,9.677591515566052,0.5125000000000028,1,2
1402,2809,1.686532170119944,17.458312679686593,0.2562500000000014,1,5
1402,2883,2.4325072358900095,10.699589966232447,0.08312500000000611,1,8
1402,2915,1.9264175557936942,7.2370125331967,0.4000000000000057,1,6
1402,3044,1.0971083893545064,12.780734874297824,0.05000000000000071,1,0
1402,5264,1.0971083893545064,12.780734874297824,0.515625,1,0
1402,6239,1.686532170119944,17.458312679686593,1.1499999999999773,1,5
1402,9914,100,2000,0,0,24
1101,1402,1.2511041713139057,15.999999999999872,0.21455000000000268,1,3
1101,1504,4.00415665989285,11.104008867541099,0.5281000000000162,1,15
1101,2105,100,2000,0,0,24
1101,2303,1.686532170119944,17.458312679686593,0.3100000000000023,1,5
1101,2330,1.0971083893545064,12.780734874297824,1.4562500000000256,1,0
1101,2354,1.686532170119944,17.458312679686593,0.26499999999998636,1,5
1101,2409,1.686532170119944,17.458312679686593,0.29999999999999716,1,5
1101,2412,1.5038041133323725,19.282755645045146,0.36469999999999914,1,4
1101,2492,3.2014590979045794,9.185272877944676,0.7558750000000032,1,12
1101,2801,1.5038041133323725,19.282755645045146,0.13227500000000703,1,4
1101,2809,2.02304897137745,5.627124329159388,0.532350000000001,1,7
1101,2823,100,2000,0,0,24
1101,2915,1.5038041133323725,19.282755645045146,0.8500000000000227,1,4
1101,3034,1.686532170119944,17.458312679686593,0.661750000000012,1,5
1101,3682,2.02304897137745,5.627124329159388,0.4210000000000065,1,7
1101,9914,5.793574014481093,14.29042638777153,1.1184499999999957,1,19
1101,9933,1.0971083893545064,12.780734874297824,1.0999999999999943,1,0
1477,2201,100,2000,0,0,24
1477,2303,100,2000,0,0,24
1477,2308,2.4325072358900095,10.699589966232447,6.860000000000014,1,8
1477,2317,1.0971083893545064,12.780734874297824,0.5801500000000033,1,0
1477,2330,2.4325072358900095,10.699589966232447,2.27200000000002,1,8
1477,2337,100,2000,0,0,24
1477,2344,1.0971083893545064,12.780734874297824,0.6663750000000022,1,0
1477,2357,100,2000,0,0,24
1477,2379,1.0971083893545064,12.780734874297824,0.7516500000000121,1,0
1477,2412,1.686532170119944,17.458312679686593,0.3160000000000309,1,5
1477,2454,1.0971083893545064,12.780734874297824,2.3637500000000955,1,0
1477,2492,1.5038041133323725,19.282755645045146,0.6558750000000018,1,4
1477,2498,1.2335853575094577,9.677591515566052,5.3637500000000955,1,2
1477,2809,2.4325072358900095,10.699589966232447,0.2720000000000198,1,8
1477,2881,1.5038041133323725,19.282755645045146,1.0416999999999916,1,4
1477,2883,100,2000,0,0,24
1477,2888,1.0971083893545064,12.780734874297824,0.9308499999999995,1,0
1477,2912,2.4325072358900095,10.699589966232447,3.816000000000031,1,8
1477,2915,100,2000,0,0,24
1477,3034,2.8119307692307682,20.224307692307548,0.36000000000001364,1,10
1477,3443,2.4325072358900095,10.699589966232447,5.360000000000014,1,8
1477,4938,100,2000,0,0,24
1477,5522,1.0971083893545064,12.780734874297824,0.43575000000001296,1,0
1477,6239,1.5038041133323725,19.282755645045146,1.072749999999985,1,4
1477,9914,1.9264175557936942,7.2370125331967,4.591000000000008,1,6
1722,2303,1.0971083893545064,12.780734874297824,0.16090000000000515,1,0
1722,2454,1.5038041133323725,19.282755645045146,2.247000000000014,1,4
1504,2015,2.4325072358900095,10.699589966232447,0.5457500000000124,1,8
1504,2201,4.00415665989285,11.104008867541099,0.5242000000000218,1,15
1504,2327,2.4325072358900095,10.699589966232447,0.49575000000001523,1,8
1504,2330,2.4325072358900095,10.699589966232447,0.7457500000000152,1,8
1504,2376,2.02304897137745,5.627124329159388,0.42360000000001463,1,7
1504,2379,3.6211730801830813,22.306323105610964,0.8457500000000238,1,14
1504,2409,2.4325072358900095,10.699589966232447,0.47775000000001633,1,8
1504,2454,2.4325072358900095,10.699589966232447,2.2457500000000152,1,8
1504,2474,4.726152954808812,20.078099652375336,0.30962500000001114,1,16
1504,2498,4.00415665989285,11.104008867541099,0.7827500000000214,1,15
1504,2880,4.00415665989285,11.104008867541099,0.7946500000000043,1,15
1504,2883,4.00415665989285,11.104008867541099,0.4920250000000159,1,15
1504,4938,2.4325072358900095,10.699589966232447,0.3132500000000178,1,8
1504,5264,2.02304897137745,5.627124329159388,0.24150000000003047,1,7
1504,5522,2.5779913972888493,13.130344108446305,0.3966000000000065,1,9
1504,9914,5.793574014481093,14.29042638777153,1.9462500000000205,1,19
1704,2330,1.9264175557936942,7.2370125331967,1.3090000000000153,1,6
1704,2337,1.5038041133323725,19.282755645045146,0.09547499999999687,1,4
1704,2376,2.02304897137745,5.627124329159388,0.45555000000000234,1,7
1704,2474,1.5038041133323725,19.282755645045146,1.5642500000000155,1,4
1704,2603,1.0971083893545064,12.780734874297824,0.2126499999999858,1,0
1704,2915,2.4325072358900095,10.699589966232447,7.105427357601002e-15,1,8
1704,3044,100,2000,0,0,24
1704,5264,2.02304897137745,5.627124329159388,0.5632500000000107,1,7
1536,2379,4.00415665989285,11.104008867541099,0.7507500000000036,1,15
1536,2809,2.02304897137745,5.627124329159388,0.9500000000000028,1,7
2015,2308,1.0971083893545064,12.780734874297824,2.427500000000009,1,0
2015,2409,1.686532170119944,17.458312679686593,0.4596250000000097,1,5
2015,2809,1.0971083893545064,12.780734874297824,0.5,1,0
2015,2888,1.5038041133323725,19.282755645045146,0.18077500000000413,1,4
2015,2892,1.9264175557936942,7.2370125331967,0.2855000000000061,1,6
2015,3682,1.0971083893545064,12.780734874297824,0.20665000000001044,1,0
2015,5522,1.686532170119944,17.458312679686593,0.33542500000000786,1,5
