stock1,stock2,open,loss,reward,open_num,action choose
1605,2303,1000,2000,0,0,19
2303,2344,1000,2000,0,0,19
2303,2498,1000,2000,0,0,19
2303,2615,1000,2000,0,0,19
2303,2888,1000,2000,0,0,19
2303,3443,1.2051618958235566,22.564054434537756,2.3228750000000105,1,0
2303,3481,1000,2000,0,0,19
2303,3532,1000,2000,0,0,19
2303,6269,2.798565776458953,14.000000000000004,0.9578750000000014,1,17
2303,9945,1000,2000,0,0,19
2330,3481,2.1003714935557274,5.999999999999912,0.31800000000002626,1,10
2330,5871,1000,2000,0,0,19
2354,2498,1.6838230972671162,19.000000000000004,0.15575000000001182,1,7
2354,2888,2.5256825938566547,16.32366325369739,0.09854999999999592,1,14
2354,3481,1.8508622147083689,9.000000000000005,0.21075000000000443,1,8
2354,3532,1.6838230972671162,19.000000000000004,2.7002500000000396,1,7
2354,9945,1000,2000,0,0,19
2356,2615,2.3602789699570814,8.000000000000005,0.2195749999999883,1,11
2356,2888,2.5256825938566547,16.32366325369739,0.04099000000000075,1,14
2356,3532,2.3602789699570814,8.000000000000005,0.6707500000000124,1,11
2356,9945,1.2051618958235566,22.564054434537756,0.1373750000000058,1,0
2492,2498,1000,2000,0,0,19
2498,2888,2.0293100662465666,4.999999999999887,0.0681250000000091,1,9
2498,3481,2.3602789699570814,8.000000000000005,0.23055000000000803,1,11
2498,3532,1.546812360801784,7.1589643652561294,3.978800000000035,1,5
2498,5871,1000,2000,0,0,19
2615,3019,2.5256825938566547,16.32366325369739,1.1880000000000166,1,14
2615,6269,1.2051618958235566,22.564054434537756,0.3871250000000117,1,0
2888,3481,2.0293100662465666,4.999999999999887,0.061219999999996944,1,9
3019,3481,1.2051618958235566,22.564054434537756,0.4732500000000073,1,0
3019,6269,1.2051618958235566,22.564054434537756,2.267000000000081,1,0
3019,9945,1.2051618958235566,22.564054434537756,0.5602500000000106,1,0
3481,6269,1.2051618958235566,22.564054434537756,0.4650000000000034,1,0
6269,9945,1.2051618958235566,22.564054434537756,0.7526250000000516,1,0
