stock1,stock2,open,loss,reward,open_num,action choose
1101,2883,2.5779913972888493,13.130344108446305,0.35240000000000293,1,9
1101,3481,1.686532170119944,17.458312679686593,0.487524999999998,1,5
1101,5880,1.686532170119944,17.458312679686593,0.13752499999999657,1,5
1101,6505,100,2000,0,0,24
1326,2890,1.0971083893545064,12.780734874297824,0.75,1,0
1326,3481,1.686532170119944,17.458312679686593,0.5655000000000001,1,5
1326,5880,2.4325072358900095,10.699589966232447,1.0655000000000001,1,8
2002,2049,100,2000,0,0,24
2002,2353,3.6211730801830813,22.306323105610964,0.573750000000004,1,14
2002,2883,2.02304897137745,5.627124329159388,0.31374999999999886,1,7
2002,2890,1.686532170119944,17.458312679686593,0.11489999999999867,1,5
2002,3481,2.02304897137745,5.627124329159388,0.4649000000000001,1,7
2002,5871,6.2467695620962,23.51040918880109,0.9241250000000178,1,20
2002,9938,2.5779913972888493,13.130344108446305,0.5237499999999997,1,9
2049,2301,100,2000,0,0,24
2049,2353,1.0971083893545064,12.780734874297824,0.5647500000000036,1,0
2049,2449,100,2000,0.0,1,24
2049,2801,1.9264175557936942,7.2370125331967,1.1180000000000092,1,6
2049,2880,100,2000,0,0,24
2049,2881,1.2335853575094577,9.677591515566052,0.6205000000000211,1,2
2049,2883,2.4325072358900095,10.699589966232447,0.5,1,8
2049,2884,100,2000,0,0,24
2049,2887,1.9264175557936942,7.2370125331967,0.6416250000000048,1,6
2049,2890,2.4325072358900095,10.699589966232447,0.7152500000000259,1,8
2049,2892,100,2000,0,0,24
2049,3481,2.4325072358900095,10.699589966232447,1.1667500000000004,1,8
2049,5880,1.5038041133323725,19.282755645045146,0.6168750000000074,1,4
2049,6505,100,2000,0,0,24
2301,2308,1.9264175557936942,7.2370125331967,0.4736249999999984,1,6
2301,2353,1.0971083893545064,12.780734874297824,0.22325000000000728,1,0
2301,2382,1.5038041133323725,19.282755645045146,0.22050000000000125,1,4
2301,2883,2.4325072358900095,10.699589966232447,0.25000000000000355,1,8
2301,2890,1.9264175557936942,7.2370125331967,0.0446500000000043,1,6
2301,3481,1.9264175557936942,7.2370125331967,0.4446500000000029,1,6
2301,4915,4.930584600760447,17.123811787072206,0.12325000000000585,1,18
2301,5871,3.2373171223892623,7.566037735848912,0.12325000000001296,1,13
2301,9938,1.2335853575094577,9.677591515566052,0.5732500000000087,1,2
2308,2357,1.2335853575094577,9.677591515566052,1.708750000000009,1,2
2308,2371,2.8119307692307682,20.224307692307548,1.3000000000000114,1,10
2308,2449,2.4325072358900095,10.699589966232447,1.0,1,8
2308,2883,1.0971083893545064,12.780734874297824,0.5066250000000068,1,0
2308,2912,1.9264175557936942,7.2370125331967,1.9915000000000305,1,6
2308,3481,100,2000,0,0,24
2308,6505,1.2335853575094577,9.677591515566052,3.771000000000015,1,2
2308,9938,2.4325072358900095,10.699589966232447,2.0087500000000205,1,8
2327,9914,2.852625298329354,15.483160965261133,25.0,1,11
2324,2353,3.6211730801830813,22.306323105610964,0.12135000000000318,1,14
2324,2881,2.8119307692307682,20.224307692307548,0.4640500000000074,1,10
2324,2884,1.2511041713139057,15.999999999999872,0.3043750000000074,1,3
2324,2890,3.6211730801830813,22.306323105610964,0.12127500000000069,1,14
2324,2892,1.0971083893545064,12.780734874297824,0.12135000000000318,1,0
2324,5871,9.417529752331845,23.923769700868746,0.18540000000001555,1,23
2330,2357,9.417529752331845,23.923769700868746,0.6765000000000327,1,23
2330,2382,1.686532170119944,17.458312679686593,0.6017500000000382,1,5
2330,2888,2.4325072358900095,10.699589966232447,0.17825000000001978,1,8
2330,2890,2.8119307692307682,20.224307692307548,1.1767499999999984,1,10
2330,2892,1.5038041133323725,19.282755645045146,0.5973749999999995,1,4
2330,3481,2.8119307692307682,20.224307692307548,0.9267499999999984,1,10
2330,5871,2.4325072358900095,10.699589966232447,2.765000000000043,1,8
2330,5880,1.2335853575094577,9.677591515566052,0.11687500000000739,1,2
2330,9938,1.9264175557936942,7.2370125331967,1.3752500000000083,1,6
2356,2890,1.2335853575094577,9.677591515566052,0.2171250000000029,1,2
2353,2801,1.9264175557936942,7.2370125331967,0.14440000000000452,1,6
2353,2880,2.4325072358900095,10.699589966232447,0.16724999999999568,1,8
2353,2881,1.9264175557936942,7.2370125331967,0.3978999999999928,1,6
2353,2884,2.852625298329354,15.483160965261133,0.5906250000000028,1,11
2353,2887,2.5779913972888493,13.130344108446305,0.19162500000000549,1,9
2353,2890,1.5038041133323725,19.282755645045146,0.16712500000000574,1,4
2353,2892,1.0971083893545064,12.780734874297824,0.17590000000000572,1,0
2353,3481,2.4325072358900095,10.699589966232447,0.36310000000000286,1,8
2353,3682,1.686532170119944,17.458312679686593,0.13984999999998848,1,5
2353,5880,2.4325072358900095,10.699589966232447,0.4168750000000081,1,8
2357,2880,2.5779913972888493,13.130344108446305,0.5889999999999986,1,9
2357,2884,2.4325072358900095,10.699589966232447,1.0906250000000028,1,8
2357,2887,1.0971083893545064,12.780734874297824,0.14162500000000477,1,0
2357,2888,3.6211730801830813,22.306323105610964,0.8382500000000164,1,14
2357,2890,1.686532170119944,17.458312679686593,0.5889999999999986,1,5
2357,3481,1.9264175557936942,7.2370125331967,0.5882500000000164,1,6
2357,5880,1.5038041133323725,19.282755645045146,0.33825000000001637,1,4
2382,2890,100,2000,0,0,24
2371,2880,1.5038041133323725,19.282755645045146,0.25,1,4
2371,2883,4.00415665989285,11.104008867541099,0.5148750000000035,1,15
2371,2888,1.0971083893545064,12.780734874297824,0.3000000000000007,1,0
2371,2890,1.9264175557936942,7.2370125331967,0.3000000000000007,1,6
2371,6505,1.686532170119944,17.458312679686593,0.9499999999999886,1,5
2371,9914,3.2014590979045794,9.185272877944676,1.3000000000000114,1,12
2395,3481,4.864921154418321,12.499553704254689,0.700000000000017,1,17
2449,2883,2.02304897137745,5.627124329159388,0.6319000000000017,1,7
2449,2884,6.2467695620962,23.51040918880109,0.5,1,20
2449,3481,1.9264175557936942,7.2370125331967,0.4082250000000016,1,6
2449,5871,3.2014590979045794,9.185272877944676,0.4000000000000057,1,12
2801,2890,100,2000,0,0,24
2801,2912,2.4325072358900095,10.699589966232447,0.2400000000000091,1,8
2801,3481,2.02304897137745,5.627124329159388,0.44720000000000226,1,7
2801,9938,2.4325072358900095,10.699589966232447,0.2544500000000056,1,8
2823,2890,1.5038041133323725,19.282755645045146,0.16712500000000574,1,4
2823,3481,4.726152954808812,20.078099652375336,0.5020750000000014,1,16
2880,2883,1.9264175557936942,7.2370125331967,0.16595000000000226,1,6
2880,2884,1.5038041133323725,19.282755645045146,0.018350000000001643,1,4
2880,2912,3.2014590979045794,9.185272877944676,0.9900000000000091,1,12
2880,3481,2.4325072358900095,10.699589966232447,0.17352500000000148,1,8
2880,5871,2.4325072358900095,10.699589966232447,0.5172500000000042,1,8
2880,5880,1.0971083893545064,12.780734874297824,0.023525000000002905,1,0
2880,9938,2.8119307692307682,20.224307692307548,0.4049000000000049,1,10
2883,2912,2.8119307692307682,20.224307692307548,0.6556249999999935,1,10
2883,3481,2.02304897137745,5.627124329159388,0.29999999999999716,1,7
2883,5880,1.9264175557936942,7.2370125331967,0.3500000000000085,1,6
2883,9938,2.852625298329354,15.483160965261133,0.8693250000000106,1,11
2884,3481,4.00415665989285,11.104008867541099,0.46812500000000057,1,15
2881,2883,1.9264175557936942,7.2370125331967,0.2888250000000099,1,6
2881,3481,2.4325072358900095,10.699589966232447,0.5241000000000042,1,8
2881,5871,9.417529752331845,23.923769700868746,1.9197499999999934,1,23
2881,5880,1.0971083893545064,12.780734874297824,0.27395000000000636,1,0
2887,2912,1.686532170119944,17.458312679686593,0.2400000000000091,1,5
