stock1,stock2,open,loss,reward,open_num,action choose
1216,2049,1.3000000000000007,23.0,0.2995000000000232,1,1
1216,2324,2.1000000000000014,9.0,0.6652500000000288,1,3
1216,2408,9.881655957107576,24.92890762493331,0,0,5
1434,2330,1.3000000000000007,23.0,1.3287500000000136,1,1
1434,2439,9.881655957107576,24.92890762493331,0,0,5
1434,2451,2.2500000000000018,12.0,0.4820750000000089,1,4
1434,2883,1.3000000000000007,23.0,0.41185000000000827,1,1
1434,3045,0.5,10.0,1.429524999999984,1,0
1434,3189,9.881655957107576,24.92890762493331,0,0,5
1326,2105,0.5,10.0,0.09805000000000064,1,0
1326,2352,1.3000000000000007,23.0,0.20282500000001846,1,1
1326,2542,9.881655957107576,24.92890762493331,9.736650000000054,1,5
1326,3034,9.881655957107576,24.92890762493331,0,0,5
1326,3045,1.3000000000000007,23.0,0.9274500000000501,1,1
1722,2002,2.1000000000000014,9.0,0.3000000000000256,1,3
1722,2204,2.1000000000000014,9.0,0.4615250000000053,1,3
1722,2352,2.1000000000000014,9.0,0.6932249999999911,1,3
1722,2357,1.4500000000000008,5.0,0.18700000000004025,1,2
1722,2451,1.3000000000000007,23.0,0.4487500000000182,1,1
1722,2801,2.2500000000000018,12.0,0.3671500000000236,1,4
1722,2885,0.5,10.0,0.22090000000001453,1,0
1722,2892,2.2500000000000018,12.0,0.7567499999999967,1,4
1722,3034,0.5,10.0,0.39550000000002683,1,0
1536,1722,2.1000000000000014,9.0,2.3697500000000105,1,3
1536,2324,1.3000000000000007,23.0,0.42412500000000364,1,1
1536,2881,2.2500000000000018,12.0,0.8797500000000014,1,4
1536,2883,9.881655957107576,24.92890762493331,0,0,5
1536,2892,1.3000000000000007,23.0,0.45787500000000136,1,1
1536,3044,0.5,10.0,0.4449999999999932,1,0
1536,3045,2.2500000000000018,12.0,1.5730000000000075,1,4
1536,5871,0.5,10.0,0.0146000000000015,1,0
2002,2049,9.881655957107576,24.92890762493331,0,0,5
2002,2105,1.3000000000000007,23.0,0.35704999999997256,1,1
2002,2377,2.1000000000000014,9.0,0.02917500000000217,1,3
2002,2439,1.3000000000000007,23.0,0.2697250000000082,1,1
2002,2801,0.5,10.0,0.1355750000000171,1,0
2002,2881,2.1000000000000014,9.0,0.4594000000000449,1,3
2002,3045,2.1000000000000014,9.0,0.7576250000000186,1,3
2002,3189,9.881655957107576,24.92890762493331,0,0,5
2204,2439,0.5,10.0,1.0599500000000148,1,0
2204,2881,2.1000000000000014,9.0,0.38885000000001213,1,3
2204,2885,0.5,10.0,0.03755000000000308,1,0
2204,2891,2.2500000000000018,12.0,0.3838500000000096,1,4
2049,2105,0.5,10.0,0.19975000000002296,1,0
2049,2801,9.881655957107576,24.92890762493331,0,0,5
2049,2883,0.5,10.0,0.6047500000000028,1,0
2049,3045,0.5,10.0,0.9192500000000052,1,0
2105,2204,0.5,10.0,0.04655000000001053,1,0
2105,2313,1.3000000000000007,23.0,0.14989999999998105,1,1
2105,2352,2.1000000000000014,9.0,0.13099999999999312,1,3
2105,2408,9.881655957107576,24.92890762493331,0,0,5
2105,2439,9.881655957107576,24.92890762493331,0,0,5
2105,2542,2.1000000000000014,9.0,0.2972999999999928,1,3
2105,2809,0.5,10.0,0.30000000000001137,1,0
2105,2885,0.5,10.0,0.05045000000000499,1,0
2105,3045,1.4500000000000008,5.0,1.0392500000000382,1,2
2105,3231,1.3000000000000007,23.0,0.11847499999998945,1,1
2324,3045,2.2500000000000018,12.0,1.2046250000000214,1,4
2324,5871,2.1000000000000014,9.0,0.3026500000000283,1,3
2313,2377,2.1000000000000014,9.0,0.3249500000000012,1,3
2313,2408,0.5,10.0,0.004250000000006082,1,0
2313,2801,0.5,10.0,0.07080000000000197,1,0
2313,2883,0.5,10.0,0.13360000000000483,1,0
2313,3231,1.3000000000000007,23.0,0.16757499999998515,1,1
2325,2439,2.1000000000000014,9.0,0.5297500000000355,1,3
2325,2885,2.2500000000000018,12.0,0.10492500000000149,1,4
2330,2542,1.3000000000000007,23.0,0.47765000000001123,1,1
2330,2809,2.1000000000000014,9.0,0.3345000000000198,1,3
2330,3045,0.5,10.0,1.5092500000000086,1,0
2352,2377,1.3000000000000007,23.0,0.2634750000000068,1,1
2352,2382,1.3000000000000007,23.0,0.30432500000000573,1,1
2352,2881,2.2500000000000018,12.0,0.6597000000000435,1,4
2352,2885,2.1000000000000014,9.0,0.08145000000000202,1,3
2357,2474,1.3000000000000007,23.0,1.1105000000001155,1,1
2357,2542,0.5,10.0,0.6610000000000582,1,0
2357,2809,0.5,10.0,0.11400000000000432,1,0
2357,3045,0.5,10.0,0.7895000000000323,1,0
2408,2801,2.2500000000000018,12.0,0.32927500000000265,1,4
2408,2881,0.5,10.0,0.041700000000005844,1,0
2408,2882,0.5,10.0,0.1127500000000623,1,0
2408,2883,9.881655957107576,24.92890762493331,0,0,5
2408,3034,1.3000000000000007,23.0,1.8750000000000568,1,1
2408,3231,9.881655957107576,24.92890762493331,0,0,5
2377,2801,9.881655957107576,24.92890762493331,0,0,5
2377,3231,1.3000000000000007,23.0,0.32672499999999616,1,1
2439,2542,0.5,10.0,0.09660000000000935,1,0
2439,2801,9.881655957107576,24.92890762493331,0,0,5
2439,2881,2.2500000000000018,12.0,0.5328500000000389,1,4
2439,2882,0.5,10.0,0.5246000000000208,1,0
2439,3034,0.5,10.0,0.051250000000038654,1,0
2439,3045,0.5,10.0,1.038500000000056,1,0
2451,2809,0.5,10.0,0.3757500000000107,1,0
2498,3189,9.881655957107576,24.92890762493331,0,0,5
2542,2881,0.5,10.0,0.024599999999992406,1,0
2542,2883,2.1000000000000014,9.0,0.5503500000000017,1,3
2542,2885,2.1000000000000014,9.0,0.3153250000000014,1,3
