stock1,stock2,open,loss,reward,open_num,action choose
1326,2352,1.3000000000000007,23.0,0.13220000000001164,1,1
1326,2542,2.2500000000000018,12.0,0.1625500000000102,1,4
1326,2603,2.2500000000000018,12.0,0.6311250000000115,1,4
1326,2884,1.3000000000000007,23.0,0.020749999999999602,1,1
1326,4904,1.4500000000000008,5.0,0.6815000000000282,1,2
1326,9938,1.3000000000000007,23.0,0.5923000000000371,1,1
1101,2344,0.5,10.0,0.20915000000000816,1,0
1101,2352,2.1000000000000014,9.0,0.0459750000000021,1,3
1101,2603,9.881655957107576,24.92890762493331,0,0,5
1102,1303,1.3000000000000007,23.0,0.0985250000000093,1,1
1102,1402,1.3000000000000007,23.0,0.15942500000000592,1,1
1102,1536,1.3000000000000007,23.0,0.1931250000000091,1,1
1102,1722,9.881655957107576,24.92890762493331,0,0,5
1102,2201,9.881655957107576,24.92890762493331,0,0,5
1102,2301,9.881655957107576,24.92890762493331,0,0,5
1102,2324,0.5,10.0,0.008425000000030991,1,0
1102,2344,0.5,10.0,0.41552500000000236,1,0
1102,2542,2.1000000000000014,9.0,0.17072500000000446,1,3
1102,2610,1.3000000000000007,23.0,0.13845000000000596,1,1
1102,2723,9.881655957107576,24.92890762493331,0,0,5
1102,2801,2.1000000000000014,9.0,0.005300000000019622,1,3
1102,2883,9.881655957107576,24.92890762493331,0,0,5
1102,3044,1.3000000000000007,23.0,0.17035000000003464,1,1
1102,3481,9.881655957107576,24.92890762493331,0,0,5
1102,4915,0.5,10.0,0.0993750000000091,1,0
1102,4958,2.1000000000000014,9.0,0.9053499999999985,1,3
1102,5871,9.881655957107576,24.92890762493331,0,0,5
1102,6269,0.5,10.0,0.5436250000000058,1,0
1102,9938,9.881655957107576,24.92890762493331,0,0,5
1402,2105,0.5,10.0,0.8638750000000499,1,0
1402,2354,0.5,10.0,0.3008999999999844,1,0
1402,2603,2.1000000000000014,9.0,0.2983250000000055,1,3
1402,5264,9.881655957107576,24.92890762493331,0,0,5
1303,2105,0.5,10.0,0.852750000000043,1,0
1303,2354,0.5,10.0,0.21264999999999645,1,0
1303,2890,9.881655957107576,24.92890762493331,0,0,5
1303,3044,9.881655957107576,24.92890762493331,0,0,5
1303,3045,0.5,10.0,0.6597500000000025,1,0
1303,4958,9.881655957107576,24.92890762493331,0,0,5
1536,2301,0.5,10.0,0.042525000000011914,1,0
1536,2347,2.1000000000000014,9.0,0.21357500000002005,1,3
1536,2603,0.5,10.0,0.5819500000000204,1,0
1536,4958,9.881655957107576,24.92890762493331,0,0,5
1536,5871,0.5,10.0,0.09100000000005082,1,0
1536,9938,1.4500000000000008,5.0,2.133800000000008,1,2
1789,3044,2.1000000000000014,9.0,1.7527000000000612,1,3
1605,2105,9.881655957107576,24.92890762493331,0,0,5
1605,2301,2.1000000000000014,9.0,0.0732500000000087,1,3
1605,2347,9.881655957107576,24.92890762493331,0,0,5
1605,2354,9.881655957107576,24.92890762493331,0,0,5
1605,2542,1.3000000000000007,23.0,0.6618250000000216,1,1
1605,2603,9.881655957107576,24.92890762493331,0,0,5
1605,2615,9.881655957107576,24.92890762493331,0,0,5
1605,2723,2.1000000000000014,9.0,2.509375000000027,1,3
1605,2883,9.881655957107576,24.92890762493331,0,0,5
1605,2884,9.881655957107576,24.92890762493331,0,0,5
1605,2886,9.881655957107576,24.92890762493331,0,0,5
1605,2890,9.881655957107576,24.92890762493331,0,0,5
1605,3044,1.4500000000000008,5.0,0.24100000000000676,1,2
1605,3045,2.1000000000000014,9.0,0.06712500000001143,1,3
1605,3481,9.881655957107576,24.92890762493331,0,0,5
1605,3702,9.881655957107576,24.92890762493331,0,0,5
1605,4904,9.881655957107576,24.92890762493331,0,0,5
1605,4915,9.881655957107576,24.92890762493331,0,0,5
1605,4958,2.1000000000000014,9.0,0.7684750000000165,1,3
1605,5871,1.3000000000000007,23.0,0.3083750000000194,1,1
1605,6269,1.4500000000000008,5.0,0.5641250000000113,1,2
1605,9910,9.881655957107576,24.92890762493331,0,0,5
1722,2049,9.881655957107576,24.92890762493331,0,0,5
1722,2105,0.5,10.0,0.6799000000000461,1,0
1722,2301,9.881655957107576,24.92890762493331,0,0,5
1722,2324,2.1000000000000014,9.0,0.005550000000020816,1,3
1722,2344,0.5,10.0,0.4386000000000081,1,0
1722,2347,1.3000000000000007,23.0,0.046125000000017735,1,1
1722,2377,1.3000000000000007,23.0,0.05010000000000048,1,1
1722,2603,9.881655957107576,24.92890762493331,0,0,5
1722,2610,9.881655957107576,24.92890762493331,0,0,5
1722,2883,1.3000000000000007,23.0,0.1760500000000107,1,1
1722,2884,0.5,10.0,0.009850000000007242,1,0
1722,2890,2.1000000000000014,9.0,0.260850000000012,1,3
1722,3045,0.5,10.0,1.739150000000052,1,0
1722,4958,0.5,10.0,0.25250000000001194,1,0
1722,5264,1.3000000000000007,23.0,2.8931000000000466,1,1
2049,2610,9.881655957107576,24.92890762493331,0,0,5
2105,2301,2.1000000000000014,9.0,0.19630000000003633,1,3
2105,2324,2.1000000000000014,9.0,0.22587500000003047,1,3
