stock1,stock2,open,loss,reward,open_num,action choose
1402,2303,2.2500000000000018,12.0,0.4192000000000071,1,4
1101,1102,2.1000000000000014,9.0,0.07679999999999154,1,3
1101,2303,0.5,10.0,0.22970000000000113,1,0
1101,2449,2.1000000000000014,9.0,0.23645000000001914,1,3
1101,2603,2.1000000000000014,9.0,0.09454999999999814,1,3
1101,2892,0.5,10.0,0.13732500000000414,1,0
1101,3481,0.5,10.0,0.20737499999999898,1,0
1101,6116,1.3000000000000007,23.0,0.07545000000000357,1,1
1102,1605,1.3000000000000007,23.0,0.05310000000001125,1,1
1102,2303,2.2500000000000018,12.0,0.15257499999999524,1,4
1102,3481,2.2500000000000018,12.0,0.07687500000000114,1,4
1102,6116,0.5,10.0,0.0795749999999984,1,0
1102,6269,2.1000000000000014,9.0,0.09510000000000218,1,3
1605,2303,1.3000000000000007,23.0,0.07943499999999837,1,1
1605,2892,2.1000000000000014,9.0,0.024680000000000035,1,3
1605,5880,1.3000000000000007,23.0,0.0659200000000002,1,1
2303,2383,0.5,10.0,0.31280000000000996,1,0
2303,2603,0.5,10.0,0.4185249999999954,1,0
2303,2886,1.3000000000000007,23.0,0.04772499999999802,1,1
2303,2890,0.5,10.0,0.25482500000000563,1,0
2303,2892,1.3000000000000007,23.0,0.16240000000000698,1,1
2303,3481,1.3000000000000007,23.0,0.2978999999999985,1,1
2303,3673,2.1000000000000014,9.0,0.7111250000000169,1,3
2303,5880,1.3000000000000007,23.0,0.06070000000000064,1,1
2303,6116,0.5,10.0,0.07078000000000007,1,0
2303,6269,0.5,10.0,0.16840000000001965,1,0
2303,9945,0.5,10.0,0.09422500000000866,1,0
2330,2353,2.2500000000000018,12.0,0.6985000000000099,1,4
2330,2884,1.3000000000000007,23.0,0.3903750000000059,1,1
2330,2886,1.3000000000000007,23.0,0.36862500000000864,1,1
2330,2891,0.5,10.0,0.40687499999999943,1,0
2330,2892,1.3000000000000007,23.0,0.4230000000000018,1,1
2330,3706,2.1000000000000014,9.0,0.614050000000006,1,3
2330,5880,1.3000000000000007,23.0,0.6838750000000005,1,1
2376,2610,9.881655957107576,24.92890762493331,0,0,5
2376,2886,1.3000000000000007,23.0,0.2234499999999997,1,1
2376,6116,9.881655957107576,24.92890762493331,0,0,5
2383,2891,0.5,10.0,0.1723000000000141,1,0
2383,2892,9.881655957107576,24.92890762493331,0,0,5
2383,5880,2.1000000000000014,9.0,0.30005000000001303,1,3
2383,6116,9.881655957107576,24.92890762493331,0,0,5
2448,5880,2.1000000000000014,9.0,0.12080000000000624,1,3
2603,2892,2.2500000000000018,12.0,0.11127500000000623,1,4
2603,5880,0.5,10.0,0.26730000000000587,1,0
2603,6269,0.5,10.0,0.11262500000000841,1,0
2603,6452,9.881655957107576,24.92890762493331,0,0,5
2610,2891,2.1000000000000014,9.0,0.09490000000000975,1,3
2610,6116,0.5,10.0,0.12297500000001094,1,0
2610,6269,0.5,10.0,0.02762500000000756,1,0
2618,6116,0.5,10.0,0.052210000000004086,1,0
2880,2886,1.3000000000000007,23.0,0.18205000000001803,1,1
2880,3706,1.3000000000000007,23.0,0.06585000000000463,1,1
2880,4938,2.1000000000000014,9.0,0.2570750000000004,1,3
2880,6116,9.881655957107576,24.92890762493331,0,0,5
2880,9945,0.5,10.0,0.09272500000001571,1,0
2884,2886,1.3000000000000007,23.0,0.1659750000000031,1,1
2884,3673,2.1000000000000014,9.0,0.8040500000000179,1,3
2884,3706,2.1000000000000014,9.0,0.16467500000001323,1,3
2884,5880,0.5,10.0,0.10737500000001177,1,0
2884,9945,1.4500000000000008,5.0,0.04677500000001089,1,2
2890,5880,2.1000000000000014,9.0,0.4022000000000059,1,3
2890,6116,0.5,10.0,0.41766500000000617,1,0
2886,3673,2.1000000000000014,9.0,0.5829000000000093,1,3
2886,3706,0.5,10.0,0.026599999999998403,1,0
2886,5880,1.4500000000000008,5.0,0.20940000000001646,1,2
2886,6116,0.5,10.0,0.005104999999999471,1,0
2886,6239,0.5,10.0,0.07212500000001398,1,0
2886,9945,9.881655957107576,24.92890762493331,0,0,5
2891,3706,0.5,10.0,0.28050000000001063,1,0
2891,5880,0.5,10.0,0.18702500000001265,1,0
2891,6269,2.2500000000000018,12.0,0.1775999999999982,1,4
2892,3706,9.881655957107576,24.92890762493331,0,0,5
2892,4904,0.5,10.0,0.030400000000000205,1,0
2892,5880,1.4500000000000008,5.0,0.25260000000001526,1,2
2892,6239,0.5,10.0,0.32650000000001,1,0
2892,6269,9.881655957107576,24.92890762493331,0,0,5
2892,9945,9.881655957107576,24.92890762493331,0,0,5
3481,5880,0.5,10.0,0.2205500000000029,1,0
3673,5880,1.3000000000000007,23.0,0.7971000000000146,1,1
3706,5880,1.4500000000000008,5.0,0.2074250000000113,1,2
