stock1,stock2,open,loss,reward,open_num,action choose
1326,1477,2.1000000000000014,9.0,0.2432500000000175,1,3
1326,2002,2.1000000000000014,9.0,0.22135000000001526,1,3
1326,2356,1.4500000000000008,5.0,0.27259999999999707,1,2
1326,2883,0.5,10.0,0.07540000000000191,1,0
1326,2891,1.3000000000000007,23.0,0.099125000000015,1,1
1319,2891,0.5,10.0,0.04277500000001311,1,0
1319,5871,1.3000000000000007,23.0,0.05982500000003199,1,1
1216,2887,1.4500000000000008,5.0,0.32832500000001374,1,2
1216,2891,1.3000000000000007,23.0,0.0734250000000074,1,1
1314,1722,1.3000000000000007,23.0,0.09905000000000541,1,1
1314,2337,0.5,10.0,0.03017500000000517,1,0
1314,2891,1.3000000000000007,23.0,0.1299750000000106,1,1
1314,3231,0.5,10.0,0.1382750000000037,1,0
1314,4915,1.4500000000000008,5.0,0.3841500000000053,1,2
1301,2891,9.881655957107576,24.92890762493331,0,0,5
1477,2324,9.881655957107576,24.92890762493331,0,0,5
1477,2330,1.3000000000000007,23.0,4.195750000000004,1,1
1477,2618,9.881655957107576,24.92890762493331,0,0,5
1477,2888,0.5,10.0,0.22187500000001137,1,0
1477,2891,9.881655957107576,24.92890762493331,0,0,5
1477,2915,9.881655957107576,24.92890762493331,0,0,5
1477,5871,2.1000000000000014,9.0,0.6517500000000211,1,3
1477,9904,9.881655957107576,24.92890762493331,0,0,5
1722,2356,9.881655957107576,24.92890762493331,0,0,5
1722,2383,2.1000000000000014,9.0,0.8521750000000168,1,3
1722,2474,2.1000000000000014,9.0,1.2102500000000305,1,3
1722,2886,1.3000000000000007,23.0,0.08097500000000579,1,1
1722,2887,1.3000000000000007,23.0,0.4200750000000113,1,1
1722,2888,1.4500000000000008,5.0,0.10000000000000853,1,2
1722,2891,0.5,10.0,0.265100000000011,1,0
1722,3034,2.1000000000000014,9.0,1.1019500000000164,1,3
1722,3189,2.1000000000000014,9.0,0.7773500000000126,1,3
1722,4915,1.3000000000000007,23.0,0.15800000000001546,1,1
2002,2308,1.3000000000000007,23.0,0.2666250000000332,1,1
2002,2618,2.1000000000000014,9.0,0.2943250000000148,1,3
2002,2801,2.2500000000000018,12.0,0.17517500000001363,1,4
2002,2883,2.1000000000000014,9.0,0.1844250000000045,1,3
2002,2887,2.1000000000000014,9.0,0.3324750000000023,1,3
2002,2891,2.1000000000000014,9.0,0.10830000000001405,1,3
2308,2330,0.5,10.0,1.3817500000000678,1,0
2308,2352,2.1000000000000014,9.0,0.6036250000000081,1,3
2308,2883,9.881655957107576,24.92890762493331,0,0,5
2308,2888,9.881655957107576,24.92890762493331,0,0,5
2308,2891,9.881655957107576,24.92890762493331,0,0,5
2308,3189,2.1000000000000014,9.0,4.647750000000087,1,3
2303,2353,0.5,10.0,0.005825000000001523,1,0
2303,2888,9.881655957107576,24.92890762493331,-1e-06,0,5
2303,2891,2.1000000000000014,9.0,0.12532500000000546,1,3
2303,9904,2.2500000000000018,12.0,0.14709999999999823,1,4
2324,2330,1.3000000000000007,23.0,0.6398000000000366,1,1
2324,2352,0.5,10.0,0.1438250000000032,1,0
2324,2891,0.5,10.0,0.09475000000000833,1,0
2324,9904,2.1000000000000014,9.0,0.20770000000000266,1,3
2325,2801,0.5,10.0,0.09262500000001239,1,0
2325,2887,2.1000000000000014,9.0,0.43080000000000496,1,3
2325,2891,2.1000000000000014,9.0,0.2256750000000025,1,3
2330,2412,1.3000000000000007,23.0,3.677899999999994,1,1
2330,2474,1.3000000000000007,23.0,1.7105000000000246,1,1
2330,2886,2.1000000000000014,9.0,1.401500000000027,1,3
2330,4915,0.5,10.0,0.9975000000000307,1,0
2337,2356,0.5,10.0,0.016150000000003217,1,0
2337,2891,0.5,10.0,0.06920000000000393,1,0
2345,2498,0.5,10.0,0.41362500000002456,1,0
2345,4938,9.881655957107576,24.92890762493331,0,0,5
2345,9904,2.1000000000000014,9.0,0.19410000000000593,1,3
2354,2886,1.3000000000000007,23.0,0.09855000000001013,1,1
2354,2888,1.3000000000000007,23.0,0.05410000000001247,1,1
2354,2891,1.4500000000000008,5.0,0.3189000000000135,1,2
2354,3034,2.2500000000000018,12.0,1.145850000000081,1,4
2353,6239,2.1000000000000014,9.0,0.39119999999999067,1,3
2352,2353,2.2500000000000018,12.0,0.2598999999999947,1,4
2352,2618,0.5,10.0,0.09352500000000141,1,0
2352,2883,1.4500000000000008,5.0,0.11712499999999615,1,2
2352,2891,0.5,10.0,0.05622500000000663,1,0
2352,3481,0.5,10.0,0.2588750000000033,1,0
2352,9904,0.5,10.0,0.14784999999999826,1,0
2356,2474,1.3000000000000007,23.0,0.4652500000000117,1,1
2356,2881,2.1000000000000014,9.0,0.12869999999998782,1,3
2356,2887,9.881655957107576,24.92890762493331,0,0,5
2356,2888,9.881655957107576,24.92890762493331,0,0,5
2356,2891,9.881655957107576,24.92890762493331,0,0,5
2356,3034,0.5,10.0,0.32362500000002115,1,0
2356,3189,0.5,10.0,0.4331250000000182,1,0
2377,2888,9.881655957107576,24.92890762493331,0,0,5
2383,2886,0.5,10.0,0.22142499999999643,1,0
2409,2891,0.5,10.0,0.07225000000001103,1,0
