stock1,stock2,open,loss,reward,open_num,action choose
1326,1434,4.149999999999999,23.0,2.75,1,55
1326,2330,1.8999999999999995,18.0,5.5,1,17
1326,2474,4.149999999999999,23.0,6.5,1,55
1326,2881,3.6999999999999984,9.0,3.4000000000000057,1,50
1326,2884,3.5499999999999985,17.0,3.5,1,46
1326,3044,4.149999999999999,23.0,4.299999999999997,1,55
1326,3443,3.3999999999999986,20.0,5.5,1,44
1326,3532,2.349999999999999,23.0,2.7832500000000095,1,24
1326,3682,4.599999999999998,11.0,0.990674999999996,1,58
1326,4904,3.6999999999999984,9.0,3.477400000000017,1,50
1216,2105,2.0499999999999994,9.0,0.7591250000000116,1,20
1216,2379,9.849999999999994,23.0,0,0,99
1216,2618,1.8999999999999995,18.0,0.38937500000000114,1,17
1101,2892,2.0499999999999994,9.0,0.24549999999999983,1,20
1101,3045,1.0,6.0,4.205000000000041,1,0
1102,1434,2.949999999999999,11.0,0.6426000000000016,1,34
1102,2382,2.349999999999999,23.0,0.24340000000000828,1,24
1102,2618,1.8999999999999995,18.0,0.33567500000000194,1,17
1102,4958,2.649999999999999,6.0,0.996299999999998,1,28
1102,5880,1.0,6.0,0.16687500000000455,1,0
1102,6505,1.0,6.0,0.3714999999999975,1,0
1434,2105,2.649999999999999,6.0,0.6496999999999886,1,28
1434,2449,1.8999999999999995,18.0,0.29990000000000805,1,17
1434,2618,1.8999999999999995,18.0,0.11162500000000364,1,17
1434,3231,1.0,6.0,0.6516749999999973,1,0
1590,3532,2.499999999999999,5.0,3.485500000000002,1,26
2002,2049,1.2999999999999998,7.0,0.75,1,7
2002,2324,2.799999999999999,9.0,0.3545000000000016,1,30
2002,2498,3.3999999999999986,20.0,0.22845000000000226,1,44
2002,2881,2.649999999999999,6.0,0.2239500000000092,1,28
2002,2882,1.0,6.0,0.1722999999999999,1,0
2002,2885,1.5999999999999996,10.0,0.11025000000000418,1,15
2002,2892,1.0,6.0,0.01910000000000167,1,0
2002,3673,1.7499999999999996,11.0,0.057200000000001694,1,16
2002,5880,1.15,16.0,0.06430000000000291,1,3
2002,6505,1.2999999999999998,7.0,0.15720000000000312,1,7
2049,2353,1.5999999999999996,10.0,1.3173750000000126,1,15
2049,2382,1.7499999999999996,11.0,2.5,1,16
2049,2885,4.749999999999998,16.0,0.9108750000000327,1,61
2049,3045,1.0,6.0,3.7182500000000687,1,0
2049,3532,3.9999999999999982,15.0,2.510250000000042,1,53
2049,5880,1.5999999999999996,10.0,1.25,1,15
2105,2324,3.9999999999999982,15.0,0.454500000000003,1,53
2105,2379,4.4499999999999975,23.0,1.721500000000006,1,57
2105,2449,1.15,16.0,0.3933749999999989,1,3
2105,2498,1.0,6.0,1.1129999999999995,1,0
2105,2610,1.7499999999999996,11.0,0.12905000000000655,1,16
2105,2618,1.8999999999999995,18.0,0.7890000000000086,1,17
2105,2885,4.149999999999999,23.0,0.30024999999999835,1,55
2105,2887,5.1999999999999975,24.0,0.541249999999998,1,64
2105,3702,1.2999999999999998,7.0,0.06965000000000998,1,7
2105,4904,1.2999999999999998,7.0,0.7591250000000116,1,7
2105,5880,2.349999999999999,23.0,0.38145000000000806,1,24
2105,6505,1.0,6.0,0.6430000000000007,1,0
2308,2353,1.0,6.0,0.44700000000000983,1,0
2308,2371,3.5499999999999985,17.0,3.4004000000000048,1,46
2308,4958,4.4499999999999975,23.0,5.388000000000034,1,57
2324,2498,3.3999999999999986,20.0,0.4835999999999885,1,44
2324,2881,2.649999999999999,6.0,0.454500000000003,1,28
2324,2882,2.649999999999999,6.0,0.6545000000000059,1,28
2324,2884,2.349999999999999,23.0,0.1626999999999903,1,24
2324,2892,2.1999999999999993,12.0,0.31269999999999243,1,22
