stock1,stock2,open,loss,reward,open_num,action choose
1326,1909,1.4499999999999997,5.0,0.7010000000000218,1,12
1326,2801,2.499999999999999,5.0,0.36350000000000193,1,26
1326,2890,2.499999999999999,5.0,0.41712500000000574,1,26
1326,6456,4.149999999999999,23.0,7.615000000000009,1,55
1314,1326,1.15,16.0,0.3230000000000075,1,3
1314,1909,3.9999999999999982,15.0,0.1999999999999993,1,53
1314,2201,1.0,6.0,0.4000000000000057,1,0
1314,2301,2.949999999999999,11.0,0.1970500000000044,1,34
1314,2347,1.0,6.0,0.1871500000000026,1,0
1314,2353,8.949999999999996,18.0,0.40770000000000195,1,93
1314,2383,9.849999999999994,23.0,0,0,99
1314,2880,1.0,6.0,0.3500000000000014,1,0
1314,2881,1.7499999999999996,11.0,0.3999999999999986,1,16
1314,2890,4.599999999999998,11.0,0.15000000000000213,1,58
1314,2891,3.5499999999999985,17.0,0.15000000000000213,1,46
1314,2915,5.1999999999999975,24.0,0.45624999999999716,1,64
1314,3034,2.1999999999999993,12.0,1.0272500000000093,1,22
1314,3481,3.5499999999999985,17.0,0.3000000000000007,1,46
1314,4938,3.3999999999999986,20.0,0.35130000000000905,1,44
1314,5880,9.849999999999994,23.0,0,0,99
1314,6176,1.7499999999999996,11.0,0.7534000000000134,1,16
1314,6456,3.2499999999999987,7.0,0.9680000000000177,1,40
1314,9904,1.5999999999999996,10.0,0.29999999999999716,1,15
1301,6176,9.399999999999995,19.0,0.03575000000004991,1,95
1536,6176,5.649999999999997,18.0,2.8095,1,68
1477,2002,1.7499999999999996,11.0,0.8128750000000053,1,16
1477,2201,1.7499999999999996,11.0,0.75,1,16
1477,2801,1.0,6.0,1.0,1,0
1477,2880,2.499999999999999,5.0,1.75,1,26
1477,2881,2.649999999999999,6.0,2.5,1,28
1477,2886,9.849999999999994,23.0,0,0,99
1477,2890,1.5999999999999996,10.0,1.0,1,15
1477,2891,5.799999999999997,13.0,1.1010000000000133,1,70
1477,3481,1.15,16.0,0.75,1,3
1477,6176,6.699999999999997,19.0,2.7622499999999945,1,77
2049,6116,5.799999999999997,13.0,8.049999999999997,1,70
1909,2353,9.549999999999995,23.0,0.16692500000000265,1,96
1909,5880,9.849999999999994,23.0,0,0,99
1909,6456,2.0499999999999994,9.0,1.835000000000008,1,20
2002,2201,9.849999999999994,23.0,0,0,99
2002,2301,3.5499999999999985,17.0,0.05000000000000071,1,46
2002,2886,2.1999999999999993,12.0,0.34999999999999787,1,22
2002,3034,1.8999999999999995,18.0,1.25,1,17
2002,6116,2.1999999999999993,12.0,0.09999999999999787,1,22
2105,9904,2.0499999999999994,9.0,0.3017250000000189,1,20
2201,2301,9.849999999999994,23.0,0,0,99
2201,2313,3.6999999999999984,9.0,0.4499999999999993,1,50
2201,2344,3.5499999999999985,17.0,0.4499999999999993,1,46
2201,2354,3.5499999999999985,17.0,0.24775000000001057,1,46
2201,2377,1.0,6.0,0.4455000000000098,1,0
2201,2474,9.849999999999994,23.0,0,0,99
2201,2603,1.0,6.0,0.08910000000000373,1,0
2201,2633,1.7499999999999996,11.0,0.24775000000001057,1,16
