stock1,stock2,open,loss,reward,open_num,action choose
1326,2377,2.949999999999999,11.0,2.5,1,34
1326,2408,1.0,6.0,2.251350000000002,1,0
1326,3443,1.4499999999999997,5.0,2.6299999999999955,1,12
1326,4938,2.949999999999999,11.0,2.4999500000000126,1,34
1402,2395,2.349999999999999,23.0,5.747499999999988,1,24
1402,9904,1.4499999999999997,5.0,0.15597500000000508,1,12
1504,2105,9.399999999999995,19.0,0.21290000000001896,1,95
1504,9945,1.2999999999999998,7.0,0.34539999999999793,1,7
1476,1504,2.649999999999999,6.0,1.7372500000000457,1,28
1476,2356,3.5499999999999985,17.0,1.9195000000000277,1,46
1476,2395,2.799999999999999,9.0,0.92025000000001,1,30
1476,2448,1.7499999999999996,11.0,1.0,1,16
1476,2886,3.3999999999999986,20.0,0.9187500000000455,1,44
1476,2892,9.849999999999994,23.0,0,0,99
1476,3019,1.7499999999999996,11.0,0.7010000000000787,1,16
1476,3034,1.8999999999999995,18.0,5.965000000000032,1,17
1476,9904,3.2499999999999987,7.0,0.92025000000001,1,40
1605,2356,2.949999999999999,11.0,0.9000000000000057,1,34
1605,2377,2.649999999999999,6.0,1.0632500000000107,1,28
1605,2408,5.649999999999997,18.0,1.9113750000000067,1,68
1605,2454,2.649999999999999,6.0,1.0,1,28
1605,2474,1.5999999999999996,10.0,0.5,1,15
1605,2892,1.4499999999999997,5.0,0.3499999999999943,1,12
1605,3008,1.2999999999999998,7.0,15.25,1,7
2105,2357,1.0,6.0,0.75,1,0
2105,2360,2.499999999999999,5.0,0.16175000000001205,1,26
2105,2377,1.0,6.0,0.41175000000001205,1,0
2105,2395,2.0499999999999994,9.0,0.6895000000000095,1,20
2105,3019,1.15,16.0,0.21175000000002342,1,3
2105,4938,2.649999999999999,6.0,0.400100000000009,1,28
2105,9904,1.2999999999999998,7.0,0.30000000000000426,1,7
2324,2347,3.5499999999999985,17.0,0.350750000000005,1,46
2324,2395,3.2499999999999987,7.0,0.9395000000000095,1,40
2324,2474,4.299999999999998,20.0,0.45325000000002547,1,56
2324,2881,1.5999999999999996,10.0,0.42125000000000057,1,15
2324,2892,2.0499999999999994,9.0,0.16872499999999846,1,20
2324,3008,2.949999999999999,11.0,8.582500000000437,1,34
2308,2371,1.7499999999999996,11.0,0.362000000000009,1,16
2308,2377,1.0,6.0,1.8132500000000107,1,0
2308,2408,1.4499999999999997,5.0,2.800000000000068,1,12
2308,2474,2.0499999999999994,9.0,3.0,1,20
2308,2834,1.4499999999999997,5.0,0.2601500000000101,1,12
2308,2882,1.15,16.0,2.0,1,3
2308,2892,1.15,16.0,0.5,1,3
2308,3008,3.2499999999999987,7.0,19.97750000000042,1,40
2308,3702,9.849999999999994,23.0,-1e-06,0,99
2308,4938,1.5999999999999996,10.0,0.3298500000000075,1,15
2308,9904,2.0499999999999994,9.0,0.6999999999999886,1,20
2308,9945,2.649999999999999,6.0,1.1499999999999773,1,28
2347,2356,4.149999999999999,23.0,1.0662500000000108,1,55
2347,2474,4.4499999999999975,23.0,1.4540000000000077,1,57
2347,2882,4.299999999999998,20.0,1.1766000000000076,1,56
2354,2886,1.4499999999999997,5.0,0.25890000000001123,1,12
2357,2395,2.799999999999999,9.0,6.447499999999991,1,30
2357,2448,4.149999999999999,23.0,1.8999999999999915,1,55
2357,2474,2.799999999999999,9.0,4.952500000000043,1,30
2357,4938,3.9999999999999982,15.0,0.800200000000018,1,53
2357,9945,3.2499999999999987,7.0,0.9857499999999959,1,40
2360,2834,1.8999999999999995,18.0,2.0,1,17
2360,2892,1.5999999999999996,10.0,0.35137500000001864,1,15
2356,2377,3.6999999999999984,9.0,0.25,1,50
2356,2474,2.349999999999999,23.0,1.2025000000000432,1,24
2356,2892,1.8999999999999995,18.0,0.16325000000000855,1,17
2356,4938,4.149999999999999,23.0,0.300200000000018,1,55
2356,9904,1.5999999999999996,10.0,0.5397500000000122,1,15
2356,9945,1.0,6.0,0.12650000000000716,1,0
2379,2395,4.599999999999998,11.0,5.947499999999991,1,58
2379,2474,5.1999999999999975,24.0,3.8597500000000764,1,64
2379,3008,1.8999999999999995,18.0,23.340000000000146,1,17
2379,3702,9.849999999999994,23.0,0,0,99
2379,9945,1.0,6.0,0.47700000000000387,1,0
2408,2448,4.749999999999998,16.0,1.496949999999984,1,61
2408,2888,6.849999999999996,14.0,1.3477500000000049,1,81
2408,2892,4.599999999999998,11.0,0.8477500000000049,1,58
2377,2379,5.1999999999999975,24.0,0.5,1,64
2377,2395,2.0499999999999994,9.0,3.2607500000000016,1,20
2377,2408,4.149999999999999,23.0,5.997750000000053,1,55
