stock1,stock2,open,loss,reward,open_num,action choose
1319,2311,2.1000000000000014,9.0,0.034800000000011266,1,3
1301,1303,1.4500000000000008,5.0,0.5499500000000808,1,2
1301,1723,2.1000000000000014,9.0,0.6869500000000528,1,3
1301,2324,1.3000000000000007,23.0,0.2644000000000233,1,1
1301,2882,2.1000000000000014,9.0,0.15352500000001612,1,3
1301,2886,0.5,10.0,0.05427500000001828,1,0
1301,2890,0.5,10.0,0.12740000000000862,1,0
1301,6116,0.5,10.0,0.2984000000000009,1,0
1301,9914,9.881655957107576,24.92890762493331,0,0,5
1314,2324,0.5,10.0,0.046450000000003655,1,0
1314,2353,1.3000000000000007,23.0,0.05065000000000097,1,1
1314,2354,1.3000000000000007,23.0,0.1367750000000143,1,1
1314,2409,0.5,10.0,0.13315000000000587,1,0
1314,2886,0.5,10.0,0.10125000000001094,1,0
1314,3189,9.881655957107576,24.92890762493331,0,0,5
1314,3406,2.2500000000000018,12.0,1.4781250000000057,1,4
1314,4904,1.3000000000000007,23.0,0.2523750000000149,1,1
1314,4958,0.5,10.0,0.019825000000011528,1,0
1314,6116,1.3000000000000007,23.0,0.2857500000000073,1,1
1314,9904,2.2500000000000018,12.0,0.2882250000000113,1,4
1314,9914,9.881655957107576,24.92890762493331,0,0,5
1314,9921,2.1000000000000014,9.0,0.07550000000000523,1,3
1303,1314,2.1000000000000014,9.0,0.32030000000000314,1,3
1303,1723,0.5,10.0,0.23725000000001728,1,0
1303,2313,1.3000000000000007,23.0,0.6856000000000222,1,1
1303,2324,1.3000000000000007,23.0,0.3313500000000147,1,1
1303,2330,0.5,10.0,0.63545000000002,1,0
1303,2353,1.3000000000000007,23.0,0.1822000000000088,1,1
1303,2354,2.1000000000000014,9.0,0.38615000000000066,1,3
1303,2356,2.1000000000000014,9.0,0.4304999999999808,1,3
1303,2409,1.3000000000000007,23.0,0.3118250000000131,1,1
1303,2439,1.4500000000000008,5.0,0.7717500000000257,1,2
1303,2454,9.881655957107576,24.92890762493331,0,0,5
1303,2615,1.3000000000000007,23.0,0.48542500000000643,1,1
1303,2882,9.881655957107576,24.92890762493331,0,0,5
1303,2883,1.3000000000000007,23.0,0.13432500000000402,1,1
1303,2890,0.5,10.0,0.24405000000000143,1,0
1303,2892,1.3000000000000007,23.0,0.1145750000000163,1,1
1303,3189,9.881655957107576,24.92890762493331,0,0,5
1303,3406,1.3000000000000007,23.0,1.3280000000000314,1,1
1303,3682,1.3000000000000007,23.0,0.04397500000001742,1,1
1303,4958,2.1000000000000014,9.0,0.6686000000000121,1,3
1303,5871,9.881655957107576,24.92890762493331,0,0,5
1303,9914,1.3000000000000007,23.0,1.1975000000000193,1,1
1303,9921,9.881655957107576,24.92890762493331,0,0,5
1477,4958,9.881655957107576,24.92890762493331,0,0,5
1477,6116,0.5,10.0,0.16850000000000875,1,0
1476,2324,0.5,10.0,0.06937500000000796,1,0
1476,2357,1.3000000000000007,23.0,3.1905000000001564,1,1
1476,2439,9.881655957107576,24.92890762493331,0,0,5
1476,2454,9.881655957107576,24.92890762493331,0,0,5
1476,2888,2.1000000000000014,9.0,0.3152250000000407,1,3
1476,3682,1.4500000000000008,5.0,0.13050000000002626,1,2
1476,4958,9.881655957107576,24.92890762493331,0,0,5
1723,2883,0.5,10.0,0.22195000000001386,1,0
1723,2886,2.1000000000000014,9.0,0.3086250000000206,1,3
1723,3682,2.1000000000000014,9.0,0.38212500000003047,1,3
1723,3706,1.3000000000000007,23.0,0.5338750000000232,1,1
1723,6116,0.5,10.0,0.4035000000000224,1,0
1723,9914,9.881655957107576,24.92890762493331,0,0,5
2049,2311,2.1000000000000014,9.0,1.0345000000000084,1,3
