1101,1102,1216,1227,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1536,1590,1605,1704,1717,1722,1723,1789,1802,1909,2002,2015,2049,2059,2103,2105,2106,2201,2204,2207,2227,2231,2301,2303,2308,2311,2313,2317,2324,2325,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2448,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2912,2915,3008,3019,3034,3044,3045,3189,3231,3406,3443,3481,3532,3673,3682,3702,3706,4904,4915,4938,4943,4958,5264,5522,5871,5880,6116,6176,6239,6269,6285,6409,6414,6415,6452,6456,6505,8454,8464,9904,9910,9914,9917,9921,9933,9938,9941,9945
32.5,28.05,63.7,79.5,76.8,61.0,7.29,48.1,81.0,24.2,30.95,315.5,150.5,27.3,151.0,243.0,8.75,40.9,33.3,43.25,107.0,43.9,13.85,16.0,20.85,40.9,150.0,379.5,29.6,67.8,51.5,27.45,24.35,317.5,199.5,364.5,44.55,12.65,156.0,36.6,17.2,82.5,20.4,48.45,53.4,164.5,2.84,8.94,43.8,35.1,11.45,15.15,75.5,23.0,265.5,77.4,5.13,38.55,59.1,100.0,61.1,75.3,72.9,245.0,39.6,11.35,116.5,65.0,23.0,28.6,97.8,246.5,239.0,29.5,106.0,53.2,12.1,24.8,9.71,17.85,14.7,,284.5,16.8,21.25,9.01,24.95,8.2,9.15,14.5,16.75,37.65,35.15,7.79,19.0,10.4,24.35,12.45,6.35,9.52,16.85,16.95,253.0,48.8,2960.0,26.7,121.0,62.9,113.5,70.4,22.45,53.2,73.6,11.1,31.15,63.0,10.75,37.7,23.85,78.3,42.3,68.1,,58.3,114.0,37.2,52.0,14.25,5.08,50.8,71.2,83.6,82.3,455.0,432.5,378.0,405.0,79.4,87.1,212.5,294.0,43.2,135.5,136.0,92.8,200.0,47.35,86.4,74.0,37.65
32.5,28.05,63.8,79.4,76.6,60.9,7.29,48.1,80.8,24.1,30.95,315.0,150.5,27.25,151.0,244.5,8.75,40.9,33.3,43.25,107.0,43.95,13.85,15.95,20.85,40.9,150.0,379.5,29.7,67.9,51.5,27.45,24.35,317.5,199.5,362.0,44.6,12.65,156.5,36.4,17.25,82.7,20.4,48.45,53.4,164.0,2.84,8.98,43.7,35.0,11.45,15.1,75.5,22.95,265.5,77.4,5.13,38.55,59.1,100.0,61.1,74.9,72.7,246.0,39.6,11.3,116.5,65.0,23.05,28.6,97.8,247.5,239.5,29.6,106.0,53.1,12.05,24.8,9.7,17.85,14.75,,285.0,16.8,21.25,9.01,24.9,8.2,9.15,14.5,16.65,37.65,35.15,7.78,18.95,10.4,24.3,12.4,6.35,9.52,16.85,16.95,250.0,48.8,2965.0,26.7,122.0,62.8,113.0,70.8,22.45,53.3,73.6,11.1,31.15,62.9,10.75,37.7,23.85,78.3,42.3,68.2,,58.2,114.5,37.2,52.1,14.25,5.07,50.8,71.2,83.7,82.5,455.0,432.5,378.0,405.5,79.3,87.0,213.0,294.0,43.2,135.0,136.0,92.8,200.0,47.4,86.2,74.0,37.65
32.5,28.15,63.8,79.3,76.6,60.9,7.29,48.1,80.7,24.1,30.95,314.5,150.5,27.25,151.5,246.5,8.76,40.9,33.3,43.25,107.0,44.0,14.0,16.05,20.85,40.9,150.0,379.5,29.6,67.8,51.5,27.45,24.35,317.5,199.5,362.0,44.5,12.65,157.0,36.3,17.2,82.7,20.35,48.4,53.4,164.0,2.84,9.0,43.7,35.0,11.5,15.15,75.5,23.0,266.0,77.4,5.14,38.5,59.1,100.0,61.0,74.9,72.9,246.0,39.6,11.3,116.0,65.2,23.1,28.6,97.8,246.0,240.5,29.6,105.5,53.1,12.05,24.8,9.71,17.8,14.75,,285.0,16.8,21.25,9.01,24.9,8.2,9.15,14.5,16.65,37.7,35.1,7.79,18.95,10.35,24.3,12.4,6.35,9.51,16.85,16.95,250.5,48.75,2965.0,26.7,122.0,62.6,113.0,70.5,22.4,53.1,73.6,11.1,31.15,62.9,10.75,37.65,23.85,78.3,42.4,68.2,,58.2,113.5,37.2,52.4,14.25,5.06,50.8,71.2,84.0,82.6,455.0,433.5,378.0,406.0,79.3,87.0,213.0,294.0,43.2,135.5,136.0,92.8,200.5,47.4,86.4,74.0,37.7
32.5,28.1,63.7,79.3,76.5,60.9,7.29,48.2,80.7,24.1,30.95,314.0,150.0,27.3,151.0,247.0,8.76,40.8,33.3,43.25,107.5,44.0,13.9,16.05,20.85,40.9,150.0,379.5,29.6,67.8,51.5,27.45,24.35,317.5,199.5,364.0,44.65,12.6,157.0,36.15,17.15,82.7,20.3,48.4,53.4,164.5,2.84,9.02,43.75,35.1,11.5,15.1,75.4,23.0,266.5,76.8,5.14,38.5,59.1,100.0,61.0,75.1,72.7,246.5,39.65,11.3,116.5,65.5,23.05,28.7,97.8,244.5,240.5,29.5,105.5,53.0,12.05,24.85,9.7,17.85,14.7,,285.0,16.75,21.25,9.01,24.9,8.2,9.15,14.5,16.65,37.65,35.1,7.79,18.95,10.4,24.35,12.4,6.36,9.52,16.85,16.95,250.5,48.8,2965.0,26.7,122.5,62.6,113.0,70.5,22.4,53.3,73.6,11.1,31.15,62.7,10.7,37.65,23.85,78.2,42.3,68.3,,58.3,113.5,37.2,52.1,14.25,5.05,50.9,71.0,84.0,82.6,455.0,434.0,378.0,406.0,79.3,86.6,213.0,294.0,43.2,135.5,136.0,92.8,200.5,47.4,86.2,74.0,37.65
32.45,28.05,63.7,79.5,76.5,60.8,7.3,48.25,80.7,24.0,30.95,312.0,150.0,27.3,151.0,248.0,8.77,40.7,33.4,43.2,108.0,43.95,14.0,16.1,20.85,40.7,149.5,379.5,29.5,67.8,51.5,27.35,24.35,317.0,202.0,362.5,44.65,12.65,156.5,36.1,17.2,82.7,20.3,48.3,53.4,164.0,2.83,9.01,43.7,35.15,11.5,15.05,75.4,23.05,266.5,76.8,5.13,38.45,59.0,100.5,61.0,75.1,72.7,245.5,39.65,11.35,116.5,65.3,23.05,28.65,97.8,243.5,241.0,29.5,105.5,53.1,12.05,24.8,9.7,17.85,14.7,,285.0,16.75,21.25,9.01,24.9,8.2,9.15,14.5,16.7,37.65,35.1,7.79,18.95,10.4,24.35,12.4,6.35,9.52,16.85,16.95,250.5,48.8,2965.0,26.6,122.5,62.8,113.0,70.5,22.45,53.4,73.6,11.15,31.15,62.8,10.7,37.65,23.85,78.3,42.4,68.3,,58.1,113.5,37.2,52.2,14.25,5.06,50.6,71.0,83.7,82.6,455.5,433.0,378.0,406.0,79.1,86.7,213.0,294.0,43.2,135.5,136.0,92.3,200.5,47.45,86.2,74.0,37.65
32.45,28.1,63.8,79.3,76.5,60.8,7.29,48.25,80.7,23.9,30.95,312.0,150.0,27.35,151.0,250.0,8.8,40.7,33.4,43.1,108.0,44.0,14.0,16.1,20.8,40.7,150.0,379.5,29.5,67.7,51.5,27.35,24.35,317.0,202.0,362.5,44.65,12.6,156.5,36.1,17.15,82.8,20.3,48.3,53.5,164.5,2.84,9.03,43.75,35.2,11.5,15.05,75.2,23.1,266.5,76.8,5.13,38.45,58.6,100.5,61.1,75.1,72.7,245.5,39.7,11.35,116.5,65.2,23.0,28.65,97.8,244.0,241.0,29.5,105.5,53.0,12.1,24.8,9.71,17.85,14.7,,285.0,16.75,21.25,9.01,24.9,8.19,9.15,14.5,16.7,37.7,35.1,7.79,18.95,10.4,24.35,12.4,6.35,9.51,16.9,16.95,250.5,48.8,2970.0,26.6,122.5,62.8,113.5,70.5,22.45,53.4,73.6,11.2,31.15,63.1,10.75,37.6,23.85,78.3,42.25,68.3,,58.4,113.5,37.2,52.3,14.25,5.06,50.4,70.9,83.7,82.6,455.5,433.5,378.0,406.0,79.3,86.8,213.0,294.0,43.2,135.0,136.0,92.3,200.5,47.4,86.2,74.0,37.7
32.5,28.15,63.8,79.5,76.4,60.8,7.29,48.3,80.7,23.95,30.95,312.5,149.5,27.35,151.5,250.0,8.8,40.6,33.4,43.15,108.0,44.0,14.0,16.1,20.8,40.7,150.5,379.5,29.45,67.7,51.5,27.35,24.35,317.0,202.0,362.5,44.7,12.65,156.5,36.15,17.2,82.8,20.3,48.3,53.5,164.0,2.83,9.02,43.75,35.2,11.5,15.05,75.2,23.1,266.0,76.8,5.13,38.45,58.6,101.0,61.1,75.0,72.7,246.0,39.65,11.3,116.0,65.1,23.0,28.65,97.8,244.0,240.0,29.5,105.5,53.0,12.05,24.8,9.7,17.85,14.7,,285.0,16.75,21.25,9.0,24.9,8.19,9.15,14.45,16.7,37.65,35.1,7.79,18.95,10.45,24.35,12.4,6.35,9.52,16.85,16.95,250.5,48.8,2970.0,26.6,122.5,62.8,113.0,70.5,22.45,53.6,73.6,11.15,31.15,63.4,10.75,37.6,23.9,78.4,42.25,68.3,,58.3,113.5,37.2,52.3,14.25,5.05,50.3,71.0,83.6,82.6,455.5,433.0,376.5,405.5,79.4,86.7,213.0,294.0,43.2,135.0,135.5,92.3,200.5,47.45,86.3,74.0,37.7
32.5,28.15,63.8,79.2,76.5,60.8,7.29,48.35,80.7,24.05,30.95,312.5,149.0,27.4,151.0,248.5,8.8,40.5,33.4,43.15,108.0,44.0,14.0,16.05,20.8,40.7,149.5,379.5,29.4,67.4,51.5,27.35,24.35,317.0,202.0,362.5,44.7,12.65,156.5,36.15,17.15,82.8,20.3,48.35,53.5,164.0,2.84,9.02,43.85,35.2,11.5,15.05,75.2,23.05,266.0,76.8,5.14,38.4,58.6,101.0,61.1,75.0,72.7,245.5,39.65,11.35,116.5,64.7,22.95,28.6,97.2,244.0,240.0,29.55,105.5,53.0,12.05,24.85,9.7,17.8,14.7,,285.0,16.75,21.25,9.0,24.9,8.2,9.15,14.45,16.7,37.6,35.05,7.79,19.0,10.45,24.35,12.4,6.35,9.53,16.85,16.95,250.5,48.75,2965.0,26.6,122.0,62.8,113.0,70.5,22.45,53.7,73.4,11.1,31.15,63.3,10.75,37.6,23.85,78.4,42.25,68.1,,58.2,113.5,37.2,52.3,14.25,5.05,50.4,71.0,83.7,82.6,455.5,433.0,376.5,406.0,79.4,86.8,213.0,294.0,43.1,134.5,135.5,92.3,200.5,47.4,86.4,74.0,37.7
32.45,28.1,63.8,79.2,76.5,60.9,7.29,48.45,80.7,24.05,30.95,312.5,149.0,27.35,151.0,248.5,8.8,40.55,33.4,43.15,108.0,44.0,14.0,16.1,20.8,40.7,150.0,379.5,29.4,67.3,51.5,27.35,24.3,317.0,202.0,362.5,44.85,12.65,156.5,36.0,17.15,82.7,20.25,48.4,53.5,164.0,2.84,9.02,44.0,35.15,11.5,15.05,75.0,22.9,265.5,76.8,5.14,38.45,58.5,100.5,61.1,75.0,72.7,245.5,39.65,11.2,116.5,65.0,23.0,28.6,97.3,243.5,239.5,29.6,106.5,53.1,12.1,24.85,9.7,17.75,14.7,,285.0,16.75,21.25,9.0,24.9,8.2,9.15,14.45,16.7,37.6,35.1,7.78,18.95,10.4,24.3,12.4,6.35,9.53,16.85,16.9,250.5,48.75,2970.0,26.6,122.0,62.8,113.0,70.5,22.45,53.7,73.3,11.05,31.15,63.5,10.75,37.6,23.85,78.3,42.3,68.1,,58.2,113.5,37.2,52.3,14.25,5.05,50.5,71.0,83.7,82.5,457.0,433.0,376.5,406.0,79.4,86.8,213.0,294.0,43.1,134.5,135.0,92.3,200.0,47.4,86.4,74.0,37.7
