stock1,stock2,open,loss,reward,open_num,action choose
1477,2324,1.0971083893545064,12.780734874297824,0.06025000000001057,1,0
1477,2892,1.1227439921530564,5.0000000000002025,0.1075000000000017,1,1
1504,2105,3.2373171223892623,7.566037735848912,1.6789500000000004,1,13
1504,2317,1.5038041133323725,19.282755645045146,0.4000000000000057,1,4
1504,2344,7.439736399326975,19.99691531127306,0.13255000000000194,1,21
1504,2356,4.930584600760447,17.123811787072206,0.75,1,18
1504,2377,1.1227439921530564,5.0000000000002025,0.5435999999999979,1,1
1504,2610,1.9264175557936942,7.2370125331967,0.557300000000005,1,6
1504,2882,2.8119307692307682,20.224307692307548,1.485250000000029,1,10
1504,2884,2.8119307692307682,20.224307692307548,0.45732500000000087,1,10
1504,2892,100,2000,0,0,24
1504,3673,2.4325072358900095,10.699589966232447,2.458125000000024,1,8
1504,4915,1.2335853575094577,9.677591515566052,0.649999999999995,1,2
1504,6239,9.417529752331845,23.923769700868746,0.757324999999998,1,23
2105,2308,2.02304897137745,5.627124329159388,1.2831999999999937,1,7
2105,2313,3.6211730801830813,22.306323105610964,0.9660500000000241,1,14
2105,2317,3.2014590979045794,9.185272877944676,1.3000000000000114,1,12
2105,2324,4.726152954808812,20.078099652375336,0.8244250000000051,1,16
2105,2353,1.0971083893545064,12.780734874297824,0.05677500000001601,1,0
2105,2498,2.8119307692307682,20.224307692307548,2.9096000000000686,1,10
2105,2882,3.2014590979045794,9.185272877944676,1.0827500000000327,1,12
2105,2885,2.8119307692307682,20.224307692307548,0.39424999999998533,1,10
2105,2890,3.6211730801830813,22.306323105610964,0.410250000000012,1,14
2105,2912,5.793574014481093,14.29042638777153,2.4712499999999977,1,19
2105,3231,2.02304897137745,5.627124329159388,0.3475999999999857,1,7
2105,3673,2.4325072358900095,10.699589966232447,1.1435000000000173,1,8
2105,9910,3.6211730801830813,22.306323105610964,1.9712499999999977,1,14
2105,9945,4.726152954808812,20.078099652375336,0.7150749999999846,1,16
2313,2344,1.0971083893545064,12.780734874297824,0.3253000000000057,1,0
2313,2492,1.0971083893545064,12.780734874297824,0.16110000000001,1,0
2313,2882,5.793574014481093,14.29042638777153,1.6269000000000347,1,19
2313,2884,2.4325072358900095,10.699589966232447,0.5500000000000007,1,8
2313,2885,7.439736399326975,19.99691531127306,0.10875000000000057,1,21
2313,2888,4.726152954808812,20.078099652375336,0.16799999999999926,1,16
2313,2890,1.0971083893545064,12.780734874297824,0.2916500000000042,1,0
2313,2912,1.9264175557936942,7.2370125331967,1.0,1,6
2313,3231,2.8119307692307682,20.224307692307548,0.19447500000000062,1,10
2313,3481,3.2014590979045794,9.185272877944676,0.6778499999999994,1,12
2313,3673,1.0971083893545064,12.780734874297824,1.1041250000000105,1,0
2313,4915,2.8119307692307682,20.224307692307548,0.22075000000000244,1,10
2313,6239,7.439736399326975,19.99691531127306,0.8708249999999964,1,21
2313,9910,2.02304897137745,5.627124329159388,0.854375000000033,1,7
2313,9945,2.4325072358900095,10.699589966232447,0.3708249999999964,1,8
2308,2313,2.4325072358900095,10.699589966232447,0.8431250000000148,1,8
2308,2324,3.6211730801830813,22.306323105610964,1.2985000000000042,1,14
2308,2352,2.02304897137745,5.627124329159388,1.2390000000000043,1,7
2308,2353,2.02304897137745,5.627124329159388,0.8510000000000133,1,7
2308,2377,1.1227439921530564,5.0000000000002025,0.9933000000000334,1,1
2308,2492,2.5779913972888493,13.130344108446305,1.6280000000000001,1,9
2308,2498,1.9264175557936942,7.2370125331967,3.115750000000048,1,6
2308,2888,2.4325072358900095,10.699589966232447,0.9767250000000018,1,8
2308,2890,2.02304897137745,5.627124329159388,0.8840000000000146,1,7
2308,2892,1.9264175557936942,7.2370125331967,0.346500000000006,1,6
2308,3231,2.4325072358900095,10.699589966232447,0.7390000000000043,1,8
2308,3481,2.5779913972888493,13.130344108446305,0.7390000000000043,1,9
2308,3673,1.0971083893545064,12.780734874297824,1.8840000000001282,1,0
2308,3706,2.02304897137745,5.627124329159388,2.4669999999999845,1,7
2308,6239,3.2014590979045794,9.185272877944676,2.8000000000000114,1,12
2308,9910,1.0971083893545064,12.780734874297824,2.9560000000000173,1,0
2317,2353,2.4325072358900095,10.699589966232447,0.29999999999999716,1,8
2317,2492,2.8119307692307682,20.224307692307548,1.5280250000000013,1,10
2317,2498,2.5779913972888493,13.130344108446305,1.1000000000000227,1,9
2317,2882,2.4325072358900095,10.699589966232447,1.2460499999999683,1,8
2317,2890,100,2000,0,0,24
2317,2892,1.686532170119944,17.458312679686593,0.3500000000000085,1,5
2317,3045,3.6211730801830813,22.306323105610964,2.176000000000016,1,14
2317,3231,3.6211730801830813,22.306323105610964,0.5591250000000088,1,14
2317,3481,4.864921154418321,12.499553704254689,1.3157499999999942,1,17
2317,3673,100,2000,0,0,24
2317,4915,2.8119307692307682,20.224307692307548,1.2999999999999545,1,10
2317,6239,7.439736399326975,19.99691531127306,2.3999999999999773,1,21
2317,9910,100,2000,0,0,24
2324,2353,1.686532170119944,17.458312679686593,0.4356999999999829,1,5
2324,2492,2.5779913972888493,13.130344108446305,0.5754749999999955,1,9
2324,2498,1.686532170119944,17.458312679686593,0.7439999999999998,1,5
2324,2610,2.4325072358900095,10.699589966232447,0.5745749999999958,1,8
2324,2882,100,2000,0,0,24
2324,2885,1.0971083893545064,12.780734874297824,0.14210000000001344,1,0
2324,2890,2.02304897137745,5.627124329159388,0.27379999999999427,1,7
2324,2892,2.4325072358900095,10.699589966232447,0.16190000000000282,1,8
2324,3231,2.5779913972888493,13.130344108446305,0.2856250000000031,1,9
2324,3673,3.6211730801830813,22.306323105610964,1.3094999999999999,1,14
2324,4915,3.6211730801830813,22.306323105610964,0.48569999999999425,1,14
2330,2882,100,2000,0,0,24
2330,4915,1.5038041133323725,19.282755645045146,0.7787500000000023,1,4
2330,9945,1.5038041133323725,19.282755645045146,0.5287500000000023,1,4
2344,2356,7.439736399326975,19.99691531127306,0.09020999999999901,1,21
2344,2884,2.4325072358900095,10.699589966232447,0.20999999999999552,1,8
