stock1,stock2,open,loss,reward,open_num,action choose
1227,2883,3.5500000000000025,12.0,0.2652000000000214,1,140
1303,2542,0.9000000000000004,9.0,0.24144999999995775,1,18
1504,1605,1.750000000000001,15.0,0.5612500000000082,1,60
1504,1722,7.950000000000006,16.0,0,0,299
1504,2308,2.2500000000000018,12.0,2.005350000000078,1,84
1504,2317,1.9500000000000013,13.0,0.8155500000000231,1,71
1504,2382,2.2500000000000018,12.0,0.9193750000000378,1,84
1504,2542,2.3000000000000016,11.0,1.5326500000000465,1,87
1504,2618,1.3000000000000007,5.0,0.28222500000000394,1,40
1504,2801,0.5,5.0,0.20222500000000565,1,0
1504,2845,1.1000000000000005,18.0,0.31230000000000047,1,28
1504,2882,1.650000000000001,16.0,0.22047500000000753,1,57
1504,3673,2.1000000000000014,9.0,5.980100000000107,1,76
1504,3702,1.1000000000000005,18.0,0.3593500000000205,1,28
1605,1722,1.0000000000000004,6.0,0.3340250000000111,1,23
1605,2105,1.0500000000000005,14.0,0.41797500000000554,1,27
1605,2330,0.8500000000000003,16.0,0.48262500000000585,1,17
1605,2353,1.750000000000001,15.0,0.348075000000005,1,60
1605,2382,1.2000000000000006,19.0,0.19607500000001465,1,31
1605,2448,3.150000000000002,16.0,0.7179750000000027,1,126
1605,2542,0.8000000000000003,5.0,0.31047500000000383,1,15
1605,2618,0.5,5.0,0.11877500000000829,1,0
1605,2801,1.4500000000000008,11.0,0.140150000000002,1,48
1605,2880,2.5500000000000016,23.0,0.2051750000000041,1,97
1605,2883,1.2500000000000007,5.0,0.31134000000000306,1,33
1605,2884,1.5000000000000009,5.0,0.08797500000000014,1,49
1605,3673,0.7000000000000002,10.0,0.12537500000001245,1,13
1605,3702,3.950000000000003,8.0,0.239275000000017,1,158
1605,5264,7.950000000000006,16.0,0,0,299
1605,9904,0.5,5.0,0.1703250000000125,1,0
1722,2106,1.0500000000000005,14.0,0.062200000000075306,1,27
1722,2317,1.600000000000001,16.0,0.36505000000002497,1,54
1722,2330,2.1500000000000012,5.0,0.34030000000001337,1,79
1722,2344,2.1500000000000012,5.0,0.24954999999999927,1,79
1722,2383,2.700000000000002,19.0,0.21662500000000762,1,108
1722,2409,3.2500000000000027,9.0,0.40875000000001194,1,131
1722,2448,7.950000000000006,16.0,0,0,299
1722,2801,2.1000000000000014,9.0,0.22425000000000495,1,76
1722,2891,3.2500000000000027,9.0,0.35752500000000964,1,131
1722,3702,3.150000000000002,16.0,0.24455000000002514,1,126
2002,2881,1.650000000000001,16.0,0.13930000000001286,1,57
2002,2887,0.5,5.0,0.05160000000000409,1,0
2002,2915,1.5000000000000009,5.0,0.051575000000028126,1,49
2103,2885,0.5,5.0,0.04932500000000317,1,0
2201,2330,1.750000000000001,15.0,0.25324999999998,1,60
2201,2353,1.3500000000000008,7.0,0.1805750000000046,1,44
2201,2409,2.1000000000000014,9.0,0.24617500000000803,1,76
2308,5264,2.5500000000000016,23.0,2.6685000000000514,1,97
2106,2330,1.750000000000001,15.0,0.9485000000000241,1,60
2106,2353,1.5000000000000009,5.0,0.12615000000001686,1,49
2106,2409,3.150000000000002,16.0,0.49720000000002074,1,126
2106,2542,7.950000000000006,16.0,0,0,299
2106,2610,2.1000000000000014,9.0,0.07810000000002759,1,76
2106,2801,0.5,5.0,0.2627000000000095,1,0
2106,2845,1.750000000000001,15.0,0.47315000000000396,1,60
2106,3406,7.000000000000005,13.0,4.116600000000062,1,263
2106,3673,3.2000000000000024,16.0,2.1207500000000437,1,128
2105,2330,0.5,5.0,0.30450000000001864,1,0
2105,2353,0.5,5.0,0.037900000000021805,1,0
2105,2409,0.5,5.0,0.014150000000007878,1,0
2105,2412,7.950000000000006,16.0,0,0,299
2105,2448,7.950000000000006,16.0,0,0,299
2105,2542,7.950000000000006,16.0,0,0,299
2105,2618,0.5,5.0,0.1392500000000041,1,0
2105,2801,2.1000000000000014,9.0,0.05835000000000434,1,76
2105,2823,2.0000000000000013,11.0,0.027074999999996407,1,74
2105,2845,1.5000000000000009,5.0,0.3187250000000077,1,49
2105,2882,0.5,5.0,0.12339999999997531,1,0
