stock1,stock2,open,loss,reward,open_num,action choose
1102,2356,1.3500000000000008,7.0,0.07647500000000207,1,44
1216,1722,0.5,5.0,0.04775000000000773,1,0
1216,1723,0.5,5.0,0.6500000000000341,1,0
1216,2308,0.5,5.0,0.24525000000000574,1,0
1216,2330,0.5,5.0,0.7357500000000243,1,0
1216,2354,1.5000000000000009,5.0,0.1596500000000134,1,49
1216,2439,4.2500000000000036,17.0,0.4493500000000168,1,172
1216,2603,0.5,5.0,0.07130000000000081,1,0
1216,2615,2.1000000000000014,9.0,0.736000000000022,1,76
1216,2618,0.5,5.0,0.22390000000001464,1,0
1216,2801,1.4500000000000008,11.0,0.1373750000000129,1,48
1216,2823,3.850000000000003,22.0,0.5539500000000288,1,155
1216,5871,0.5,5.0,0.8122000000000185,1,0
1101,1722,1.8000000000000012,9.0,0.38100000000001444,1,63
1101,2439,7.950000000000006,16.0,0,0,299
1402,1722,0.5,5.0,0.09735000000002358,1,0
1402,2303,0.5,5.0,0.09710000000000818,1,0
1402,2327,0.5,5.0,0.0440500000000128,1,0
1402,2337,7.950000000000006,16.0,0,0,299
1402,2352,2.450000000000002,23.0,0.1374250000000039,1,96
1402,2542,1.600000000000001,16.0,0.15109999999999246,1,54
1402,2618,0.5,5.0,0.10310000000000485,1,0
1402,2823,1.2500000000000007,5.0,0.11945000000002892,1,33
1402,2882,2.5500000000000016,23.0,0.35367500000000973,1,97
1402,3702,1.4500000000000008,11.0,0.2558750000000032,1,48
1722,2002,7.950000000000006,16.0,0,0,299
1722,2301,1.1500000000000006,22.0,0.05510000000001014,1,29
1722,2303,0.6500000000000001,10.0,0.17975000000000563,1,10
1722,2308,0.55,6.0,0.33850000000001046,1,6
1722,2324,7.950000000000006,16.0,0,0,299
1722,2352,0.5,5.0,0.10115000000001118,1,0
1722,2356,0.5,5.0,0.18725000000003433,1,0
1722,2449,1.3500000000000008,7.0,0.1306750000000072,1,44
1722,2542,1.9000000000000012,9.0,0.04744999999999777,1,68
1722,2801,1.0500000000000005,14.0,0.11400000000001143,1,27
1722,2823,7.950000000000006,16.0,0,0,299
1722,2882,1.1500000000000006,22.0,0.04662500000000591,1,29
1722,2892,0.5,5.0,0.2074000000000069,1,0
1722,3231,1.4500000000000008,11.0,0.1300250000000176,1,48
1722,3702,0.9000000000000004,9.0,0.04330000000000922,1,18
1722,4938,1.0500000000000005,14.0,0.23740000000001515,1,27
1722,5871,0.5,5.0,0.00935000000001196,1,0
1722,6176,1.750000000000001,15.0,0.9577500000000185,1,60
1723,2303,3.5500000000000025,12.0,0.41474999999999795,1,140
1723,2308,2.3500000000000014,9.0,6.176500000000033,1,90
1723,2324,1.600000000000001,16.0,0.6072500000000218,1,54
1723,2352,2.900000000000002,8.0,1.4151000000000238,1,119
1723,2356,0.5,5.0,0.3129500000000007,1,0
1723,2395,0.9000000000000004,9.0,1.4805000000000916,1,18
1723,2412,4.850000000000004,8.0,1.3038999999999419,1,196
1723,2449,1.8500000000000012,11.0,0.8438750000000255,1,65
1723,2542,4.7500000000000036,17.0,0.894500000000022,1,192
1723,2603,3.0500000000000025,9.0,1.3658750000000204,1,123
1723,2801,1.0000000000000004,6.0,0.3701250000000158,1,23
1723,2823,5.900000000000005,10.0,0.5727500000000134,1,237
1723,2834,4.100000000000003,7.0,0.2909999999999968,1,166
1723,2882,2.1000000000000014,9.0,0.6526250000000289,1,76
1723,3702,0.5,5.0,0.24960000000000093,1,0
1723,6176,0.9000000000000004,9.0,2.124500000000083,1,18
1723,6269,7.950000000000006,16.0,0,0,299
2002,2301,0.5,5.0,0.19395000000000806,1,0
2002,2303,0.5,5.0,0.20145000000000834,1,0
2002,2308,1.8500000000000012,11.0,0.7775000000000034,1,65
2002,2324,1.8000000000000012,9.0,0.1587249999999898,1,63
2002,2337,7.950000000000006,16.0,0,0,299
2002,2412,3.6000000000000028,14.0,0.14597500000002128,1,142
2002,2449,0.5,5.0,0.04692500000001587,1,0
2002,2603,0.5,5.0,0.0347500000000025,1,0
2002,2615,3.800000000000003,23.0,0.36040000000001626,1,153
2002,2801,1.0500000000000005,14.0,0.14702500000002772,1,27
2002,2823,3.3500000000000023,12.0,0.05620000000001113,1,135
2002,2882,0.5,5.0,0.05157500000000681,1,0
2002,2892,2.5500000000000016,23.0,0.17885000000001838,1,97
2002,3231,2.1000000000000014,9.0,0.21045000000000869,1,76
2002,5871,0.5,5.0,0.44819999999999993,1,0
2002,9921,7.950000000000006,16.0,0,0,299
2106,2867,1.3000000000000007,5.0,0.23355000000000814,1,40
2105,2356,2.700000000000002,19.0,0.3432000000000244,1,108
2105,2357,0.5,5.0,0.15585000000004356,1,0
2105,2498,1.4500000000000008,11.0,1.0947500000000332,1,48
2105,2618,4.600000000000003,18.0,0.37410000000001276,1,187
2105,2801,7.950000000000006,16.0,0,0,299
2301,2324,1.9000000000000012,9.0,0.48092500000000626,1,68
2301,2834,7.950000000000006,16.0,0,0,299
2303,2308,1.0500000000000005,14.0,0.37725000000000364,1,27
