stock1,stock2,open,loss,reward,open_num,action choose
1402,2915,2.2500000000000018,12.0,0.5695250000000058,1,84
1476,2002,7.950000000000006,16.0,0,0,299
1476,2317,1.9500000000000013,13.0,1.8825000000000216,1,71
1476,2371,1.2500000000000007,5.0,0.12782500000001562,1,33
1476,2409,1.750000000000001,15.0,1.2876250000000198,1,60
1476,2882,2.2500000000000018,12.0,0.2567500000000109,1,84
1476,2885,7.950000000000006,16.0,0,0,299
1476,2886,7.950000000000006,16.0,0,0,299
1476,2891,7.950000000000006,16.0,0,0,299
1476,6269,0.8500000000000003,16.0,0.5227500000000589,1,17
1101,1216,1.0500000000000005,14.0,0.07585000000003816,1,27
1101,2002,0.5,5.0,0.032475000000012244,1,0
1101,2317,0.9000000000000004,9.0,0.28280000000003724,1,18
1101,2352,1.9500000000000013,13.0,0.293050000000008,1,71
1101,2371,7.950000000000006,16.0,0,0,299
1101,2449,1.3000000000000007,5.0,0.07509999999999195,1,40
1101,2885,1.1000000000000005,18.0,0.10717500000000513,1,28
1101,2891,0.8000000000000003,5.0,0.12915000000002408,1,15
1101,2892,0.5,5.0,0.11340000000000572,1,0
1101,3682,7.950000000000006,16.0,0,0,299
1216,1722,1.750000000000001,15.0,0.1343999999999994,1,60
1216,2002,2.0000000000000013,11.0,0.062399999999989575,1,74
1216,2301,2.0000000000000013,11.0,0.18544999999996037,1,74
1216,2317,1.0500000000000005,14.0,0.42480000000003315,1,27
1216,2337,1.8500000000000012,11.0,0.07473999999999137,1,65
1216,2353,0.9000000000000004,9.0,0.14105000000003542,1,18
1216,2371,7.950000000000006,16.0,0,0,299
1216,2439,3.6000000000000028,14.0,0.3467500000000143,1,142
1216,2454,7.950000000000006,16.0,0,0,299
1216,2885,0.5,5.0,0.14795000000000869,1,0
1216,2891,0.5,5.0,0.05330000000000723,1,0
1216,3045,7.950000000000006,16.0,0,0,299
1216,3189,1.4500000000000008,11.0,0.41499999999999204,1,48
1216,3682,7.950000000000006,16.0,0,0,299
1216,6269,1.4500000000000008,11.0,0.013950000000008345,1,48
1504,2002,3.3500000000000023,12.0,0.29657500000001846,1,135
1504,2352,2.700000000000002,19.0,0.25157500000000255,1,108
1504,2371,3.6000000000000028,14.0,0.22077500000001038,1,142
1590,2327,2.2500000000000018,12.0,0.40150000000002706,1,84
1605,2301,1.9000000000000012,9.0,0.09730000000000416,1,68
1605,2317,0.5,5.0,0.0175000000000054,1,0
1605,2327,0.5,5.0,0.11442499999999356,1,0
1605,2352,0.5,5.0,0.19687500000000213,1,0
1605,2371,1.750000000000001,15.0,0.11387500000000017,1,60
1605,2439,7.950000000000006,16.0,0,0,299
1605,2885,1.2000000000000006,19.0,0.246850000000002,1,31
1605,2887,7.950000000000006,16.0,0,0,299
1605,6176,0.5,5.0,0.9785000000000039,1,0
1605,6239,1.3500000000000008,7.0,0.1860499999999945,1,44
2002,2301,1.4500000000000008,11.0,0.03142500000000581,1,48
2002,2313,0.5,5.0,0.02477500000000532,1,0
2002,2352,1.750000000000001,15.0,0.048749999999998295,1,60
2002,2395,0.5,5.0,0.6758750000000191,1,0
2002,2439,2.650000000000002,5.0,0.3033750000000168,1,103
2002,2454,7.950000000000006,16.0,0,0,299
2002,2498,0.5,5.0,0.35437500000000455,1,0
