stock1,stock2,open,loss,reward,open_num,action choose
1319,2103,1.231789137380188,5.999999999999997,0.14735000000001008,1,3
1319,2408,7.950000000000058,18.999999999999858,0,0,24
1319,6239,2.783363576377437,14.773012207192318,0.8672750000000207,1,16
1402,1789,1.3590389016018323,14.336956521739136,0.43762500000002547,1,5
1402,2204,2.981865912762523,11.999999999999998,0.12020000000000408,1,19
1402,2301,0.8742723004694819,18.711737089201883,0.34064999999999657,1,2
1402,2308,1.8508622147083686,8.999999999999977,0.5406250000000057,1,12
1402,2330,1.7218118582312023,16.247432924809544,0.32925000000003024,1,8
1402,2356,2.157863247863247,5.9999999999998685,0.10730000000000572,1,14
1402,2371,3.1057039235080786,7.556544675239042,0.2170500000000004,1,22
1402,2412,2.783363576377437,14.773012207192318,0.009275000000030786,1,16
1402,2448,2.89020866773676,9.835072231139652,0.41567500000001445,1,17
1402,2834,2.493146677810282,4.999999999999952,0.045905000000001195,1,15
1402,2881,0.5000000000000047,9.999999999999966,0.08820000000001471,1,0
1402,2885,3.1057039235080786,7.556544675239042,0.19950000000000045,1,22
1402,2887,2.493146677810282,4.999999999999952,0.22042499999999876,1,15
1402,2892,2.89020866773676,9.835072231139652,0.13712499999999395,1,17
1402,3231,2.783363576377437,14.773012207192318,0.46067499999999484,1,16
1536,2103,0.5000000000000047,9.999999999999966,0.6887500000000131,1,0
1536,2371,0.5000000000000047,9.999999999999966,0.8504250000000049,1,0
1536,2408,0.5000000000000047,9.999999999999966,0.8086250000000064,1,0
1536,6239,2.981865912762523,11.999999999999998,0.2602500000000134,1,19
1536,6285,7.950000000000058,18.999999999999858,0,0,24
1789,2303,1.4000000000000008,19.999999999999954,0.3243000000000009,1,6
1789,2408,7.950000000000058,18.999999999999858,0,0,24
1789,2892,1.231789137380188,5.999999999999997,0.09895000000000209,1,3
1789,4958,0.5000000000000047,9.999999999999966,0.11560000000005743,1,0
1789,6239,2.783363576377437,14.773012207192318,0.6103750000000048,1,16
1802,2330,0.5000000000000047,9.999999999999966,0.45862500000001205,1,0
1802,2356,1.7218118582312023,16.247432924809544,0.37367499999999865,1,8
1802,2408,7.950000000000058,18.999999999999858,0,0,24
1802,2412,2.157863247863247,5.9999999999998685,0.018800000000091188,1,14
1802,2885,0.5000000000000047,9.999999999999966,0.04435000000000322,1,0
1802,3231,0.8742723004694819,18.711737089201883,0.054999999999999716,1,2
