stock1,stock2,open,loss,reward,open_num,action choose
1227,1909,0.5,7.0,0.23272499999998786,1,0
1402,2308,3.1500000000000017,7.0,6.070675000000068,1,123
1402,2344,0.9000000000000004,22.0,0.3742250000000027,1,13
1402,2412,1.4000000000000008,20.0,0.2056750000000278,1,33
1402,2880,2.150000000000001,22.0,0.22077500000001749,1,82
1402,6505,1.4000000000000008,20.0,0.3000000000000149,1,33
1314,2103,1.9500000000000013,5.0,0.11687500000000027,1,66
1314,2313,0.5,7.0,0.2359250000000053,1,0
1314,2344,1.4000000000000008,20.0,0.33532500000000104,1,33
1314,2353,1.550000000000001,19.0,0.20547500000000696,1,41
1314,2356,5.000000000000004,14.0,0.18322500000000372,1,201
1314,2880,1.9500000000000013,5.0,0.18945000000000434,1,66
1314,3702,1.9500000000000013,5.0,0.1566749999999999,1,66
1314,4915,2.3000000000000016,16.0,0.15060000000000429,1,92
1102,1314,1.6500000000000008,16.0,0.15757500000000846,1,48
1102,1909,0.5,7.0,0.14032500000000425,1,0
1102,2103,1.550000000000001,19.0,0.05647500000000605,1,41
1102,2344,0.5,7.0,0.1448500000000088,1,0
1102,2498,2.3000000000000016,16.0,0.502000000000038,1,92
1102,2890,2.7500000000000018,15.0,0.19332500000000152,1,102
1102,3034,2.7500000000000018,15.0,0.7096250000000168,1,102
1504,2823,3.1000000000000023,12.0,0.2514500000000126,1,120
1504,3702,3.3500000000000023,16.0,0.1498500000000078,1,127
1722,2845,0.5,7.0,0.08732500000000698,1,0
1909,2049,2.9000000000000017,20.0,1.813874999999996,1,109
1909,2353,1.3000000000000007,23.0,0.2080000000000055,1,31
1909,2356,2.7500000000000018,15.0,0.18207500000000465,1,102
1909,2357,1.8500000000000008,9.0,1.1751250000000084,1,64
1909,2449,1.9500000000000013,5.0,0.20712500000000134,1,66
1909,2498,1.3000000000000007,23.0,0.44512500000001853,1,31
1909,2880,0.8500000000000003,11.0,0.13562499999999744,1,12
1909,3044,1.1000000000000003,12.0,0.05597500000000366,1,21
1909,5871,1.0500000000000005,6.0,0.2310750000000041,1,18
1909,9945,1.3000000000000007,23.0,0.1277250000000052,1,31
2049,2308,3.450000000000003,8.0,2.981250000000074,1,132
2049,2474,6.400000000000006,17.0,3.3142500000000155,1,248
2103,2308,3.4000000000000026,12.0,4.815250000000077,1,128
2103,2344,2.7500000000000018,15.0,0.2727250000000012,1,102
2103,2498,2.200000000000001,6.0,0.9451750000000204,1,83
2103,2845,0.5,7.0,0.06792500000000246,1,0
2103,2888,2.7500000000000018,15.0,0.033299999999997,1,102
2204,2308,1.7000000000000008,11.0,0.25312500000001137,1,51
2204,2344,2.1000000000000014,9.0,0.1733250000000055,1,78
2204,2412,10.0,25.0,0.0,0,299
2204,2498,0.5,7.0,0.09500000000002727,1,0
2204,2845,1.5000000000000009,7.0,0.11059999999999093,1,37
2204,2880,0.8500000000000003,11.0,0.08882500000000704,1,12
2204,2888,10.0,25.0,0.0,0,299
2204,6239,1.2000000000000006,6.0,0.0580500000000157,1,28
2204,9945,2.7500000000000018,15.0,0.20665000000003889,1,102
2308,2344,1.1500000000000006,6.0,1.1261250000000158,1,27
2308,2357,4.900000000000004,13.0,5.545500000000062,1,198
2308,2382,4.450000000000004,10.0,5.970550000000117,1,172
2308,2412,4.350000000000003,16.0,2.6620000000000346,1,167
2308,2449,1.550000000000001,19.0,0.2456250000000182,1,41
2308,2498,4.700000000000004,10.0,5.609250000000088,1,183
2308,2801,3.5000000000000027,15.0,1.3161250000000138,1,134
2308,2809,2.9000000000000017,20.0,1.2194250000000295,1,109
2308,2823,7.000000000000004,19.0,0.0008750000000077308,1,277
2308,2845,2.150000000000001,22.0,0.8723750000000265,1,82
2308,2880,2.7500000000000018,15.0,1.3187500000000227,1,102
2308,2888,4.350000000000003,16.0,1.1871500000000241,1,167
2308,3702,5.350000000000004,24.0,1.183450000000022,1,213
2308,4915,3.0000000000000018,7.0,6.120525000000043,1,113
2308,5871,3.800000000000003,10.0,1.085850000000022,1,144
2308,6239,4.850000000000004,8.0,1.0420500000000177,1,194
2325,2912,2.450000000000002,5.0,0.4732500000000144,1,96
2313,2890,10.0,25.0,0.0,0,299
2344,2353,1.7500000000000009,7.0,0.450950000000013,1,56
2344,2356,0.7000000000000002,7.0,0.16997500000000446,1,7
2344,2449,2.4000000000000017,10.0,0.211500000000008,1,93
2344,2474,3.4000000000000026,12.0,2.161250000000045,1,128
2344,2498,2.450000000000002,5.0,0.4680000000000106,1,96
2344,2809,2.200000000000001,6.0,0.2830500000000029,1,83
2344,2880,0.8500000000000003,11.0,0.14965000000001186,1,12
2344,2888,2.3000000000000016,16.0,0.18675000000000352,1,92
2344,3702,2.2500000000000018,5.0,0.17805000000000604,1,89
2344,4915,2.2500000000000018,5.0,0.4066000000000045,1,89
2344,6239,3.1000000000000023,12.0,0.05735000000000667,1,120
2344,9945,2.4000000000000017,10.0,0.13202500000000938,1,93
2353,2356,4.200000000000003,14.0,0.13107500000001693,1,160
2353,2371,0.55,15.0,0.011615000000006148,1,2
2353,2412,10.0,25.0,0.0,0,299
2353,2845,1.4000000000000008,20.0,0.18750000000000355,1,33
2353,2880,0.9500000000000004,19.0,0.14742500000001255,1,14
2353,2890,2.4000000000000017,10.0,0.19122500000000286,1,93
2353,3702,1.5000000000000009,7.0,0.23775000000001256,1,37
