stock1,stock2,open,loss,reward,open_num,action choose
1402,2301,1.5,3,0.4805000000000419,1,2
1402,2327,1,2.5,0.12745000000000317,1,1
1402,3044,1.5,3,0.30425000000003877,1,2
1402,5880,1.5,3,0.3767500000000048,1,2
1227,2301,1,2.5,0.40885000000001526,1,1
1227,2610,1,2.5,0.12484999999999502,1,1
1227,2881,0.5,2,0.06312500000002785,1,0
1227,3702,3,5,0,0,5
1227,4958,3,5,0,0,5
1227,6239,1.5,3,0.27574999999998795,1,2
1476,1722,1,2.5,0.6075000000000159,1,1
1476,2301,1,2.5,1.795000000000016,1,1
1476,2313,1.5,3,0.5740000000000123,1,2
1476,2327,3,5,0,0,5
1476,2330,2,4,4.551750000000027,1,3
1476,2412,3,5,0,0,5
1476,2885,1.5,3,0.3060000000000116,1,2
1476,3481,1.5,3,0.7812500000000142,1,2
1476,3702,1,2.5,3.5514000000000863,1,1
1476,5880,3,5,0.5458750000000236,1,5
1476,6176,1,2.5,0.5332000000001074,1,1
1314,1402,3,5,-1e-06,0,5
1314,1476,3,5,-1e-06,0,5
1314,1909,0.5,2,0.2258000000000031,1,0
1314,2106,1.5,3,0.13872499999999377,1,2
1314,2301,0.5,2,0.2610750000000053,1,0
1314,2303,3,5,-1e-06,0,5
1314,2311,2,4,0.09500000000000952,1,3
1314,2330,1,2.5,0.47887500000000216,1,1
1314,2801,0.5,2,0.07995000000000019,1,0
1314,2809,0.5,2,0.1026250000000033,1,0
1314,2881,3,5,-1e-06,0,5
1314,2885,3,5,-1e-06,0,5
1314,3044,1.5,3,0.2337750000000085,1,2
1314,3481,1.5,3,0.07642500000000396,1,2
1314,3673,2,4,0.5235000000000838,1,3
1314,4958,1,2.5,0.025375000000011028,1,1
1314,6239,3,5,-1e-06,0,5
1314,6505,0.5,2,0.12042499999999734,1,0
1216,1314,3,5,-1e-06,0,5
1216,1909,3,5,0,0,5
1216,2884,1.5,3,0.27845000000001363,1,2
1216,5880,2,4,0.5872250000000108,1,3
1722,2301,3,5,0,0,5
1722,2303,1.5,3,0.1277249999999981,1,2
1722,2311,1,2.5,0.6138499999999993,1,1
1722,2313,0.5,2,0.14820000000001698,1,0
1722,3481,1.5,3,0.13110000000000355,1,2
1722,3702,3,5,-1e-06,0,5
1722,4958,3,5,-1e-06,0,5
1722,6239,1.5,3,0.49985000000000923,1,2
1722,9933,0.5,2,0.34644999999999726,1,0
1909,2106,0.5,2,0.4735999999999905,1,0
1909,2301,2,4,0.4958000000000027,1,3
1909,2311,0.5,2,0.13450000000000273,1,0
1909,2327,0.5,2,0.0691000000000006,1,0
1909,2330,0.5,2,0.013750000000001705,1,0
1909,2353,0.5,2,0.08742499999999964,1,0
1909,2412,1,2.5,0.029050000000012233,1,1
1909,2454,3,5,0,0,5
1909,2823,3,5,0.0920000000000023,1,5
1909,2881,0.5,2,0.11200000000000188,1,0
1909,2885,0.5,2,0.09815000000000218,1,0
1909,3481,0.5,2,0.14320000000000022,1,0
1909,3702,0.5,2,0.16987499999999756,1,0
1909,4958,0.5,2,0.06010000000000559,1,0
1909,6176,0.5,2,0.025150000000010664,1,0
1909,6239,1.5,3,0.2873999999999981,1,2
1909,9921,2.5,4.5,1.6321250000000305,1,4
1909,9933,1.5,3,0.1824500000000029,1,2
2204,2823,3,5,0.11345000000000383,1,5
2106,2353,1.5,3,0.08329999999999416,1,2
2106,2454,2.5,4.5,1.3775000000001114,1,4
2106,9921,2,4,2.2289500000000544,1,3
2106,9933,0.5,2,0.26070000000001414,1,0
2105,2327,0.5,2,0.03625000000000966,1,0
2105,3044,3,5,1.3545000000000016,1,5
2105,3673,2,4,1.9467500000000655,1,3
2105,9921,2.5,4.5,4.441500000000076,1,4
2301,2303,1.5,3,0.7498000000000218,1,2
2301,2311,1,2.5,0.46535000000001503,1,1
2301,2313,2,4,1.0516750000000314,1,3
2301,2330,2,4,3.898000000000053,1,3
2301,2412,2.5,4.5,0.7067500000000138,1,4
2301,2881,2.5,4.5,1.036200000000008,1,4
2301,3044,2.5,4.5,0.3218000000000032,1,4
2301,3481,1.5,3,0.3097500000000082,1,2
2301,4938,3,5,1.0679499999999535,1,5
2301,4958,3,5,-1e-06,0,5
2301,5871,1.5,3,1.400950000000023,1,2
2301,5880,3,5,0.3984750000000048,1,5
2301,6176,2.5,4.5,0.48595000000011623,1,4
2311,2327,0.5,2,0.13750000000000284,1,0
2311,2412,1,2.5,0.026400000000023738,1,1
2311,2618,1,2.5,0.1495999999999995,1,1
2311,2801,3,5,0,0,5
2311,2881,3,5,0,0,5
2311,3481,3,5,0,0,5
2311,3702,3,5,0,0,5
2311,4958,3,5,-1e-06,0,5
2311,6505,0.5,2,0.049775000000025216,1,0
2303,2311,2,4,0.1235000000000035,1,3
2303,2313,2.5,4.5,0.34235000000001037,1,4
2303,2327,0.5,2,0.04989999999999739,1,0
2303,2330,1,2.5,0.2435000000000116,1,1
2303,2610,1,2.5,0.1594000000000122,1,1
2303,2881,0.5,2,0.1112500000000054,1,0
2303,2885,1,2.5,0.33742500000000675,1,1
2303,3044,0.5,2,0.3980250000000183,1,0
2303,3702,0.5,2,0.06912500000000676,1,0
2303,4938,0.5,2,0.17307500000001141,1,0
2303,4958,3,5,-1e-06,0,5
2313,2327,0.5,2,0.15490000000000137,1,0
2313,2353,1,2.5,0.09660000000000224,1,1
2313,2379,2.5,4.5,0.5456250000000011,1,4
2313,2412,1.5,3,0.007625000000018645,1,2
2313,2610,1.5,3,0.14660000000000295,1,2
2313,2801,0.5,2,0.05590000000000117,1,0
2313,2809,0.5,2,0.08310000000000173,1,0
