stock1,stock2,open,loss,reward,open_num,action choose
1227,1789,2.5,4.5,0.8704000000000178,1,4
1227,2409,2.5,4.5,0.4753000000000043,1,4
1227,2845,2,4,0.29059999999999775,1,3
1227,6269,0.5,2,1.2284500000000662,1,0
1301,1477,3,5,-1e-06,0,5
1301,1504,1,2.5,0.14485000000000525,1,1
1301,2845,2,4,0.49284999999999,1,3
1301,2880,1,2.5,0.35309999999999775,1,1
1301,2887,2,4,0.39322500000000105,1,3
1301,5880,1,2.5,0.15662500000001955,1,1
1301,6176,2,4,2.6755000000000564,1,3
1101,1477,3,5,-1e-06,0,5
1101,1789,2.5,4.5,1.0133000000000294,1,4
1101,2313,2,4,0.165300000000002,1,3
1101,2409,3,5,0.4802500000000123,1,5
1101,2845,3,5,0.40382500000000476,1,5
1101,2884,2,4,0.5192500000000138,1,3
1101,2887,1.5,3,0.30427500000000407,1,2
1101,3673,1,2.5,0.37550000000007344,1,1
1101,5880,2.5,4.5,0.21775000000000233,1,4
1101,6176,1.5,3,0.7010500000000093,1,2
1402,1477,3,5,-1e-06,0,5
1402,1504,1.5,3,0.19607500000000755,1,2
1402,1722,1,2.5,0.08430000000002735,1,1
1402,1789,1,2.5,0.09270000000002199,1,1
1402,2311,1,2.5,0.03750000000002274,1,1
1402,2352,1.5,3,0.05734000000000883,1,2
1402,2823,1.5,3,0.17927500000000407,1,2
1402,2845,0.5,2,0.3294000000000068,1,0
1402,2882,0.5,2,0.006500000000023931,1,0
1402,2887,3,5,0.2797000000000054,1,5
1402,2891,1,2.5,0.09600000000003206,1,1
1402,3008,3,5,-1e-06,0,5
1402,5880,1.5,3,0.1753750000000167,1,2
1402,6176,1.5,3,0.3169000000000324,1,2
1477,1504,3,5,-1e-06,0,5
1477,1789,3,5,-1e-06,0,5
1477,2103,3,5,-1e-06,0,5
1477,2105,3,5,-1e-06,0,5
1477,2311,3,5,-1e-06,0,5
1477,2313,3,5,0,0,5
1477,2325,3,5,-1e-06,0,5
1477,2330,3,5,-1e-06,0,5
1477,2347,3,5,-1e-06,0,5
1477,2357,3,5,-1e-06,0,5
1477,2409,3,5,-1e-06,0,5
1477,2449,3,5,-1e-06,0,5
1477,2823,0.5,2,0.010925000000014506,1,0
1477,2845,2.5,4.5,0.4720000000000084,1,4
1477,2884,3,5,-1e-06,0,5
1477,2886,3,5,0.6363499999999931,1,5
1477,2887,0.5,2,0.4229750000000081,1,0
1477,2891,3,5,-1e-06,0,5
1477,3231,3,5,-1e-06,0,5
1477,3673,3,5,-1e-06,0,5
1477,5880,3,5,0.2360750000000138,1,5
1477,6176,3,5,-1e-06,0,5
1504,2845,2,4,0.3783500000000011,1,3
1504,2887,2,4,0.42865000000000464,1,3
1504,6176,1,2.5,0.3825999999999965,1,1
1722,2103,1,2.5,0.11885000000003743,1,1
1722,2330,0.5,2,0.3357000000000312,1,0
1722,2352,3,5,0.1805750000000046,1,5
1722,2409,2,4,0.3333250000000163,1,3
1722,2891,0.5,2,0.10895000000002142,1,0
1722,6176,1,2.5,1.6219500000000266,1,1
2002,2311,2,4,0.33107500000001266,1,3
