stock1,stock2,open,loss,reward,open_num,action choose
1319,2313,7.178633217993089,15.37456747404844,0.07542499999999563,1,22
1319,2353,6.023128205128209,23.252307692307696,0.4355499999999921,1,20
1319,2354,6.023128205128209,23.252307692307696,1.9334500000000219,1,20
1319,5880,2.263022959183676,7.842091836734736,0.5877000000000052,1,10
1101,1216,2.263022959183676,7.842091836734736,0.6104250000000313,1,10
1101,1227,4.388342585249806,8.21570182394924,0.1903250000000014,1,17
1101,2103,1.7906383921974274,19.403576178513426,0.12755000000000294,1,6
1101,2308,2.7651543942992896,14.789548693586722,0.8013000000000261,1,11
1101,2313,1.3402498377676804,16.44159636599612,0.28615000000000634,1,4
1101,2353,0.5002033307514231,9.999612703330783,0.19259999999999167,1,0
1101,2354,2.7651543942992896,14.789548693586722,0.22970000000002244,1,11
1101,3682,1.1979313380281675,14.240316901408438,0.09337499999999643,1,2
1101,4915,2.263022959183676,7.842091836734736,0.07832500000000664,1,10
1101,5880,1.1979313380281675,14.240316901408438,0.37610000000000454,1,2
1101,6456,1.9844808743169393,5.00000000000005,0.8738750000000124,1,9
1227,1722,2.7651543942992896,14.789548693586722,0.3164000000000158,1,11
1227,2105,2.7651543942992896,14.789548693586722,0.8268000000000271,1,11
1227,2308,1.3402498377676804,16.44159636599612,1.4395000000000664,1,4
1227,2313,3.1221539283805497,16.213254943880298,0.7752000000000265,1,12
1227,2317,1.1979313380281675,14.240316901408438,0.08585000000002196,1,2
1227,2353,2.7651543942992896,14.789548693586722,0.8830000000000027,1,11
1227,2379,2.263022959183676,7.842091836734736,0.6861500000000404,1,10
1227,2823,7.884216491924007,18.977897421365874,0,0,24
1227,2834,3.1221539283805497,16.213254943880298,0.17235999999999763,1,12
1227,2886,2.263022959183676,7.842091836734736,0.8155000000000143,1,10
1227,2891,3.1221539283805497,16.213254943880298,0.8492499999999978,1,12
1227,2892,2.7651543942992896,14.789548693586722,0.1357500000000016,1,11
1227,5880,1.7906383921974274,19.403576178513426,0.21955000000002656,1,6
1227,6116,2.7651543942992896,14.789548693586722,0.955530000000028,1,11
1227,6456,3.1221539283805497,16.213254943880298,0.738000000000028,1,12
1227,9904,7.884216491924007,18.977897421365874,0,0,24
1216,1227,2.263022959183676,7.842091836734736,0.43310000000002447,1,10
1216,1722,3.350909570261011,12.044819404165569,0.5046750000000202,1,13
1216,2002,2.263022959183676,7.842091836734736,0.5424000000000184,1,10
1216,2308,0.6802278275020894,6.970301057770593,0.35275000000001455,1,1
