stock1,stock2,open,loss,reward,open_num,action choose
1301,2610,1.1979313380281675,14.240316901408438,0.2938249999999982,1,2
1301,2884,2.7651543942992896,14.789548693586722,0.33705000000000496,1,11
1301,4915,1.1979313380281675,14.240316901408438,0.4457500000000323,1,2
1314,1326,3.1221539283805497,16.213254943880298,0.16647500000000548,1,12
1303,2884,3.350909570261011,12.044819404165569,0.3385499999999979,1,13
1101,1326,3.350909570261011,12.044819404165569,0.6400000000000432,1,13
1101,2105,2.7651543942992896,14.789548693586722,0.18475000000000819,1,11
1216,1477,2.263022959183676,7.842091836734736,0.20500000000004093,1,10
1216,2201,2.7651543942992896,14.789548693586722,0.5887499999999761,1,11
1216,2313,1.4550034387895419,22.414030261348046,0.16605000000000558,1,5
1216,2344,2.263022959183676,7.842091836734736,0.15809999999999746,1,10
1216,2347,6.023128205128209,23.252307692307696,0.45170000000002375,1,20
1216,3702,3.1221539283805497,16.213254943880298,0.25780000000001735,1,12
1216,4915,1.1979313380281675,14.240316901408438,0.18572500000000502,1,2
1216,4958,3.1221539283805497,16.213254943880298,0.5002499999999941,1,12
1216,5880,0.5002033307514231,9.999612703330783,0.15012500000000983,1,0
1102,1536,0.6802278275020894,6.970301057770593,0.02692500000001985,1,1
1102,2327,3.1221539283805497,16.213254943880298,0.6433000000000249,1,12
1102,2344,1.9509871600165671,9.182797183487537,0.0773500000000169,1,8
1102,2347,6.186773199845984,11.237581825182907,0.16047500000001946,1,21
1102,2884,2.263022959183676,7.842091836734736,0.2623750000000342,1,10
1102,4904,2.263022959183676,7.842091836734736,0.3606250000000273,1,10
1102,6269,1.7906383921974274,19.403576178513426,0.7913750000000164,1,6
1477,2603,4.388342585249806,8.21570182394924,0.2325000000000017,1,17
1477,2610,3.350909570261011,12.044819404165569,0.4986249999999899,1,13
1477,2892,3.350909570261011,12.044819404165569,0.45475000000003263,1,13
1477,4958,1.3402498377676804,16.44159636599612,1.1022500000000264,1,4
1477,5871,1.7906383921974274,19.403576178513426,0.4544500000000653,1,6
1326,2049,0.5002033307514231,9.999612703330783,1.1835000000000377,1,0
1326,2395,1.238262527233124,11.421023965141616,1.0037500000000819,1,3
1326,2610,1.7906383921974274,19.403576178513426,0.19232500000001096,1,6
1326,2892,1.9509871600165671,9.182797183487537,0.1477000000000146,1,8
1326,4904,1.7906383921974274,19.403576178513426,0.4500500000000329,1,6
1326,5880,0.5002033307514231,9.999612703330783,0.31877500000001646,1,0
1536,2303,1.1979313380281675,14.240316901408438,0.1004000000000076,1,2
1536,2324,1.7906383921974274,19.403576178513426,0.5238250000000164,1,6
1536,2610,1.4550034387895419,22.414030261348046,0.2527249999999981,1,5
1536,2809,1.1979313380281675,14.240316901408438,0.8929250000000195,1,2
1536,2892,1.7906383921974274,19.403576178513426,0.707950000000011,1,6
1536,3702,1.9844808743169393,5.00000000000005,0.16604999999999848,1,9
1536,4958,0.5002033307514231,9.999612703330783,3.175900000000098,1,0
1704,2892,3.1221539283805497,16.213254943880298,0.38042500000000246,1,12
1704,5880,1.4550034387895419,22.414030261348046,0.1518000000000086,1,5
2002,2049,1.1979313380281675,14.240316901408438,0.25087500000002194,1,2
2002,2105,0.6802278275020894,6.970301057770593,0.054450000000016985,1,1
2002,2325,1.7906383921974274,19.403576178513426,0.15404999999999802,1,6
2002,2344,1.7906383921974274,19.403576178513426,0.1634249999999966,1,6
2002,2354,1.7906383921974274,19.403576178513426,0.6520000000000152,1,6
2002,2448,3.1221539283805497,16.213254943880298,0.5861000000000303,1,12
2002,2884,2.7651543942992896,14.789548693586722,0.39909999999999,1,11
2002,2892,1.7906383921974274,19.403576178513426,0.32620000000000005,1,6
2002,3034,3.1221539283805497,16.213254943880298,0.09087500000002535,1,12
2002,3673,3.1221539283805497,16.213254943880298,0.5293750000000159,1,12
2002,3702,0.5002033307514231,9.999612703330783,0.019275000000035902,1,0
2002,3706,1.1979313380281675,14.240316901408438,0.19392499999999302,1,2
2002,9945,1.1979313380281675,14.240316901408438,0.27285000000000537,1,2
2049,2105,1.7906383921974274,19.403576178513426,0.4851000000000738,1,6
2049,2303,1.1979313380281675,14.240316901408438,0.3337500000000091,1,2
2049,2324,1.1979313380281675,14.240316901408438,0.6888750000000243,1,2
2049,2325,1.1979313380281675,14.240316901408438,0.2925000000000182,1,2
2049,2376,0.6802278275020894,6.970301057770593,0.1854499999999888,1,1
2049,2448,7.884216491924007,18.977897421365874,0,0,24
2049,2449,0.5002033307514231,9.999612703330783,0.20997500000001423,1,0
2049,2610,3.1221539283805497,16.213254943880298,0.5848749999999967,1,12
2049,2834,7.884216491924007,18.977897421365874,0,0,24
2049,2883,0.6802278275020894,6.970301057770593,0.5923750000000112,1,1
2049,2884,1.1979313380281675,14.240316901408438,0.5290000000000106,1,2
2049,2892,3.1221539283805497,16.213254943880298,0.5402500000000003,1,12
2049,3702,1.1979313380281675,14.240316901408438,0.39775000000000205,1,2
2049,5880,1.3402498377676804,16.44159636599612,0.31237500000001717,1,4
2049,6269,0.5002033307514231,9.999612703330783,1.048750000000041,1,0
2049,9945,0.5002033307514231,9.999612703330783,0.11705000000006294,1,0
2103,2347,6.023128205128209,23.252307692307696,0.07097500000001133,1,20
2103,3034,1.4550034387895419,22.414030261348046,0.5500000000000398,1,5
2103,3231,3.5011228070175466,6.6417543859649335,0.3531250000000199,1,15
2105,2325,1.7906383921974274,19.403576178513426,0.3106499999999528,1,6
2105,2376,3.6605886116442767,9.704414587332057,1.0052250000000527,1,16
2105,2448,1.8334690074539046,6.07659866614364,0.36060000000003356,1,7
2105,2610,0.6802278275020894,6.970301057770593,0.30282499999999857,1,1
2105,2883,1.1979313380281675,14.240316901408438,0.227800000000002,1,2
2105,2884,2.263022959183676,7.842091836734736,0.3460500000000053,1,10
2105,2888,2.7651543942992896,14.789548693586722,0.07907500000001022,1,11
2105,2892,2.263022959183676,7.842091836734736,0.25805000000001144,1,10
2105,3673,2.7651543942992896,14.789548693586722,1.5128500000000713,1,11
2105,3702,1.4550034387895419,22.414030261348046,0.12955000000002315,1,5
2201,2409,7.178633217993089,15.37456747404844,0.3269250000000312,1,22
2201,2892,3.350909570261011,12.044819404165569,0.3529750000000078,1,13
2201,4958,1.1979313380281675,14.240316901408438,0.17210000000001457,1,2
2201,6239,1.3402498377676804,16.44159636599612,0.2804749999999956,1,4
2303,2324,0.5002033307514231,9.999612703330783,0.1646250000000009,1,0
2303,2325,1.7906383921974274,19.403576178513426,0.12780000000000058,1,6
2303,2344,0.5002033307514231,9.999612703330783,0.07749000000000805,1,0
2303,2347,1.9509871600165671,9.182797183487537,0.21495000000000175,1,8
2303,2379,1.4550034387895419,22.414030261348046,0.03130000000000166,1,5
2303,2448,0.5002033307514231,9.999612703330783,0.13995000000000601,1,0
2303,2449,0.5002033307514231,9.999612703330783,0.1090750000000007,1,0
2303,2610,1.7906383921974274,19.403576178513426,0.06055000000000277,1,6
2303,2809,1.8334690074539046,6.07659866614364,0.16729999999999734,1,7
2303,2882,7.884216491924007,18.977897421365874,0,0,24
2303,2883,1.4550034387895419,22.414030261348046,0.24579999999999558,1,5
2303,4915,0.5002033307514231,9.999612703330783,0.09309999999999974,1,0
2303,5880,0.5002033307514231,9.999612703330783,0.10900000000000887,1,0
2308,2313,0.5002033307514231,9.999612703330783,0.3678750000000264,1,0
2308,2337,1.9509871600165671,9.182797183487537,0.3109500000000267,1,8
2308,2347,2.7651543942992896,14.789548693586722,0.9176250000000152,1,11
2308,2492,1.7906383921974274,19.403576178513426,0.6542500000000331,1,6
2308,4958,0.5002033307514231,9.999612703330783,2.1875000000001137,1,0
2313,2317,1.7906383921974274,19.403576178513426,0.1653750000000116,1,6
2313,2337,1.7906383921974274,19.403576178513426,0.07747000000000881,1,6
2313,2395,7.884216491924007,18.977897421365874,0,0,24
2313,2610,1.1979313380281675,14.240316901408438,0.3744499999999995,1,2
2313,2892,1.4550034387895419,22.414030261348046,0.37982500000000385,1,5
2313,6239,1.7906383921974274,19.403576178513426,0.2147250000000014,1,6
2324,2330,0.5002033307514231,9.999612703330783,0.31125000000000114,1,0
2324,2354,0.5002033307514231,9.999612703330783,0.40687500000001364,1,0
2324,2448,1.1979313380281675,14.240316901408438,0.11852500000000532,1,2
2324,2449,7.884216491924007,18.977897421365874,0,0,24
2324,2610,1.7906383921974274,19.403576178513426,0.4165750000000017,1,6
2324,2809,1.7906383921974274,19.403576178513426,0.08142499999999941,1,6
2324,2884,1.7906383921974274,19.403576178513426,0.38862500000000466,1,6
2324,2892,2.7651543942992896,14.789548693586722,0.3003750000000167,1,11
2324,3034,3.5011228070175466,6.6417543859649335,0.3453750000000184,1,15
2324,3673,0.6802278275020894,6.970301057770593,0.7546000000000106,1,1
2324,3702,1.3402498377676804,16.44159636599612,0.15790000000002635,1,4
2324,4904,3.5011228070175466,6.6417543859649335,0.8402500000000401,1,15
2325,2330,1.8334690074539046,6.07659866614364,0.668750000000017,1,7
2325,2347,7.83320148331276,20.010383189122425,0.12520000000006348,1,23
2325,2395,0.5002033307514231,9.999612703330783,0.3223750000000223,1,0
2325,2610,2.7651543942992896,14.789548693586722,0.3794500000000056,1,11
2325,2883,0.5002033307514231,9.999612703330783,0.30450000000000443,1,0
2325,2892,1.9509871600165671,9.182797183487537,0.24175000000001035,1,8
2325,3673,4.388342585249806,8.21570182394924,0.5986250000000268,1,17
2325,4915,1.3402498377676804,16.44159636599612,0.32925000000002314,1,4
2325,5880,2.263022959183676,7.842091836734736,0.15612500000001006,1,10
2317,2347,7.178633217993089,15.37456747404844,0.4667750000000268,1,22
2317,2352,1.238262527233124,11.421023965141616,0.25917500000000615,1,3
2317,2610,3.3748820754717013,22.837853773584932,0.35617499999999325,1,14
2317,2884,3.1221539283805497,16.213254943880298,0.3994000000000142,1,12
2317,2892,3.6605886116442767,9.704414587332057,0.41125000000000966,1,16
2317,3702,1.7906383921974274,19.403576178513426,0.26890000000001635,1,6
2317,4958,2.263022959183676,7.842091836734736,1.2200000000000273,1,10
2330,2809,0.5002033307514231,9.999612703330783,0.32474999999999454,1,0
2330,4915,0.5002033307514231,9.999612703330783,1.398350000000022,1,0
2327,2354,1.7906383921974274,19.403576178513426,2.093250000000012,1,6
2327,2610,3.350909570261011,12.044819404165569,0.3191750000000013,1,13
2327,2809,1.3402498377676804,16.44159636599612,0.15952500000001635,1,4
2327,2884,0.6802278275020894,6.970301057770593,0.21292500000000558,1,1
2327,2892,1.238262527233124,11.421023965141616,0.4745500000000007,1,3
2327,3702,4.388342585249806,8.21570182394924,0.2822000000000102,1,17
2327,4958,0.5002033307514231,9.999612703330783,1.4252500000000623,1,0
2327,6456,1.9509871600165671,9.182797183487537,1.0345999999999975,1,8
2337,2347,7.178633217993089,15.37456747404844,0.30321000000002485,1,22
2337,2395,1.4550034387895419,22.414030261348046,0.689700000000002,1,5
2337,2610,1.3402498377676804,16.44159636599612,0.39307999999999854,1,4
2337,2892,3.5011228070175466,6.6417543859649335,0.3684400000000023,1,15
2337,3231,3.3748820754717013,22.837853773584932,0.1691000000000109,1,14
2337,4958,2.263022959183676,7.842091836734736,0.3897000000000119,1,10
2344,2347,6.023128205128209,23.252307692307696,0.07991500000000507,1,20
2344,2354,3.1221539283805497,16.213254943880298,0.821700000000007,1,12
2344,2379,2.263022959183676,7.842091836734736,0.06760000000002009,1,10
2344,2409,4.752295918367349,14.082417582417579,0.11745999999999945,1,18
2344,2454,1.7906383921974274,19.403576178513426,1.2924500000000023,1,6
2344,2610,3.6605886116442767,9.704414587332057,0.3940999999999981,1,16
2344,2884,2.7651543942992896,14.789548693586722,0.19392500000001434,1,11
2344,2888,1.8334690074539046,6.07659866614364,0.04508000000000578,1,7
2344,2892,1.3402498377676804,16.44159636599612,0.27802000000001925,1,4
2344,3702,3.350909570261011,12.044819404165569,0.05768000000000484,1,13
2352,2379,3.350909570261011,12.044819404165569,0.5356500000000111,1,13
2352,6239,1.1979313380281675,14.240316901408438,0.20777500000001936,1,2
2353,2610,3.5011228070175466,6.6417543859649335,0.42879999999999896,1,15
2353,3034,1.4550034387895419,22.414030261348046,0.40575000000002603,1,5
2353,3481,1.1979313380281675,14.240316901408438,0.10207500000000103,1,2
2353,3702,3.5011228070175466,6.6417543859649335,0.11850000000000449,1,15
2347,2371,6.023128205128209,23.252307692307696,0.3287550000000259,1,20
