stock1,stock2,open,loss,reward,open_num,action choose
1216,1319,1.7906383921974274,19.403576178513426,0.1797250000000119,1,6
1216,1504,2.263022959183676,7.842091836734736,0.19862500000001404,1,10
1216,2344,5.4250279329609,17.403351955307247,0.21300000000001518,1,19
1216,2357,1.9509871600165671,9.182797183487537,0.12325000000004138,1,8
1216,2615,1.9509871600165671,9.182797183487537,0.6066750000000098,1,8
1216,2887,1.4550034387895419,22.414030261348046,0.08270000000000621,1,5
1216,6269,1.7906383921974274,19.403576178513426,0.18534999999998547,1,6
1216,9910,2.263022959183676,7.842091836734736,0.8842500000000086,1,10
1402,2105,1.3402498377676804,16.44159636599612,0.24885000000000446,1,4
1402,2382,1.4550034387895419,22.414030261348046,0.09420000000001494,1,5
1402,2474,0.5002033307514231,9.999612703330783,0.06712500000006116,1,0
1402,2542,1.3402498377676804,16.44159636599612,0.10995000000001198,1,4
1402,2888,1.7906383921974274,19.403576178513426,0.03472499999999812,1,6
1402,3702,3.1221539283805497,16.213254943880298,0.4195500000000152,1,12
1314,1402,1.9509871600165671,9.182797183487537,0.11690000000000467,1,8
1314,2324,3.1221539283805497,16.213254943880298,0.3626250000000084,1,12
1314,2325,1.9509871600165671,9.182797183487537,0.17982500000000812,1,8
1314,2352,3.6605886116442767,9.704414587332057,0.19012500000000188,1,16
1314,2357,0.5002033307514231,9.999612703330783,0.6736250000000084,1,0
1314,2474,1.7906383921974274,19.403576178513426,0.21862500000002427,1,6
1314,2887,2.263022959183676,7.842091836734736,0.127624999999993,1,10
1314,2888,2.7651543942992896,14.789548693586722,0.054400000000001114,1,11
1314,2890,0.5002033307514231,9.999612703330783,0.22092500000000115,1,0
1314,3189,1.3402498377676804,16.44159636599612,0.5047500000000014,1,4
1314,3682,1.7906383921974274,19.403576178513426,0.15827499999999617,1,6
1314,6239,1.9844808743169393,5.00000000000005,0.2811749999999975,1,9
1319,2324,1.1979313380281675,14.240316901408438,0.18922500000000753,1,2
1319,2344,0.5002033307514231,9.999612703330783,0.11140000000001038,1,0
1319,2474,7.884216491924007,18.977897421365874,0,0,24
1319,2498,3.5011228070175466,6.6417543859649335,2.3132000000000232,1,15
1319,2887,2.263022959183676,7.842091836734736,0.44257500000000505,1,10
1319,2890,3.1221539283805497,16.213254943880298,0.36462500000000375,1,12
1319,3481,1.7906383921974274,19.403576178513426,0.44960000000001443,1,6
1319,6239,5.4250279329609,17.403351955307247,0.3622000000000014,1,19
1319,9910,2.263022959183676,7.842091836734736,0.9798749999999927,1,10
1504,2317,7.884216491924007,18.977897421365874,0,0,24
1504,2324,1.9844808743169393,5.00000000000005,0.4020500000000169,1,9
1504,2344,5.4250279329609,17.403351955307247,0.12355000000000516,1,19
1504,2357,1.1979313380281675,14.240316901408438,0.03375000000002615,1,2
1504,2382,7.884216491924007,18.977897421365874,0,0,24
1504,2474,2.7651543942992896,14.789548693586722,0.5798750000000155,1,11
1504,2881,2.7651543942992896,14.789548693586722,0.2471750000000128,1,11
1504,2883,1.7906383921974274,19.403576178513426,0.08034999999998149,1,6
1504,2890,2.263022959183676,7.842091836734736,0.1661500000000018,1,10
1504,3044,7.884216491924007,18.977897421365874,0,0,24
1504,3189,0.5002033307514231,9.999612703330783,0.36487500000001205,1,0
1504,3481,6.023128205128209,23.252307692307696,0.044425000000007486,1,20
1504,4958,0.5002033307514231,9.999612703330783,0.3633750000000049,1,0
1504,6269,1.9844808743169393,5.00000000000005,0.19607500000000755,1,9
1722,2382,1.1979313380281675,14.240316901408438,0.227800000000002,1,2
1722,2439,5.4250279329609,17.403351955307247,0.765100000000011,1,19
1722,2886,4.388342585249806,8.21570182394924,0.3517750000000177,1,17
1722,2890,3.350909570261011,12.044819404165569,0.22487500000000438,1,13
2105,2498,1.9509871600165671,9.182797183487537,3.8902000000000214,1,8
2105,2542,6.023128205128209,23.252307692307696,0.7625500000000329,1,20
2105,2886,2.7651543942992896,14.789548693586722,0.27522500000000605,1,11
2105,2890,1.7906383921974274,19.403576178513426,0.4427750000000117,1,6
2105,4958,2.7651543942992896,14.789548693586722,1.407100000000014,1,11
2105,6239,4.752295918367349,14.082417582417579,0.9459999999999695,1,18
2324,2344,6.023128205128209,23.252307692307696,0.14477500000000632,1,20
2324,2357,7.884216491924007,18.977897421365874,0,0,24
2324,2474,7.884216491924007,18.977897421365874,0,0,24
2324,2498,3.1221539283805497,16.213254943880298,0.8303750000000036,1,12
2324,2542,6.023128205128209,23.252307692307696,0.12792500000001894,1,20
2324,2887,3.6605886116442767,9.704414587332057,0.23942499999998645,1,16
2324,2888,3.5011228070175466,6.6417543859649335,0.0960150000000013,1,15
2324,3682,4.388342585249806,8.21570182394924,0.1476249999999979,1,17
2324,9910,3.5011228070175466,6.6417543859649335,1.0721249999999998,1,15
2325,2498,3.350909570261011,12.044819404165569,3.782949999999971,1,13
2317,2498,1.3402498377676804,16.44159636599612,0.7196999999999889,1,4
2317,2542,7.884216491924007,18.977897421365874,0,0,24
2317,2834,7.884216491924007,18.977897421365874,0,0,24
2317,2881,1.7906383921974274,19.403576178513426,0.9301500000000402,1,6
2317,2887,1.9509871600165671,9.182797183487537,0.36982500000002005,1,8
2317,6239,6.023128205128209,23.252307692307696,0.495099999999951,1,20
2344,2498,1.1979313380281675,14.240316901408438,0.4526250000000047,1,2
2344,2542,4.388342585249806,8.21570182394924,0.2685000000000102,1,17
2344,2887,1.1979313380281675,14.240316901408438,0.2912250000000114,1,2
2344,2888,6.023128205128209,23.252307692307696,0.04746000000000805,1,20
2344,2890,1.7906383921974274,19.403576178513426,0.1639750000000042,1,6
2344,3044,3.1221539283805497,16.213254943880298,0.671724999999995,1,12
2344,3189,0.5002033307514231,9.999612703330783,0.013375000000017678,1,0
2344,3481,6.186773199845984,11.237581825182907,0.09522500000000456,1,21
2344,3682,6.186773199845984,11.237581825182907,0.15835000000000576,1,21
2344,6239,7.884216491924007,18.977897421365874,-1e-06,0,24
2344,6269,1.9844808743169393,5.00000000000005,0.14487500000000608,1,9
2344,9910,0.5002033307514231,9.999612703330783,0.44437500000000085,1,0
2352,2382,3.350909570261011,12.044819404165569,0.46095000000000574,1,13
2352,2474,0.5002033307514231,9.999612703330783,1.5573750000000075,1,0
2352,2492,2.7651543942992896,14.789548693586722,0.3627000000000056,1,11
2352,2603,5.4250279329609,17.403351955307247,0.6896750000000083,1,19
2352,2890,0.5002033307514231,9.999612703330783,0.13262500000000088,1,0
2357,2382,1.238262527233124,11.421023965141616,1.965750000000071,1,3
2357,2498,3.350909570261011,12.044819404165569,3.925000000000068,1,13
2357,2887,1.9509871600165671,9.182797183487537,0.41312500000000796,1,8
2357,2888,1.9509871600165671,9.182797183487537,0.04500000000004434,1,8
2357,2890,1.9509871600165671,9.182797183487537,0.6661250000000081,1,8
2357,3044,7.884216491924007,18.977897421365874,-1e-06,0,24
2357,3189,2.7651543942992896,14.789548693586722,2.0407500000000596,1,11
2357,3481,1.7906383921974274,19.403576178513426,0.6163500000000113,1,6
2382,2439,3.5011228070175466,6.6417543859649335,3.4624500000000324,1,15
2382,2615,3.350909570261011,12.044819404165569,1.4814750000000458,1,13
2382,2881,0.6802278275020894,6.970301057770593,0.04470000000004859,1,1
2382,3189,2.263022959183676,7.842091836734736,4.77879999999999,1,10
2382,3481,2.7651543942992896,14.789548693586722,1.2465249999999912,1,11
2382,3702,4.388342585249806,8.21570182394924,0.1821000000000197,1,17
2382,6239,7.178633217993089,15.37456747404844,0.7407499999999771,1,22
2412,2615,2.7651543942992896,14.789548693586722,0.40532500000003324,1,11
2412,3189,0.5002033307514231,9.999612703330783,0.4495500000000163,1,0
2412,3702,4.388342585249806,8.21570182394924,0.25487500000002683,1,17
2439,2890,4.388342585249806,8.21570182394924,0.9991250000000065,1,17
2439,3481,2.7651543942992896,14.789548693586722,3.50937500000002,1,11
2439,6239,4.752295918367349,14.082417582417579,2.2860000000000014,1,18
2439,6269,5.4250279329609,17.403351955307247,3.0831500000000744,1,19
2492,2884,2.7651543942992896,14.789548693586722,0.3194250000000025,1,11
2492,3481,3.350909570261011,12.044819404165569,0.28257500000000313,1,13
2492,6269,1.7906383921974274,19.403576178513426,0.366375000000005,1,6
2474,2492,2.7651543942992896,14.789548693586722,0.9480000000000501,1,11
2474,2498,3.6605886116442767,9.704414587332057,3.469250000000045,1,16
2474,2881,2.7651543942992896,14.789548693586722,0.6187500000000341,1,11
2474,2887,1.9509871600165671,9.182797183487537,0.4581250000000239,1,8
2474,2888,1.1979313380281675,14.240316901408438,0.03857500000003711,1,2
2474,2890,1.7906383921974274,19.403576178513426,0.711125000000024,1,6
2474,3189,1.3402498377676804,16.44159636599612,1.8282500000001392,1,4
2474,3481,0.5002033307514231,9.999612703330783,0.8600000000000421,1,0
2474,6239,0.5002033307514231,9.999612703330783,0.14950000000004593,1,0
2542,2886,0.5002033307514231,9.999612703330783,0.21214999999999407,1,0
2542,2887,3.1221539283805497,16.213254943880298,0.4010250000000184,1,12
2542,2890,3.6605886116442767,9.704414587332057,0.4040250000000185,1,16
2542,3044,7.884216491924007,18.977897421365874,-1e-06,0,24
