stock1,stock2,reward,theshold choose
1326,2357,0,0
1102,2886,0,0
1102,2891,0,0
1102,2892,-0.4826749999999862,0
1102,6269,0,0
1303,1402,-0.20077499999999304,0
1303,2201,0,0
1303,2303,0,0
1303,2884,0,0
1303,2892,0,0
1303,4915,-0.22734999999998706,0
1303,5880,0,0
1402,1605,0,0
1402,2002,0,0
1402,2201,0,0
1402,2313,0,0
1402,2357,0,0
1402,2474,0.7557500000000203,1
1402,2884,-0.3709999999999951,0
1402,2886,0,0
1402,2891,0.1038250000000005,1
1402,4915,0,0
1402,6269,0.35360000000000014,1
1402,9938,0,0
1477,2409,0,0
1605,2105,0,0
1605,2313,0,0
1605,2317,0,0
1605,2357,0,0
1605,2449,0,0
1605,2474,0.3318750000000108,1
1605,2615,-0.4446000000000012,0
1605,2823,0,0
1605,2892,0,0
1605,2912,0.04400000000001825,1
1605,3682,0,0
1605,3702,0,0
1605,6269,0.28070000000000306,1
1605,9938,0.8121750000000105,1
2103,2883,-0.08960500000000238,0
2002,2313,0,0
2002,2317,0,0
2002,2357,-0.0759999999999934,0
2002,2408,0,0
2002,2474,-0.0024999999999977263,0
2002,2886,0,0
2002,2891,0.1624750000000148,1
2002,3702,0,0
2002,6269,0,0
2002,9904,0,0
2002,9938,0,0
2105,2884,0,0
2105,2892,0,0
2201,2888,0.12952500000002232,1
2201,4915,0,0
2303,2330,0.14150000000000773,1
2303,2356,0.13022500000000647,1
2303,2449,0.058725000000009686,1
2303,2823,0,0
2303,2884,0.21257500000001528,1
2313,2357,0,0
2313,2474,0,0
2313,2610,0,0
2313,2886,0,0
2313,2891,0.10110000000000063,1
2313,2892,0,0
2313,3702,0,0
2313,6269,0,0
2317,2357,0,0
2317,2409,0,0
2317,2474,0,0
2330,2892,0,0
2344,2357,0,0
2356,2884,-0.620474999999999,0
2356,3702,0,0
2357,2474,0,0
2357,2610,0,0
2357,2884,0.2190000000000083,1
2357,2886,0,0
2357,2888,0,0
2357,2892,0,0
2357,3682,0,0
2357,5880,0,0
2357,6269,0,0
2357,9938,0.6642000000000081,1
2409,2449,0.14072500000000332,1
2409,2884,0,0
2448,2891,0.255474999999997,1
2448,4915,-0.6351999999999975,0
2449,2823,0,0
2449,2884,0,0
2449,3702,0.053249999999998465,1
2449,5880,0,0
2474,2610,0,0
2474,2886,0,0
2474,3682,0,0
2474,5880,0,0
2474,6269,-1.9004999999999086,0
2615,5880,0,0
2610,2891,0,0
2610,5880,0,0
2610,6269,0,0
2823,2888,0.032010000000006755,1
2883,2888,0,0
2884,2888,0,0
2884,2892,-0.35634999999999906,0
2884,4915,-0.6037000000000035,0
2884,6269,0,0
2884,9938,-0.027124999999983856,0
2884,9945,0,0
2891,6269,0.5476249999999965,1
2886,2890,0,0
2886,3682,0,0
2886,5880,0,0
2886,6269,0,0
2890,2891,0,0
2890,6269,0.20972499999999883,1
2888,4938,-0.4599749999999929,0
2888,5880,0,0
2892,6269,0.0023500000000069576,1
2892,9938,-0.11520000000000152,0
3702,5880,0,0
3702,9938,0.0259500000000088,1
4915,5880,0,0
5880,6269,0.023499999999998522,1
