stock1,stock2,reward,theshold choose
1319,5880,0,0
1303,2474,0,0
1303,2890,0.18207500000001176,1
1227,1319,-1.6196999999999377,0
1227,2105,0,0
1227,2303,0,0
1227,2618,0,0
1227,5880,0,0
1402,5880,0,0
1536,2313,0,0
1536,2345,0.7521999999999878,1
1536,2356,0,0
1536,2360,0,0
1536,2890,0,0
2002,2105,0,0
2002,2303,0.16285000000000238,1
2002,2890,0,0
1909,2002,0,0
1909,2308,0,0
1909,2313,0,0
1909,2330,0,0
1909,2356,-0.3832749999999976,0
1909,2376,0,0
1909,2377,0,0
1909,2610,0,0
1909,2618,-0.3160749999999837,0
1909,2823,0.43612500000000054,1
1909,2888,0,0
1909,2890,0.14845000000000752,1
1909,3231,0,0
1909,3673,0,0
1909,5880,0,0
1909,6116,0,0
2105,2888,0,0
2105,3231,0,0
2105,6116,0,0
2303,2308,0,0
2303,2317,0,0
2303,2330,0.3997500000000045,1
2303,2360,0.13159999999999883,1
2303,2376,0.09820000000000562,1
2303,2377,0,0
2303,2409,0,0
2303,2474,0,0
2303,2618,0,0
2303,2823,-0.35940000000000083,0
2303,2845,0,0
2303,2882,0.20690000000000452,1
2303,2888,0,0
2303,2890,0,0
2303,3045,0,0
2303,3231,0,0
2303,3481,0,0
2303,5880,0,0
2303,6116,0,0
2303,9938,0.12245000000000772,1
2317,2618,0,0
2317,2890,0,0
2330,2377,0,0
2330,2618,0,0
2330,2890,0,0
2330,3481,0,0
2313,2376,0,0
2313,2474,0,0
2313,2610,0,0
2313,2890,0.09322500000000389,1
2313,2912,0,0
2313,3673,0,0
2313,5880,0,0
2313,6116,0.03205000000000169,1
2325,2845,0,0
2325,2912,0,0
2325,3481,0,0
2308,2317,0,0
2308,2376,0.5310250000000138,1
2308,2474,0.8882500000000846,1
2308,2890,-0.08337499999998244,0
2308,5880,0,0
2308,6116,0,0
2308,9938,0,0
2345,2890,0,0
2371,2890,0,0
2356,2610,0,0
2356,2845,0,0
2356,2882,0,0
2356,3481,0,0
2360,2474,0,0
2376,2610,0.015974999999997408,1
2376,2888,0,0
2376,3481,0,0
2376,3673,0.09395000000003506,1
2376,6116,0,0
2409,2823,0,0
2618,2823,-0.7371499999999855,0
2618,2845,0,0
2618,2890,0.12632500000000846,1
2618,5880,0,0
2618,9938,0,0
2610,2882,0,0
2610,2890,0,0
2610,5880,0,0
2610,6116,0,0
2474,2603,0,0
2474,2845,0,0
2474,2890,-0.15537499999998516,0
2474,2912,0,0
2474,3481,0,0
2474,5880,0,0
2603,2618,0,0
2603,2823,0,0
2603,2888,0,0
2882,5880,0,0
2882,6116,0.09261000000000408,1
2845,3231,0,0
2845,3673,0,0
2845,4915,0,0
2823,2845,0,0
2823,2890,0.18307500000000942,1
2823,2912,-1.0722499999999684,0
2823,5880,0.19267500000000481,1
2823,9938,-0.8383999999999787,0
2890,3706,0.029850000000010368,1
2890,5880,0,0
2890,6116,0,0
2890,9938,0,0
2888,2890,0.16334500000000673,1
2888,3481,0.06555999999999784,1
2888,6116,0,0
3231,3481,0,0
3231,6116,0,0
3673,6116,0.01440000000000552,1
3481,3673,-1.2810499999999934,0
3481,4915,0,0
3481,5880,0,0
3481,6116,0.024064999999999337,1
4915,5880,0,0
5880,6116,0,0
5880,9938,0.00010000000000331966,1
