stock1,stock2,reward,theshold choose
1402,9945,0,0
1314,2880,0,0
1314,2892,-0.271099999999997,0
1504,1590,0,0
1504,2412,0,0
1504,2618,0,0
1504,2888,0,0
1504,4904,0,0
1590,2303,-0.19474999999997777,0
1590,2311,0,0
1590,2330,1.3057500000000175,1
1590,2618,-0.7239999999999753,0
1590,2886,-0.03737499999996885,0
1909,9914,0.6850000000000165,1
2002,2204,0,0
2002,2311,0,0
2002,2409,0,0
2002,2412,0,0
2002,2439,1.1542500000000189,1
2002,2618,0,0
2002,2812,0,0
2002,2823,0,0
2002,2880,0,0
2002,2888,0,0
2002,2891,0.06202500000000555,1
2002,3189,0.26405000000001166,1
2002,4904,0,0
2002,5522,-0.3078999999999894,0
2002,9914,0,0
2002,9945,0,0
2105,2311,0.416000000000011,1
2105,2449,0,0
2105,2610,0,0
2105,2618,0,0
2105,2886,0.458500000000015,1
2105,2888,0,0
2105,9945,-0.021549999999990632,0
2204,2311,0,0
2204,2330,0,0
2204,2377,0,0
2204,2379,0.37650000000000716,1
2204,2409,0,0
2204,2412,0.3941250000000167,1
2204,2618,0,0
2204,2812,0,0
2204,2823,0.2127250000000167,1
2204,2886,0,0
2204,2890,0,0
2204,2892,0.06597500000001588,1
2204,4958,0,0
2204,5264,0,0
2204,9914,0,0
2303,2330,0,0
2303,2409,0.12807500000000616,1
2308,2409,0.39562500000001677,1
2308,2881,0,0
2308,4904,0.5260499999999979,1
2311,2377,0,0
2311,2409,0.2842500000000072,1
2311,2454,0.847500000000025,1
2311,2610,0,0
2311,2881,0,0
2311,2884,0,0
2311,2886,0,0
2311,2891,0,0
2311,4904,0,0
2311,4958,0,0
2313,2379,0,0
2313,2618,0,0
2324,2892,0,0
2324,9945,0,0
2347,2881,0,0
2347,2886,0,0
2330,2412,0,0
2330,2454,0,0
2330,2884,0,0
2330,2886,0,0
2330,2888,0,0
2330,2890,0,0
2330,5264,1.5175000000000693,1
2330,9914,0,0
2357,2881,0,0
2371,2888,0,0
2371,9945,0,0
2377,2880,0,0
2382,2880,0,0
2379,2885,0,0
2379,4958,0,0
2412,2439,0,0
2412,2454,0,0
2412,2812,0,0
2412,2834,0,0
2412,2880,0,0
2412,2881,0,0
2412,2886,0.3676250000000181,1
2412,2888,0,0
2412,2891,0.41815000000001135,1
2412,4904,0.9692500000000166,1
2412,9914,1.2860000000000298,1
2412,9945,-0.8081249999999613,0
2409,2412,0.8116250000000136,1
2409,2439,0,0
2409,2812,0,0
2409,2823,0.49305000000000376,1
2409,2880,0,0
2439,2823,0.616375000000005,1
2439,2880,0,0
2439,2881,0,0
2439,2886,0,0
2439,2892,0,0
2439,9945,0,0
2454,2610,0,0
2454,2618,0,0
2454,2880,0.7445000000000022,1
2454,2884,0,0
2454,2892,0.5046250000000185,1
2454,9945,-0.9137499999999648,0
2610,2618,0,0
2610,2812,0,0
2610,2880,0,0
2610,2886,0,0
2610,2888,0,0
2610,2892,0,0
2610,9945,0.05731000000000286,1
2880,2888,0,0
2880,4904,0,0
2880,9945,0,0
2812,2880,0,0
2812,2881,0,0
2812,2884,0,0
2812,2886,0,0
2812,2888,0,0
2812,2892,0,0
2812,9945,0,0
2834,2886,0,0
2834,2891,0,0
2618,2812,0,0
2618,2834,0,0
2618,2881,0,0
2618,2886,0,0
2618,2888,0,0
2618,4904,0,0
2618,9914,0.4372500000000201,1
2618,9945,0,0
2823,2834,0.04477500000000845,1
2823,2880,0.14350000000000307,1
2823,2881,0,0
2823,2884,0.290875000000014,1
2823,2886,0,0
2823,2891,0,0
2823,2892,0.2601249999999986,1
2823,3481,0,0
2823,9945,0.19370000000002108,1
2881,2892,0.2525750000000073,1
2881,9914,0.49525000000002706,1
2884,2888,0,0
2884,2891,0.045700000000000074,1
2884,9945,0,0
2891,3682,0.13940000000000197,1
2888,3481,0,0
2888,3682,0.06335500000000138,1
2888,4904,0,0
2888,9914,0,0
2888,9945,0,0
2892,3481,0.25822500000001014,1
2892,3682,0,0
2892,4904,0,0
2886,2888,0,0
2886,2891,0,0
2886,4904,0,0
2886,9914,0,0
2886,9945,0,0
3189,4904,0.2857000000000198,1
3481,9914,0.22025000000002137,1
3481,9945,0.10759999999999792,1
4904,9914,4.381000000000142,1
5522,9945,0,0
