stock1,stock2,reward,theshold choose
1319,2882,0,0
1319,2891,0,0
1319,4958,0,0
1301,1536,0,0
1102,1303,0.6448000000000036,1
1102,2303,0.3642500000000055,1
1102,2308,0.886250000000075,1
1102,2324,0.5395750000000241,1
1102,2345,0,0
1102,2353,0,0
1102,2615,0,0
1102,2880,0,0
1102,2882,0.23867500000002195,1
1102,2891,0,0
1102,3481,0,0
1102,6456,0,0
1102,9933,0,0
1303,2347,0,0
1303,2354,0,0
1303,2615,0,0
1303,2618,0,0
1303,2880,0,0
1303,2881,0,0
1303,2886,0.167349999999999,1
1303,2890,0,0
1303,2891,0,0
1303,3682,0,0
1303,4938,0.47970000000002244,1
1303,4958,0,0
1303,6456,0,0
1303,9933,0.21169999999999334,1
1476,2882,0,0
1476,4958,0,0
1536,2105,0,0
1536,2615,0.6321250000000163,1
1536,2618,0,0
1536,2880,0,0
1536,2891,0,0
1536,2892,0.4008749999999992,1
1536,3034,0,0
1536,3481,0.9346249999999969,1
1536,9945,0,0
1704,2308,0,0
1704,3034,0,0
1704,4958,0,0
2105,2354,0,0
2105,2880,-1.0633749999999935,0
2105,2891,0,0
2105,2892,0.034000000000006025,1
2105,4958,0,0
2105,6456,0.34814999999998975,1
2105,9933,0,0
2303,2330,0.16850000000000875,1
2303,2347,0.25660000000000593,1
2303,2888,0.31598000000000326,1
2308,2347,0,0
2308,2542,0,0
2308,2618,0,0
2308,2880,0,0
2308,2888,0,0
2324,2354,0,0
2324,3481,0.10712500000000347,1
2324,4958,0,0
2344,2354,0,0
2344,2880,-0.17735000000000056,0
2344,2881,0,0
2353,2886,0.19317499999999654,1
2353,2915,0.3894250000000028,1
2330,2347,0,0
2330,2801,-0.61262499999998,0
2330,2880,0,0
2330,2881,0,0
2330,4958,0,0
2330,9933,0,0
2345,2892,0,0
2347,2615,0.11619999999999209,1
2347,2618,0,0
2347,2882,0,0
2347,6456,-1.6523749999999922,0
2347,9933,0,0
2354,2542,0,0
2354,2887,0,0
2354,2888,0,0
2354,2892,-1.1819500000000005,0
2354,6176,-0.07990000000000919,0
2360,2408,-0.9374999999999858,0
2408,2542,-0.25464999999999804,0
2408,4938,0,0
2542,4958,0,0
2615,3481,0,0
2615,4958,0,0
2880,2882,0,0
2880,2888,0.028105000000000047,1
2880,2892,0.3360500000000002,1
2880,2915,0,0
2880,3481,0,0
2880,3682,0,0
2880,4958,0,0
2880,6456,0,0
2881,2886,0,0
2881,2887,0,0
2881,2892,0,0
2881,3034,0,0
2882,2887,0,0
2882,2888,0,0
2882,2890,0,0
2882,2891,0,0
2882,4958,0,0
2882,6456,0,0
2882,9933,0,0
2891,3481,0,0
2886,2891,0,0
2886,2892,0,0
2886,3034,0,0
2886,3481,0.13287500000000207,1
2886,3682,0,0
2886,9945,-0.3240499999999997,0
2890,2891,0,0
2890,2892,0,0
2890,4958,0,0
2887,2888,0.06944999999999979,1
2887,6456,0,0
2888,2891,0,0
2888,6456,0,0
2892,3481,0.46504999999999797,1
2892,4958,0,0
3034,3481,-0.2677499999999853,0
3034,6456,0.6557500000000118,1
2915,3481,0.04590000000000671,1
2915,4958,0,0
3481,3682,0.16727500000000717,1
3481,6456,0.5081250000000068,1
