stock1,stock2,reward,theshold choose
1227,1301,0,0
1227,1326,0.27485000000004334,1
1227,2105,0.5188500000000218,1
1227,2324,0,0
1227,2385,0,0
1227,2448,0,0
1227,2888,0,0
1326,2324,0.09454999999999814,1
1326,2615,0,0
1326,2884,-0.546449999999993,0
1326,2915,0,0
1301,1402,0,0
1301,1536,-4.293499999999966,0
1301,2448,0,0
1301,2454,0,0
1301,2801,0,0
1301,2884,0,0
1301,2887,0.3942750000000217,1
1301,2891,0,0
1301,2915,0,0
1301,3702,0,0
1301,5871,-1.3431499999999517,0
1301,5880,0,0
1102,1301,0,0
1102,1536,0.07925000000003024,1
1102,2353,0,0
1102,2801,0,0
1102,2884,0.38207500000000394,1
1102,2891,0,0
1102,5880,0.09732499999999433,1
1101,1301,0,0
1101,2103,0,0
1101,2353,0.2233250000000062,1
1101,2448,0,0
1101,2801,0,0
1101,2834,0.09409999999999386,1
1101,2884,0.12765000000000626,1
1101,2887,0,0
1101,2891,0,0
1101,5871,0,0
1101,5880,0.4008250000000011,1
1590,2357,0,0
1536,2103,0.07699999999999818,1
1536,2311,-3.9327499999999986,0
1536,2353,0,0
1536,2448,0,0
1536,2884,-0.09537499999997578,0
1536,2891,0,0
2103,2317,0,0
2103,2448,0,0
2103,2498,-7.995925,0
2103,2887,0,0
2103,2891,0,0
2103,2915,0,0
2103,5871,0,0
2105,2324,-0.08212499999998357,0
2105,2801,0.13265000000001237,1
2105,2887,0.7136250000000075,1
2313,2886,0,0
2311,2354,0,0
2311,2357,0,0
2311,2448,0,0
2311,2801,0,0
2311,2886,0,0
2311,2887,0,0
2311,3045,0,0
2317,2324,-0.5446500000000043,0
2317,2439,0,0
2317,2801,0,0
2317,2887,0,0
2317,2891,0,0
2317,3673,0,0
2317,5871,0,0
2308,2311,0,0
2308,2383,0.519250000000028,1
2308,2886,0,0
2308,2888,0.2911750000000204,1
2324,2454,-3.6801249999999754,0
2324,2886,0,0
2324,2888,0,0
2324,3045,-0.796999999999997,0
2353,2448,0,0
2353,2891,0,0
2353,2915,0,0
2353,5871,0.09287500000000648,1
2354,2357,0,0
2354,2383,-2.0392999999999972,0
2354,2454,0,0
2354,2884,0,0
2354,2886,0.20042499999999563,1
2354,2887,0.214224999999999,1
2354,3034,0,0
2357,2886,0,0
2357,3045,0,0
2383,2886,0.9702000000000339,1
2383,3045,0.7297500000000525,1
2383,3702,0,0
2385,2454,0,0
2385,2498,-1.2205499999999745,0
2385,2801,0,0
2385,2884,0,0
2385,2887,0,0
2385,2891,0,0
2385,3034,0,0
2385,3045,0,0
2385,6269,0,0
2448,2454,0,0
2448,2498,0,0
2448,2801,0,0
2448,2884,0.0444750000000127,1
2448,2887,0,0
2448,2891,0,0
2448,3045,0.6913750000000078,1
2448,5264,0,0
2448,5871,0,0
2448,9945,0,0
2498,2884,0,0
2498,2888,-0.09984999999999644,0
2498,5871,0,0
2801,2884,0.05042500000000416,1
2801,2888,0,0
2801,5871,0,0
2801,9945,-0.22137499999998766,0
2886,3034,0.39730000000001553,1
2886,3045,0.3847250000000173,1
2884,2886,0,0
2884,2887,0,0
2884,2888,0,0
2884,2891,0,0
2884,3045,0,0
2884,3702,0,0
2884,5264,-0.054874999999981355,0
2884,5871,0.29675000000000296,1
2887,3045,0.24837500000001,1
2887,5871,0,0
2888,2915,0,0
2915,5880,0,0
2891,2915,0,0
2891,5871,0,0
3673,9945,0,0
6269,9945,-1.220099999999988,0
