stock1,stock2,reward,theshold choose
1326,1402,0,0
1314,2408,0.03450000000000131,1
1314,3044,0,0
1319,2885,-0.5182999999999893,0
1402,1605,0,0
1402,2106,0,0
1402,2325,0,0
1402,2347,-0.2565500000000043,0
1402,2408,0,0
1402,2603,0,0
1402,2880,0,0
1402,2885,0,0
1402,2887,0.11627500000000168,1
1402,2912,0,0
1402,2915,0.3393000000000015,1
1402,3231,0,0
1402,4904,0.2021000000000015,1
1402,5264,0,0
1402,9910,0,0
1605,2454,0,0
1605,9910,0,0
2002,2881,0,0
2204,2603,0,0
2204,2887,0,0
2204,2892,0.13260000000001426,1
2106,2345,-0.05600000000000449,0
2106,2347,0.2230000000000416,1
2106,2885,0,0
2106,2887,0.07600000000000051,1
2106,2892,0,0
2106,2915,0.4640499999999861,1
2106,6269,0.0899999999999963,1
2317,6269,0,0
2311,2347,0,0
2311,2603,0,0
2311,2880,0,0
2311,2885,-0.3887499999999946,0
2311,9910,0.07902500000002988,1
2325,2347,0,0
2325,2412,0,0
2325,2454,0,0
2325,2603,0,0
2325,2883,0,0
2325,2885,-0.1553249999999906,0
2325,2887,0,0
2325,2912,0,0
2325,3231,0,0
2325,4904,0,0
2325,5264,0,0
2325,5871,0,0
2325,6269,0,0
2347,2498,0,0
2347,2603,0,0
2347,2881,0,0
2347,2885,-0.4900249999999957,0
2347,2887,0,0
2347,2892,-0.03802499999999043,0
2347,3231,0,0
2347,5264,0.5267500000000211,1
2347,9910,0,0
2379,5871,0,0
2408,2885,0,0
2408,9910,0.23190000000003863,1
2412,2885,-0.5064999999999884,0
2412,2912,0.45025000000001114,1
2448,2603,0,0
2448,2882,-0.003924999999995293,0
2448,2887,0,0
2448,5264,0.9958750000000123,1
2448,5871,0.4229750000000365,1
2603,2885,0,0
2603,2887,0.06160000000000032,1
2603,2915,-0.6690499999999986,0
2603,3231,0,0
2603,4904,0,0
2603,5871,0,0
2454,2603,0,0
2454,2882,0,0
2454,2885,0,0
2454,5264,0,0
2454,9910,0,0
2498,2603,0,0
2880,2915,0,0
2882,2885,-0.33754999999999313,0
2882,2912,0,0
2881,2885,0,0
2881,2887,0,0
2881,2892,0,0
2883,2885,0,0
2883,5264,0,0
2886,3231,0.07545000000000712,1
2887,2912,0,0
2887,5871,0.17120000000000601,1
2887,9910,0,0
2885,2887,0.039725000000011335,1
2885,2892,-0.05932499999999763,0
2885,2912,1.042500000000011,1
2885,2915,0.09182500000000715,1
2885,3045,-1.4989999999999952,0
2885,5871,0.3347000000000051,1
2885,6269,-0.06517499999998932,0
2885,9910,1.4147500000000193,1
2912,3231,0,0
2912,9910,0,0
2915,6269,0,0
2892,2915,0,0
2892,3231,0,0
2892,5264,0,0
2892,5871,0,0
2892,6269,0,0
3045,3231,0.6448750000000132,1
3231,5264,0,0
3231,6269,0,0
3231,9910,0,0
4904,9910,0,0
5264,5871,0,0
5264,6269,0.7767500000000496,1
6269,9910,1.0842500000000257,1
6269,9921,0,0
5871,6269,0,0
