stock1,stock2,reward,theshold choose
1101,9904,0,0
1301,2308,0,0
1301,2354,0,0
1301,2454,0,0
1301,2886,0,0
1301,2888,0,0
1301,3231,0,0
1301,3706,0,0
1303,1723,0,0
1303,1909,0,0
1303,2049,0,0
1303,2303,0,0
1303,2888,0,0
1476,1909,0,0
1476,2049,0,0
1476,3045,0,0
1504,2049,2.0175000000000125,1
1504,2303,0,0
1504,2344,0.13067500000000365,1
1504,2886,0,0
1504,2891,0,0
1504,3019,0,0
1504,3231,0,0
1605,1723,0,0
1605,2049,0,0
1605,2303,0,0
1605,2344,0,0
1605,2345,0,0
1605,2606,0,0
1605,2834,0,0
1605,2884,0.18027500000000884,1
1605,2891,0,0
1605,6505,0,0
1723,2049,2.4220000000000255,1
1723,2303,0.5006250000000065,1
1723,2354,0,0
1723,2454,0,0
1723,2888,0,0
1723,3044,0,0
1723,3481,0,0
1723,9904,1.636525000000006,1
1909,2201,0,0
1909,2324,0,0
1909,2344,0,0
1909,2345,0.1283250000000109,1
1909,2347,0.17480000000000473,1
1909,2354,0,0
1909,2454,-0.4983749999999816,0
1909,2606,0,0
1909,2886,0,0
1909,2890,0.06730500000000461,1
1909,3044,0,0
1909,3706,0.2794500000000184,1
2049,2303,0,0
2049,2308,0,0
2049,2344,0,0
2049,2345,1.606250000000017,1
2049,2347,0,0
2049,2354,0,0
2049,2395,3.778750000000059,1
2049,2409,0.402000000000001,1
2049,2454,0.8517500000000098,1
2049,2610,0.7697750000000312,1
2049,2801,0,0
2049,2884,0,0
2049,2886,2.5572500000000105,1
2049,2888,0.7390500000000202,1
2049,2890,0,0
2049,2891,0,0
2049,3231,0,0
2049,3706,0,0
2201,2345,0,0
2201,2888,0,0
2201,9938,0,0
2308,2344,0,0
2308,2354,0,0
2308,2371,0.34220000000002315,1
2308,2618,0,0
2308,2886,0,0
2308,2891,0,0
2308,3231,0,0
2308,3706,0,0
2303,2308,0,0
2303,2324,0,0
2303,2344,0.30187500000000966,1
2303,2354,0,0
2303,2454,0,0
2303,2606,0,0
2303,2610,0,0
2303,2801,0,0
2303,2834,0,0
2303,2886,0,0
2303,2888,0,0
2303,2890,0,0
2303,2891,0,0
2303,3019,0,0
2303,3045,0,0
2303,3231,0,0
2303,3706,0.16320000000001045,1
2303,9904,0,0
2324,2347,0.05417500000000075,1
2324,2354,0,0
2324,2409,0,0
2324,2891,0,0
2324,3231,0,0
2345,6505,0,0
2344,2347,-0.5803499999999957,0
2344,2354,0,0
2344,2371,0,0
2344,2454,0,0
2344,2610,0.15796000000000276,1
2344,2801,0.05452500000000171,1
2344,2890,0,0
2344,3044,0,0
2344,3045,0.5028750000000031,1
2344,3231,0,0
2344,9904,0,0
2347,2354,0,0
2347,2885,0,0
2347,2888,0,0
2347,2890,0,0
2347,2891,0,0
2347,6505,0,0
2354,2606,0,0
2354,2890,0,0
2354,2891,0,0
2354,3231,0,0
2354,3481,0,0
2354,3706,0,0
2354,9904,0,0
2371,2610,0,0
2371,2618,0,0
2371,2890,0,0
2371,2891,0,0
2395,9904,0,0
2409,2888,0.03067000000000064,1
2409,2891,0,0
2454,2888,0,0
2454,9910,0,0
2606,2884,0,0
2606,2891,0,0
2606,3044,0,0
2618,6505,0,0
2610,2618,0.012770000000001502,1
2610,2884,0.04721000000000686,1
2610,2891,0,0
2610,2912,0,0
2610,6505,0,0
2801,9904,0,0
2886,2890,0,0
2886,2891,0,0
2886,3231,-0.402674999999995,0
2886,6505,0,0
2891,3019,0,0
2891,3045,0,0
2891,3189,0,0
2891,3706,0.23845000000001448,1
2891,6505,0,0
2888,2891,0,0
2888,3706,0,0
2890,3231,0,0
2890,3706,0,0
2890,6505,0,0
3481,9910,0,0
