stock1,stock2,reward,theshold choose
1326,2883,0,0
1101,2883,0.03860000000000241,1
1303,1504,0,0
1303,1536,-1.8336999999999648,0
1303,2308,0,0
1303,2603,0.38050000000000495,1
1303,2883,0,0
1303,2886,0,0
1303,2887,-0.8468499999999963,0
1303,3682,0,0
1102,1477,0.24900000000000944,1
1102,1504,0.16347500000000537,1
1102,1536,1.1100000000000279,1
1102,2308,0,0
1102,2317,0,0
1102,2324,0,0
1102,2325,0,0
1102,2347,0,0
1102,2353,0.4107500000000215,1
1102,2395,-0.993499999999969,0
1102,2449,0,0
1102,2603,0.3506500000000159,1
1102,2618,0,0
1102,2886,0,0
1102,3034,0,0
1102,3682,0,0
1102,3702,0.3169500000000127,1
1102,4904,0,0
1102,4915,0.34617500000000234,1
1102,4938,0,0
1102,9910,0,0
1402,2618,0,0
1402,2834,0,0
1402,3034,0,0
1434,2325,0,0
1434,2603,0.10730000000000928,1
1434,9910,0.42634999999998513,1
1536,2308,0,0
1536,2353,0,0
1536,2615,1.4211250000000177,1
1536,2880,0.44250000000000966,1
1504,1789,0.19357500000000982,1
1504,2049,0,0
1504,2308,0,0
1504,2313,0,0
1504,2317,0,0
1504,2324,0.2449749999999966,1
1504,2325,0,0
1504,2395,0,0
1504,2409,0,0
1504,2449,0,0
1504,2474,0,0
1504,2603,0,0
1504,2618,-0.08747499999999775,0
1504,2801,0,0
1504,2880,0,0
1504,2915,0,0
1504,3682,0.22680000000001144,1
1504,3702,0,0
1504,4938,0,0
1477,1504,0.7546250000000185,1
1477,1536,0,0
1477,1789,0,0
1477,2049,1.7172500000000355,1
1477,2308,1.71325000000013,1
1477,2317,0.6314000000000135,1
1477,2353,0.6058750000000046,1
1477,2449,0,0
1477,2474,3.0957500000000664,1
1477,2603,0.8525000000000205,1
1477,2615,0,0
1477,2618,0,0
1477,2880,0.829250000000016,1
1477,2883,0,0
1477,2886,0,0
1477,3034,0.5065000000000026,1
1477,3682,0.611875000000019,1
1477,3702,0,0
1477,4904,0,0
1477,4915,0,0
1477,6452,0,0
1722,2823,0,0
2105,2618,0,0
1789,2603,0.291000000000011,1
1789,2618,0,0
1789,3682,0.4502999999999986,1
1789,4938,0,0
2049,2313,0,0
2049,2324,0.43462500000001114,1
2049,2395,0,0
2049,2408,0,0
2049,2603,0.48525000000000773,1
2049,2618,0,0
2049,2823,0,0
2049,2880,0.4337500000000105,1
2049,2883,0,0
2049,3034,0,0
2049,3682,-0.005749999999991928,0
2049,4915,0,0
2308,2353,0.7086250000000192,1
2308,2603,0.2063750000000013,1
2308,2615,0,0
2308,3034,1.1085000000000207,1
2308,3231,0,0
2308,3702,0.30460000000000775,1
2313,2615,0,0
2313,2823,0.12222500000001446,1
2313,3682,0.11134999999999806,1
2317,2603,0.050500000000013756,1
2317,3034,0,0
2317,4915,0,0
2324,2449,0,0
2324,2454,0.7883750000000305,1
2324,2618,0,0
2324,2823,0.18737500000000296,1
2324,9910,0,0
2347,2603,0,0
2325,2330,0,0
2325,2408,0,0
2325,2603,0.18679999999999808,1
2325,2615,0,0
2325,2618,0,0
2325,2823,0,0
2325,3034,0,0
2325,4915,0,0
2330,2454,2.8020000000000778,1
2330,2603,0.45450000000002433,1
2330,3034,1.1077500000000242,1
2353,2603,0.2315000000000076,1
2353,3034,0.23525000000000773,1
2353,3702,0,0
2353,4915,-0.6131249999999966,0
2353,4938,0,0
2395,2603,-0.13999999999998636,0
2395,2801,0.5785000000000053,1
2395,4904,-0.6211499999999148,0
2408,2603,0.1536000000000115,1
2408,3231,0.32619999999998583,1
2408,4915,0,0
2449,2454,0,0
2449,2603,0.20120000000000715,1
2449,2615,0,0
2449,2618,0,0
2449,2880,0.06495000000000495,1
2449,2915,0.3118000000000052,1
2449,3702,0,0
2449,4904,0,0
2449,4938,0,0
2449,6452,2.353500000000011,1
2474,2603,0.3210000000000264,1
2474,2615,-0.47362499999997,0
2474,2883,0.05212500000002507,1
2474,3682,0.08075000000000898,1
2474,4904,0,0
2615,3034,0,0
2615,3702,0,0
2615,4938,0,0
2618,2823,0.22332500000001687,1
2618,3034,0.6876250000000113,1
2618,4915,0,0
2618,9910,0,0
2603,2615,0,0
2603,2618,0.08985000000000554,1
2603,2801,0.14254999999999995,1
2603,2823,0.18000000000000682,1
2603,2880,0,0
2603,2886,0,0
2603,2887,0,0
2603,2915,0,0
2603,3034,0,0
2603,3231,0.22244999999999848,1
2603,3682,0.30510000000001014,1
2603,3702,0,0
2603,4915,0,0
2603,4938,0,0
2603,6452,0,0
2823,2834,0,0
2823,2883,-0.1888749999999959,0
2801,2880,0.05515000000000292,1
2801,3034,0.4522500000000065,1
2801,3682,0.5042000000000115,1
2880,3682,0.09764999999999979,1
2880,3702,0,0
2880,9910,0,0
2883,3034,0,0
2887,3682,0.11887500000000273,1
3034,3682,0,0
3034,3702,0,0
3034,4904,0.40790000000001214,1
3034,4915,0,0
3034,8464,1.1262500000000273,1
3034,9910,0.8197500000000133,1
2886,3702,0,0
2886,4904,0,0
2886,4915,0,0
2886,4938,0,0
2886,9910,0,0
2915,3034,1.3712500000000318,1
2915,3682,0,0
2915,5264,0.8745000000000118,1
3231,9914,-0.588249999999988,0
3682,3702,0,0
3682,4904,0.26880000000001303,1
3682,4938,0,0
3682,6452,0,0
3702,4915,-1.4204000000000008,0
3702,4938,0,0
4904,5264,0,0
4904,6452,0,0
4938,6452,0,0
