stock1,stock2,reward,theshold choose
1301,2002,0,0
1301,2106,0,0
1301,6116,0,0
1102,2204,0,0
1102,2325,0,0
1102,2603,0,0
1102,2890,0,0
1303,2002,0.39065000000002215,1
1303,2324,0,0
1303,2325,0,0
1303,2353,0,0
1303,2357,0,0
1303,2412,0.6348000000000127,1
1303,2454,0.17175000000003138,1
1303,2603,0,0
1303,2615,0.13417500000001326,1
1303,2801,0.13100000000000733,1
1303,2867,0,0
1303,2883,0,0
1303,2887,0.10022500000000178,1
1303,2915,0,0
1303,5871,0,0
1303,6176,0,0
1303,6456,0,0
1504,2357,0,0
1504,2603,0,0
1504,6116,-0.3826499999999946,0
2106,2892,-0.03409999999998092,0
2106,6176,0,0
2106,6456,0,0
2002,2204,0,0
2002,2325,0,0
2002,2603,0.2063500000000147,1
2002,2801,0.2641000000000062,1
2002,2880,0.1939750000000231,1
2002,2891,0,0
2002,3189,0,0
2002,5871,0,0
2002,6116,0.12605000000000288,1
2002,6285,0,0
2002,9941,0,0
2204,2313,0.2914999999999992,1
2204,2325,0,0
2204,2603,0,0
2204,2618,0,0
2204,2801,0,0
2204,2883,0,0
2204,2888,0,0
2204,2890,0,0
2204,3673,0.27017500000000894,1
2204,5871,0,0
2204,6176,-0.7847249999999661,0
2313,2615,0,0
2313,2867,0.07657499999999828,1
2313,2891,0,0
2313,2915,0.32200000000000273,1
2313,5522,0,0
2313,6176,0,0
2313,6285,-0.053274999999999295,0
2313,9941,0,0
2317,2325,0,0
2317,2867,0,0
2317,5871,0,0
2317,9941,0,0
2325,2337,0.11165500000000783,1
2325,2379,0.7152500000000259,1
2325,2408,0.6316500000000005,1
2325,2412,0.7145000000000294,1
2325,2542,0.054575000000006924,1
2325,2603,0.196200000000065,1
2325,2867,0.29160000000003095,1
2325,2883,0,0
2325,2887,0.3690750000000218,1
2325,2888,0,0
2325,2915,0.21185000000001963,1
2325,3189,0,0
2325,3706,0.3968000000000238,1
2325,5522,0,0
2325,5871,0,0
2325,6116,0.06966000000000783,1
2325,6176,0.36222500000000935,1
2325,6285,0.2592000000000212,1
2353,2408,0,0
2353,2867,0.3599749999999986,1
2353,2915,0.3074749999999966,1
2353,5522,0,0
2353,5871,0,0
2353,6116,0,0
2357,2615,0,0
2357,2618,0.21225000000004002,1
2357,2888,0,0
2357,2892,0,0
2357,5871,0,0
2357,6116,0,0
2357,6505,0,0
2379,2412,3.9567499999999995,1
2379,2603,0,0
2379,2618,0,0
2379,2867,0,0
2379,5871,0,0
2412,5871,0.22675000000000978,1
2412,6116,0.28595000000001036,1
2542,3189,0,0
2542,9933,0,0
2618,2801,0.3490250000000117,1
2618,2883,0,0
2618,2888,0,0
2618,2892,0,0
2618,3706,0,0
2618,5871,0,0
2615,2618,0,0
2615,2888,0,0
2615,2891,0.2623500000000121,1
2615,2892,0,0
2615,2915,0,0
2615,5871,0,0
2615,6116,0.07906500000000172,1
2603,2618,-0.3101499999999966,0
2603,2867,-0.08957499999999108,0
2603,2883,-0.314824999999999,0
2603,2887,0,0
2603,2888,-0.13669999999999405,0
2603,2890,0,0
2603,2891,0,0
2603,2892,0,0
2603,2915,-0.46964999999999435,0
2603,5871,0,0
2603,6116,-0.49847499999999556,0
2603,6505,0,0
2801,2890,0,0
2801,2891,0,0
2801,3673,0,0
2801,5871,0,0
2867,2891,0,0
2867,2915,0.35207500000001346,1
2883,2887,0.15582499999999655,1
2883,2888,0,0
2883,3034,0,0
2883,5871,0,0
2883,6116,0.06293500000000396,1
2887,2892,0,0
2887,3034,0.4803750000000093,1
2887,3706,0,0
2888,2890,0.06467499999999937,1
2888,2891,0.05252999999999819,1
2888,5871,0,0
2888,6116,0,0
2891,3673,0,0
2891,5871,0,0
2891,6116,0,0
2890,2891,0,0
2890,5871,0,0
2890,6505,0.13527500000002135,1
2890,9941,0.5421750000000571,1
2892,5871,0,0
2892,6505,-0.018124999999997726,0
2915,5871,-0.30160000000000764,0
2915,6116,0,0
3034,3189,0,0
3706,5871,0,0
6116,6505,0,0
5871,6116,0,0
5871,6176,0,0
5522,5871,0,0
5522,9941,0,0
