stock1,stock2,reward,theshold choose
1434,2204,0,0
1434,2303,0,0
1434,2308,0,0
1434,2313,0,0
1434,2324,0,0
1434,2330,0,0
1434,2344,0,0
1434,2353,0,0
1434,2354,0,0
1434,2356,0,0
1434,2371,0,0
1434,2379,0,0
1434,2474,0,0
1434,2633,0,0
1434,2883,0,0
1434,2891,0,0
1434,2915,0,0
1434,3682,0.2628500000000109,1
1434,4938,0,0
1434,9904,0,0
1434,9945,0,0
1590,2883,0,0
2105,2324,0,0
2105,2633,0.17320000000001556,1
2105,2891,0,0
2105,5880,0,0
2105,9904,0,0
2303,2354,0,0
2303,2379,0.5145000000000124,1
2303,2474,-0.17524999999999125,0
2303,2633,0,0
2303,2884,0.08850000000000335,1
2303,2891,0.07245000000001056,1
2308,2356,0.6143749999999955,1
2308,2379,0,0
2308,9945,0,0
2201,2204,0,0
2201,2308,0,0
2201,2313,0,0
2201,2317,0,0
2201,2324,0,0
2201,2344,0,0
2201,2371,0,0
2201,2379,-0.602499999999992,0
2201,2474,0,0
2201,2883,0,0
2201,2891,0,0
2201,4958,0,0
2201,9945,0,0
2204,2303,0.17490000000000094,1
2204,2308,0,0
2204,2371,-0.7911699999999975,0
2204,2379,-0.631299999999996,0
2204,2412,0,0
2204,2474,0,0
2204,2615,0,0
2204,2633,0,0
2204,2883,0,0
2204,2884,0,0
2204,2891,0,0
2204,5880,0,0
2204,6505,0,0
2204,9904,0,0
2313,2324,0,0
2313,2344,0,0
2313,2353,0,0
2313,2354,0,0
2313,2474,0,0
2313,2492,0,0
2313,2610,0,0
2313,2891,0,0
2313,2915,0,0
2313,3406,0,0
2313,4958,0,0
2313,9904,0.09797500000000525,1
2313,9945,0,0
2324,2330,0.8419999999999987,1
2324,9904,0,0
2330,2353,0,0
2330,2379,3.4257500000000505,1
2330,2474,0,0
2330,2884,0,0
2330,2891,0.34499999999999886,1
2344,2379,0.27470000000001704,1
2344,2412,0,0
2344,2891,0.03342000000000667,1
2344,2915,0,0
2344,5880,0,0
2344,6505,0.2633000000000081,1
2344,9904,0,0
2353,2356,0,0
2353,2379,0.4995000000000118,1
2353,2891,0.24345000000000994,1
2353,3481,0,0
2353,9945,0,0
2354,2356,0,0
2354,2379,0.2243000000000137,1
2354,2474,0,0
2354,2610,0,0
2356,2379,0.5383750000000305,1
2356,2610,0,0
2356,2883,0,0
2356,2891,0,0
2356,3481,0,0
2356,5880,0,0
2356,9945,0,0
2371,2379,0,0
2371,2412,1.3798700000000217,1
2371,2439,0.2726000000000077,1
2371,2615,0,0
2371,2891,0.3026400000000038,1
2379,2439,3.2050000000000125,1
2379,2474,1.4072500000000332,1
2379,2492,-1.1665999999999883,0
2379,2610,0.3787500000000108,1
2379,2633,0,0
2379,2883,0,0
2379,2884,0,0
2379,2891,0.2157500000000141,1
2379,3406,0,0
2379,3481,0.2626250000000141,1
2379,3682,0.6829750000000239,1
2379,4938,-0.7654999999999887,0
2379,9904,0.28947500000001725,1
2379,9945,-0.9801249999999868,0
2412,2891,0,0
2439,2474,0,0
2439,2883,0,0
2439,9904,0,0
2492,2891,0.11422500000000468,1
2492,9904,0,0
2474,2891,0,0
2474,9904,0,0
2610,2915,0,0
2610,9945,0,0
2633,2891,0,0
2883,2915,0,0
2883,3682,0,0
2883,4958,0,0
2883,9904,0.029850000000010368,1
2883,9945,0,0
2884,6505,0.42850000000001387,1
2891,2915,0,0
2891,4958,0,0
2891,6505,0,0
2891,9904,0,0
2891,9945,0.03822500000001128,1
2915,3481,0,0
2915,3682,-0.9224250000000183,0
2915,4958,0,0
2915,5880,0.06355000000001354,1
2915,6505,0.7321000000000311,1
2915,9904,-0.19137499999999363,0
2915,9945,0,0
3406,3481,0,0
3481,4958,0,0
3481,9904,0,0
3481,9945,0,0
3682,6505,0,0
3682,9904,0,0
4938,9904,0,0
5880,9945,0.13987500000001063,1
9904,9945,0.13510000000000844,1
6505,9904,0,0
