stock1,stock2,reward,theshold choose
1476,2337,-0.04567499999995306,0
1476,2892,0,0
1476,9921,0,0
1319,1802,0,0
1319,2103,0.6169500000000241,1
1319,2105,-0.8615500000000011,0
1319,2330,1.7060500000000616,1
1319,2337,0.1899749999999969,1
1319,2352,0,0
1319,2409,0,0
1319,2883,0,0
1319,2915,0.3726000000000127,1
1319,6116,0,0
1303,2915,0,0
1301,1704,0,0
1301,1789,0,0
1301,1802,0,0
1301,2884,0.3499500000000211,1
1301,2885,0,0
1301,5880,0,0
1301,9921,0,0
1216,1319,0,0
1216,2313,0,0
1216,2330,0,0
1216,2337,0,0
1216,2360,0,0
1216,2448,0,0
1216,2912,0,0
1216,3034,0,0
1216,5880,0,0
1216,6116,0,0
1216,9921,0,0
1101,2912,0,0
1101,3682,0.08967499999999617,1
1101,6116,0,0
1101,9921,0,0
1227,1301,0,0
1227,1704,-1.0404249999999848,0
1227,2313,0,0
1227,2337,0.05120000000001568,1
1227,2885,0,0
1227,2891,-0.3405249999999995,0
1227,2912,-0.9367499999999609,0
1227,3045,0,0
1227,3673,0,0
1227,5880,0,0
1227,9921,0,0
1722,2353,0.03904999999999603,1
1789,1802,0,0
1789,2337,-0.0010999999999938836,0
1789,2353,0,0
1789,2603,0,0
1789,2884,0.5460750000000019,1
1789,2892,0,0
1789,6116,0,0
1789,9921,0,0
1704,1802,0,0
1704,2201,0.6105500000000177,1
1704,2337,0,0
1704,2352,0,0
1704,2353,0,0
1704,2603,0,0
1704,2884,0.21487500000002058,1
1704,2885,0,0
1704,2886,0.08002500000000623,1
1704,2891,0,0
1704,2892,0,0
1704,2912,0.8988750000000039,1
1704,2915,0,0
1704,3045,0.34175000000000466,1
1704,3682,0,0
1704,3702,0,0
1704,5264,0,0
1704,5880,0,0
1704,6116,0,0
1704,9921,-3.9196749999999767,0
1802,2002,-0.07989999999999853,0
1802,2103,0,0
1802,2324,0,0
1802,2330,0.17112500000000352,1
1802,2353,0.012275000000000702,1
1802,2354,-0.705725000000001,0
1802,2412,0,0
1802,2448,0,0
1802,2603,0.28402500000000686,1
1802,2885,-0.16229999999999478,0
1802,2886,0.16815000000000424,1
1802,2888,0.08132500000000142,1
1802,2891,0.09687500000000071,1
1802,2892,0,0
1802,2912,-0.9443749999999937,0
1802,2915,-0.22145000000000437,0
1802,3034,0.46912500000000534,1
1802,3682,0,0
1802,3702,0.051574999999999704,1
1802,5264,0.1546249999999958,1
1802,5880,0,0
1802,6116,0,0
1802,6176,-0.5925249999999949,0
1802,9921,-1.1216249999999803,0
1802,9933,-0.06080000000000041,0
2002,2883,0,0
2002,3682,0,0
2002,6116,0,0
2002,9921,0,0
2103,2324,0,0
2103,2337,0.07882500000000547,1
2103,2360,0,0
2103,2603,0,0
2103,2880,0,0
2103,2892,0,0
2103,2912,0,0
2103,3045,0.18230000000001212,1
2103,5264,0,0
2103,6116,0,0
2103,9921,0,0
2201,2888,0.10805000000000575,1
2303,9933,0,0
2311,2353,0,0
2311,6116,0,0
2311,9921,0,0
2308,6116,0,0
2324,2337,0,0
2324,2353,0,0
2324,2360,0,0
2324,2603,0.1849000000000025,1
2324,2912,0,0
2324,3034,0,0
2324,6116,0,0
2324,9921,-0.8635249999999743,0
2313,2337,0.039175000000003735,1
2313,2352,0,0
2313,2885,0,0
2313,2892,0,0
2313,3682,0,0
2313,5264,0,0
2313,5880,0,0
2327,2885,0,0
2327,2892,0,0
2330,2337,0,0
2330,2352,0,0
2330,2885,0.9338750000000005,1
2330,2886,0,0
2330,2892,0,0
2330,2915,0,0
2330,3045,0,0
2330,3682,0,0
2330,3702,0.11712500000001569,1
2330,5264,0,0
2330,5880,0,0
2330,6116,0,0
2352,2888,0,0
2352,2891,0.04420000000000357,1
2352,2912,0,0
2352,3702,0,0
2352,6116,0,0
2354,2885,0,0
2354,2892,0,0
2354,3034,0,0
2354,5880,0,0
2354,9921,1.1365000000000691,1
