stock1,stock2,reward,theshold choose
1303,2801,0.12387499999999818,1
1303,2888,-0.1498500000000007,0
1303,6116,0,0
1301,2201,0,0
1301,2891,0,0
1402,2002,0,0
1402,2201,0,0
1402,2308,0,0
1402,2324,0,0
1402,2337,0,0
1402,2371,0,0
1402,2412,0,0
1402,2882,0,0
1402,2891,0,0
1402,3682,0,0
1402,5880,0.10112500000000679,1
1326,1402,0,0
1326,2002,0.11162500000001785,1
1326,2201,0,0
1326,2301,0,0
1326,2303,0.18212500000001342,1
1326,2308,0.24549999999999272,1
1326,2313,0,0
1326,2337,-0.049699999999994304,0
1326,2371,0,0
1326,2376,0,0
1326,2382,0,0
1326,2801,0,0
1326,2885,0.04487500000000466,1
1326,2886,-0.3403249999999929,0
1326,2887,0,0
1326,2888,0,0
1326,2892,0.11135000000000161,1
1326,2912,0.7225000000000819,1
1326,2915,0,0
1326,3682,0.08027499999998611,1
1326,3706,-0.7972499999999982,0
1326,5871,0,0
1326,6116,0,0
1326,9933,1.1842499999999916,1
1476,2313,0.20537500000003206,1
1789,2002,0.1545250000000138,1
1789,2103,-2.437774999999988,0
1789,2301,-0.34637499999999477,0
1789,2371,0.23217500000000157,1
1789,2382,-0.06229999999999336,0
1789,2801,0,0
1789,2885,0.18762500000000415,1
1789,3706,-0.9537499999999923,0
1789,5880,0.06587500000000546,1
2103,2301,0,0
2103,2303,0,0
2103,2308,0.6547000000000054,1
2103,2317,0,0
2103,2371,0,0
2103,2801,0,0
2103,2891,0,0
2103,3706,-0.317799999999977,0
2103,5880,0,0
2103,6116,0,0
2002,2103,0,0
2002,2308,0.8629999999999995,1
2002,2371,0,0
2002,2409,0.20891499999999397,1
2002,2412,0.7550000000000239,1
2002,2439,0,0
2002,2454,0.21675000000001887,1
2002,2885,0,0
2002,2887,0.42822500000000474,1
2002,2888,0,0
2002,2891,0.3049000000000177,1
2002,3673,0,0
2002,3682,0.2962250000000104,1
2002,5880,0,0
2002,6116,0.047125000000001194,1
2002,8464,1.2351250000000107,1
2002,9904,0.16712500000001285,1
2201,2301,0,0
2201,2308,0.5949999999999989,1
2201,2313,0,0
2201,2371,0,0
2201,2376,-0.25019999999999243,0
2201,2382,0,0
2201,2801,0,0
2201,2823,0.07617499999999922,1
