stock1,stock2,reward,theshold choose
1314,2454,0,0
1314,2892,0,0
1303,2454,0.15925000000001432,1
1303,2892,0,0
1319,1723,1.3548500000000274,1
1102,1909,0,0
1102,2356,0,0
1102,2886,0,0
1216,1723,0.3800000000000239,1
1216,2356,0,0
1216,2449,0,0
1216,3406,0,0
1216,9945,0,0
1101,1605,0,0
1101,1723,0.20012500000004252,1
1101,2313,0,0
1101,2823,0,0
1504,1723,0.3618749999999977,1
1504,2353,0,0
1504,2454,0,0
1504,2881,0,0
1605,1704,0,0
1605,1723,-0.016999999999995907,0
1605,1909,0,0
1605,2002,0.10985000000000866,1
1605,2103,0,0
1605,2105,0,0
1605,2356,0,0
1605,2376,0,0
1605,2449,0,0
1605,2454,0,0
1605,2823,0,0
1605,2892,0.23410000000000508,1
1605,3406,0,0
1605,6116,0.13810000000000855,1
1605,9945,0,0
1723,2103,0,0
1723,2324,0,0
1723,2356,0,0
1723,2376,0.46185000000002674,1
1723,2379,0,0
1723,2408,0,0
1723,2449,0,0
1723,2823,0,0
1723,2886,0.6493750000000063,1
1723,2888,0,0
1723,2892,0.6925000000000097,1
1723,3406,2.119500000000002,1
1723,6116,0.5619500000000102,1
1909,2313,0,0
1909,2356,0,0
1909,2881,-0.2252499999999955,0
1909,2892,0,0
1909,3406,0,0
2103,2313,0,0
2103,2324,0,0
2103,2892,0,0
2103,3406,0,0
2002,2105,0,0
2002,2356,0,0
2002,2454,0,0
2002,6116,0.12573000000000434,1
2105,2313,0,0
2105,2324,0,0
2105,2354,0,0
2105,2356,0,0
2105,2382,0,0
2105,2823,0,0
2105,2881,0,0
2105,2884,0,0
2105,2885,0,0
2105,9945,0,0
2313,2324,0,0
2313,2376,0,0
2313,2454,0,0
2313,2823,0,0
2313,2881,0,0
2313,2886,0.09895000000000209,1
2313,2892,0,0
2313,6116,0.10985500000000137,1
2313,9945,0,0
2317,6116,0,0
2324,2353,0,0
2324,2354,0.08284999999999343,1
2324,2376,0,0
2324,2881,0,0
2324,2886,0,0
2324,3406,0,0
2324,6116,0,0
2324,9945,0,0
2353,2356,0,0
2353,2542,-0.10709999999999553,0
2353,2885,0,0
2353,2892,0,0
2353,3406,0.9856249999999989,1
2353,6116,0.08552499999999696,1
2354,2356,0,0
2354,2823,0,0
2354,3406,-4.301749999999942,0
2356,2382,0.17650000000000432,1
2356,2454,0,0
2356,2881,0,0
2356,2884,0,0
2356,2886,0.19897499999999368,1
2356,2892,0,0
2356,6116,0.11955500000000185,1
2356,9945,0,0
2379,3406,1.8699999999999903,1
2376,2454,0.514850000000024,1
2376,2892,0,0
2382,2881,0,0
2408,2454,0,0
2449,2454,0.20990000000001885,1
2449,2892,0,0
2454,2881,0,0
2454,2886,0.2516250000000184,1
2454,2888,0,0
2454,2892,0,0
2454,3406,0,0
2454,9945,0,0
2542,2886,-0.370324999999994,0
2823,2892,0,0
2823,3406,0,0
2823,9945,0,0
2881,2885,0,0
2881,2892,0,0
2881,6116,0.08832499999999754,1
2884,6505,0,0
2885,3406,0,0
2885,4938,-0.004974999999987517,0
2886,2888,0.05617500000000675,1
2886,2892,0,0
2892,3406,0,0
2892,6116,0,0
2888,2892,0,0
2888,6116,0.006359999999999921,1
3406,6116,0,0
3406,6505,-0.33699999999996066,0
6116,9945,0.08012499999999534,1
