stock1,stock2,reward,theshold choose
1402,2049,0.6052500000000123,1
1402,2474,0,0
1402,2881,0,0
1402,2884,0,0
1402,3682,0,0
1402,4938,0,0
1301,2330,0,0
1301,2371,-0.15510000000000446,0
1301,2880,0,0
1301,2883,0,0
1301,2884,0,0
1301,2887,0.13707500000001005,1
1301,3481,0,0
1301,3682,0.15185000000000315,1
2002,2887,0,0
1789,2880,0,0
1789,2883,0,0
1789,2887,0,0
1504,2371,0.020949999999999136,1
1504,2883,0,0
1504,2884,0,0
1504,3682,0.21905000000000285,1
2049,2371,0,0
2049,2408,2.001875000000041,1
2049,2474,0.35800000000006094,1
2049,2603,0.902850000000015,1
2049,2880,0,0
2049,2881,1.5183750000000202,1
2049,2887,0,0
2049,4938,0.8260000000000502,1
2204,2912,-1.3162499999999682,0
2204,4938,0,0
2324,2371,-0.019599999999996953,0
2324,2474,0.9978750000000218,1
2324,2603,0,0
2324,2823,0,0
2324,2880,0,0
2324,2881,0,0
2324,2883,0,0
2324,2912,0,0
2324,4938,0,0
2330,2371,-0.29152500000000003,0
2330,3682,0,0
2357,2883,-1.480299999999957,0
2354,2884,0,0
2371,2408,0,0
2371,2474,0,0
2371,2542,0,0
2371,2823,0,0
2371,2880,0,0
2371,2881,0,0
2371,2883,0,0
2371,2884,-0.16652500000000003,0
2371,2887,0,0
2371,3682,0.09585000000000043,1
2371,4938,0.052549999999996544,1
2408,2883,0.08150000000000546,1
2408,2884,0,0
2408,2887,0,0
2408,3481,0,0
2408,3682,0,0
2408,9945,0,0
2474,2542,0.4152000000000129,1
2474,2880,0,0
2474,2881,0,0
2474,2883,0.04852500000002635,1
2474,2884,0,0
2474,2887,0,0
2474,2890,0,0
2474,3034,2.985749999999996,1
2474,3682,0.32550000000002655,1
2474,4938,0,0
2474,9945,0,0
2542,2880,0,0
2542,2887,0,0
2542,2912,0,0
2603,2880,0,0
2603,2883,0,0
2603,2887,0,0
2603,2890,0,0
2603,2912,0,0
2809,2912,0,0
2823,2884,0,0
2823,9945,0,0
2880,2881,0,0
2880,2883,-0.03384999999999394,0
2880,2884,0,0
2880,2887,0,0
2880,2890,0,0
2880,3481,0,0
2880,4938,0,0
2883,2884,0,0
2883,4938,0,0
2881,2883,0,0
2881,2884,0,0
2881,2887,0,0
2881,3682,0,0
2881,9945,0,0
2884,2887,0,0
2884,3682,0,0
2884,4938,0,0
2887,2890,0,0
2887,3034,0,0
2887,3682,0.2925000000000111,1
2912,4938,0,0
2890,3481,0,0
2890,3682,0,0
2890,4938,0,0
3034,4938,0,0
3481,4938,0,0
3481,5880,0,0
4938,9945,0,0
