stock1,stock2,reward,theshold choose
1101,1789,0.27640000000002374,1
1101,2002,0,0
1101,2344,0,0
1101,2353,0,0
1101,2618,0.15422500000000028,1
1101,2823,0,0
1101,2867,0,0
1101,2881,0,0
1101,2883,0,0
1101,2887,0,0
1101,3702,0,0
1101,5880,0.12302500000000904,1
1101,6116,0,0
1319,2353,0,0
1319,9945,0,0
1303,2330,0,0
1303,2884,0,0
1326,1536,2.0707500000000323,1
1326,2049,1.8517500000000382,1
1326,2330,0,0
1326,2618,0,0
1326,2823,0,0
1326,2867,0.015475000000009231,1
1326,5264,0,0
1326,6116,0,0
1477,1536,5.3702500000000555,1
1477,2002,0,0
1477,2049,2.997500000000059,1
1477,2330,0,0
1477,2353,-0.16849999999998033,0
1477,2610,-0.16549999999998022,0
1477,2618,0,0
1477,2823,0,0
1477,2867,0.7928750000000093,1
1477,2887,-0.16024999999999778,0
1477,4904,0,0
1477,5880,0,0
1477,6116,-0.8093250000000047,0
1536,2002,0,0
1536,2353,-0.03124999999998579,0
1536,2610,0.47100000000000364,1
1536,2823,0,0
1536,2888,0,0
1536,5880,0.4522500000000065,1
1802,2324,0.08430000000000248,1
1802,2823,0,0
1789,2002,0,0
1789,2330,0,0
1789,2337,-0.011449999999992855,0
1789,2353,0.07840000000000913,1
1789,2618,-0.06307499999999067,0
1789,2867,0.14067500000000166,1
1789,2881,0,0
1789,4915,0.3248000000000104,1
1789,5264,0.32275000000004184,1
1789,5880,-0.13689999999998292,0
1789,6116,0,0
2002,2049,0,0
2002,2301,0,0
2002,2317,-0.20725000000000193,0
2002,2344,0,0
2002,2353,0.03617500000000362,1
2002,2356,0,0
2002,2610,0,0
2002,2618,0,0
2002,2881,0,0
2002,2883,0,0
2002,2884,0,0
2002,2887,0.08910000000000551,1
2002,2915,0.02035000000000764,1
2002,3231,0,0
2002,3702,0,0
2002,4915,0,0
2002,4938,0,0
2002,5264,0,0
2002,5880,0,0
2002,6116,0,0
2002,9945,0,0
2049,2301,0,0
2049,2324,0.903125000000017,1
2049,2330,1.9677500000000236,1
2049,2337,0.31915000000001115,1
