stock1,stock2,reward,theshold choose
1303,2002,0,0
1303,2603,0,0
1303,2606,0,0
1303,2812,0,0
1303,3045,0,0
1303,5880,0,0
1301,2324,0,0
1301,2354,0,0
1301,2412,0.8541000000000025,1
1301,2606,0,0
1301,2809,0,0
1301,2892,-0.5939749999999719,0
1301,2912,0,0
1301,3045,0,0
1227,2002,0,0
1227,2603,0,0
1227,2812,-0.14687499999999432,0
1227,2885,0,0
1402,2377,0.3072000000000088,1
1402,2823,0,0
1605,2105,0,0
1605,2311,0,0
1605,2324,0,0
1605,2345,0.5010500000000064,1
1605,2449,0,0
1605,2603,0.30127500000000396,1
1605,2880,0,0
1605,2888,0.3387499999999992,1
1605,3045,0,0
1605,3231,0.137425000000011,1
1605,5880,0,0
2002,2313,0,0
2002,2324,0,0
2002,2345,0,0
2002,2354,0,0
2002,2542,-0.19505000000000194,0
2002,2603,0,0
2002,2606,0.11120000000001795,1
2002,2618,0.1776999999999873,1
2002,2812,-0.04123000000000232,0
2002,2885,0.3247000000000071,1
2002,2892,0,0
2002,4904,0,0
2002,9938,0,0
1909,2002,0,0
1909,2313,0,0
1909,2317,0,0
1909,2330,0,0
1909,2353,0,0
1909,2379,-0.3041249999999849,0
1909,2449,0,0
1909,2542,-0.2242999999999924,0
1909,2603,0,0
1909,2610,0,0
1909,2615,0,0
1909,2812,0,0
1909,2823,0,0
1909,2834,-0.1869999999999976,0
1909,2880,-0.5064499999999921,0
1909,2915,0,0
1909,3045,0,0
1909,3702,0,0
1909,5880,0.17010000000000325,1
2105,2324,0,0
2105,2325,0,0
2105,2345,0,0
2105,2353,0,0
2105,2354,0,0
2105,2615,0,0
2105,2809,0,0
2105,2888,0,0
2105,2912,0,0
2105,3045,0.5494000000000199,1
2105,3231,0,0
2105,5880,0,0
2105,6269,0,0
2311,2603,0,0
2311,2834,0,0
2311,2892,-0.6593999999999909,0
2311,3045,0,0
2308,2311,0,0
2308,2317,0,0
2308,2324,-1.6738749999999811,0
2308,2353,0.12350000000002126,1
2308,2354,0,0
2308,2542,0.8595000000000255,1
2308,2603,0,0
2308,2610,0,0
2308,2880,0.35625000000000284,1
2308,2888,0,0
2308,3231,0,0
2313,2354,0.1313000000000244,1
2313,2603,0,0
2313,2892,0,0
2313,3231,0.09760000000001412,1
2317,2353,0,0
2317,2449,0,0
2317,2542,0,0
2317,2603,0,0
2317,2823,0,0
2317,2881,0,0
2317,2882,0,0
2317,2888,0,0
2317,3045,0,0
2317,3702,0,0
2317,5871,0.7058000000000675,1
2317,9938,0,0
2324,2354,0,0
2324,2377,0,0
2324,2603,0,0
2324,3231,0,0
2324,5880,0,0
2325,2377,0,0
2325,2888,0,0
2325,2892,0,0
2325,2912,0,0
2325,3045,0,0
2325,3231,0,0
2330,2603,0,0
2330,2888,0,0
2345,2603,-0.01290000000000191,0
2345,2615,0,0
2345,2912,0,0
2345,3231,0.06037500000000762,1
2353,2377,0,0
2353,2449,0,0
2353,2542,0,0
2353,2603,0.20787499999999426,1
2353,2823,0,0
2353,2880,0,0
2353,2882,0,0
2353,2888,0,0
2353,2892,0.10185000000000244,1
2353,2912,0,0
2353,3045,0,0
2353,3702,0,0
2353,9945,0,0
2354,2377,0.05710000000004811,1
2354,2603,0.04015000000001123,1
2354,2880,-0.6022249999999758,0
2354,2881,0.408375000000035,1
2354,2892,0,0
2354,2912,0,0
2354,9938,0,0
2354,9945,0,0
2379,2542,-1.563249999999968,0
2379,2603,0,0
2379,2615,0,0
2379,2823,0,0
2379,2882,0,0
2379,2885,0,0
2379,2915,0,0
2379,5880,0,0
2377,2603,0,0
2377,2618,0.12620000000001141,1
2377,2834,0,0
2377,2881,0,0
2377,2912,3.2040000000000646,1
2377,3045,0,0
2377,9938,0,0
2449,2542,0,0
2449,2603,0,0
2449,2618,0.0815750000000115,1
2449,2812,0,0
2449,3045,0,0
2449,3702,0,0
2449,5880,0,0
2449,9938,0,0
2542,2603,0.08395000000000152,1
2542,2610,0,0
2542,2615,0,0
2542,2880,0.1444500000000204,1
2542,2885,-0.9674749999999914,0
2542,2888,0,0
2542,3045,-1.5159999999999627,0
2542,3231,-0.14399999999997704,0
2542,5880,0,0
2542,6176,-0.5547999999999647,0
2542,6269,0,0
2603,2610,0,0
2603,2823,0,0
2603,2834,0,0
2603,2880,0,0
2603,2881,0,0
2603,2882,0,0
2603,2885,0,0
2603,2892,0,0
2603,2912,0,0
2603,3044,0,0
2603,3045,0,0
2603,3231,0.5280500000000004,1
2603,9938,0,0
2603,9945,0,0
2615,2882,0,0
2615,2892,0,0
2615,2912,0,0
2615,9945,0,0
2610,2618,0,0
2610,2823,0,0
2610,2888,0,0
2610,3045,0,0
2610,4904,0,0
2610,5880,0,0
2610,9938,0,0
2618,2823,0,0
2618,2888,0,0
2618,2892,0,0
2618,3045,0.20975000000001387,1
2809,2880,0,0
2809,2881,-0.1535749999999929,0
2809,2892,0.184025000000009,1
2809,5880,0,0
2812,2892,0,0
2812,2915,0,0
2834,2880,0,0
2834,2882,0,0
2834,2885,0,0
2834,2888,0,0
2834,2892,0,0
2834,3044,0,0
2834,3045,0,0
2823,2834,0,0
2823,2880,-0.3974499999999992,0
2823,2885,0,0
2823,2892,0.39270000000001204,1
2823,3702,0,0
2823,5880,0,0
2823,6269,0,0
2823,9938,0,0
2881,2912,0,0
2880,2882,0,0
2880,2888,0,0
2880,2912,0.2362499999999983,1
2880,2915,0.13760000000000616,1
2880,3045,0,0
2880,3702,0,0
2880,5880,0,0
2882,2885,0,0
2882,2892,0.14289999999999736,1
2882,3045,0,0
2882,3702,0,0
2882,5880,0,0
2882,9938,0,0
2885,3045,0,0
2885,3702,0,0
2888,3045,0,0
2888,3702,0,0
2888,5871,0,0
2888,5880,0,0
2912,3231,0,0
2892,2912,0.24525000000001285,1
2892,3045,0,0
2892,3702,0,0
2892,5880,0,0
2892,9938,0,0
2915,3045,0,0
2915,9938,0,0
3231,9938,-0.6351999999999975,0
3045,3231,0,0
3045,3702,0.31305000000000405,1
3045,9945,0,0
5880,9938,-0.5420250000000095,0
5880,9945,0,0
5871,5880,0,0
