stock1,stock2,reward,theshold choose
1301,2204,0,0
1301,2337,0,0
1301,4904,0,0
1536,2105,0,0
1536,2337,0,0
1536,2883,0.8380999999999901,1
1536,2884,0,0
1536,2886,0.38512500000001637,1
1536,6176,0,0
1536,6239,0,0
1536,9933,0,0
1789,2201,0.08257500000001983,1
1789,2204,0,0
1789,2303,0.0662500000000037,1
1789,2383,0,0
1789,2408,0,0
1789,2449,0,0
1789,2451,0,0
1789,2618,0,0
2204,2303,0.17822499999999764,1
2204,4904,0,0
2204,5871,0,0
2201,2303,-0.1051499999999983,0
2201,2324,0,0
2201,2337,0.07702500000000256,1
2201,2408,0.14267500000002542,1
2201,2610,0,0
2201,2884,0,0
2201,2886,0,0
2201,3673,0,0
2201,6176,0.16570000000000107,1
2201,6239,0,0
2105,2201,0,0
2105,2308,0,0
2105,2408,-1.3438999999999837,0
2105,2603,0,0
2105,2809,0.2846000000000046,1
2105,2823,0,0
2105,3673,1.13250000000005,1
2105,4915,0,0
2105,6176,0,0
2105,6239,0,0
2105,9933,0,0
2308,2337,0.31997499999999945,1
2308,2356,0,0
2308,2884,0,0
2308,2887,0,0
2308,4904,0,0
2308,9933,0,0
2303,2313,0,0
2303,2337,0.10162499999999497,1
2303,2354,0,0
2303,2379,0,0
2303,2887,0.06332500000000074,1
2303,3231,0.2394249999999971,1
2303,4904,0.045100000000005025,1
2303,5264,0,0
2303,6176,0.5187999999999988,1
2303,9904,0.0367999999999995,1
2330,2383,0,0
2324,2337,0,0
2324,2354,0,0
2337,2354,0,0
2337,2376,-0.08272499999999638,0
2337,2383,0,0
2337,2408,-0.3394749999999931,0
2337,2449,0.0325749999999978,1
2337,2603,0,0
2337,2610,0,0
2337,2823,0.13722500000000437,1
2337,2883,0.04103500000000082,1
2337,2887,0,0
2337,3231,0,0
2337,4904,0,0
2337,4915,0,0
2337,6176,0,0
2337,6239,0,0
2337,6505,0,0
2337,9910,0,0
2337,9933,-0.28504999999999825,0
2347,2408,0,0
2347,2891,0,0
2354,2379,0,0
2354,2383,0,0
2354,2886,0,0
2354,2892,0,0
2354,3231,0,0
2354,4915,0,0
2354,5264,0,0
2354,6176,0.6008499999999231,1
2354,6505,0,0
2354,9910,0,0
2356,2809,0,0
2356,2891,0,0
2356,4904,0,0
2356,9904,0,0
2357,2408,0,0
2357,6239,0,0
2376,2408,0,0
2376,2449,-0.13607500000000528,0
2379,2610,0,0
2379,5264,0,0
2379,9933,0,0
2383,2451,0,0
2383,2618,0.17507500000001386,1
2383,2892,0.041500000000013415,1
2383,9933,0.42395000000001914,1
2439,6239,0.27000000000001734,1
2408,2884,0,0
2408,2886,0,0
2408,2887,0,0
2408,2891,-1.3677000000000135,0
2408,4904,0,0
2408,6176,0,0
2408,6239,0,0
2408,9904,0,0
2408,9933,0.28042500000003656,1
2449,2603,0.11935000000000429,1
2449,2618,0.15745000000000786,1
2451,2809,0,0
2498,4915,0,0
2603,2884,0,0
2603,2891,0,0
2603,6176,0.40815000000002044,1
2603,6505,-0.36974999999999625,0
2603,9933,0,0
2610,2809,0.08340000000000458,1
2610,6176,0,0
2610,9904,0,0
2610,9933,0,0
2618,2888,0.049050000000008254,1
2618,5264,0,0
2809,2888,0,0
2809,6505,0,0
2809,9933,0,0
2823,6176,0,0
2883,2891,0,0
2883,3231,0,0
2883,4904,0,0
2883,4915,0,0
2883,9904,0,0
2884,6176,0,0
2884,9933,0.25372500000002773,1
2892,9904,0.07045000000001522,1
2887,4904,0,0
2887,5871,0,0
2887,6176,0,0
2891,4915,0.24182499999999152,1
2891,6176,0.22897500000000548,1
2891,9933,0.13084999999998104,1
3231,9933,0.3926000000000265,1
3673,6176,0,0
4915,9933,0,0
4904,9933,0,0
6239,9945,0,0
5871,9933,0,0
6176,6239,0,0
6176,9933,0.1858000000000004,1
9904,9933,0,0
6505,9933,0,0
