stock1,stock2,reward,theshold choose
1303,1434,0,0
1303,2884,0,0
1303,5871,0,0
1303,9910,0,0
1102,1476,0,0
1102,2105,0,0
1102,2353,0,0
1102,2356,0.1453500000000112,1
1102,2884,0,0
1102,2888,0,0
1102,3034,0.43735000000000923,1
1102,5871,0,0
1102,9910,0,0
1476,1536,1.1440000000000055,1
1476,2301,0,0
1476,2353,0,0
1476,2356,0,0
1476,2449,0,0
1476,2610,0,0
1476,2884,-0.9422499999999872,0
1476,2888,-1.5091499999999485,0
1476,3034,0,0
1476,3044,0,0
1476,5871,-0.9749999999999659,0
1434,1476,0,0
1434,1536,0,0
1434,2353,0,0
1434,2356,0,0
1434,3034,0,0
1434,5871,0,0
1434,9910,0,0
2002,2317,0,0
2002,2454,0,0
2002,2474,1.2047500000000042,1
2002,2884,0,0
2002,3034,0,0
2002,4958,0,0
2002,5871,0,0
1536,2002,0,0
1536,2454,0,0
1536,2884,0,0
1536,6116,0,0
1536,9910,0,0
2311,2474,0,0
2301,2610,0,0
2352,6505,0,0
2317,2353,0,0
2317,2454,0,0
2317,2884,0,0
2317,3034,0,0
2317,3044,0,0
2317,5871,0,0
2317,6116,0,0
2317,6505,0,0
2356,2454,0,0
2356,2884,0,0
2356,3034,0,0
2356,3044,0,0
2356,4958,-0.24879999999998859,0
2356,5871,0,0
2356,6116,0,0
2353,2356,0.06930000000000192,1
2353,2371,0.14019500000000207,1
2353,2448,0.05915000000000248,1
2353,2449,0,0
2353,2454,0,0
2353,2888,0,0
2353,3231,0,0
2353,5871,0,0
2353,6505,-0.016624999999990564,0
2353,9910,0.9473750000000081,1
2382,2610,0,0
2382,2884,0,0
2382,5871,0.13345000000002472,1
2382,6116,0,0
2454,2474,0,0
2454,2884,0.25387500000002206,1
2454,3034,0.458500000000015,1
2454,9910,0,0
2449,2884,0,0
2449,2888,0.05580000000000851,1
2449,3034,0,0
2449,5871,0,0
2449,6116,-0.002375000000000682,0
2474,2888,0.6746000000000265,1
2474,5871,0,0
2474,9910,0,0
2610,6116,0,0
2610,6505,0,0
2610,9904,0,0
2610,9910,0,0
2823,3034,0,0
2823,3044,0,0
2823,9910,0.33525000000000205,1
2834,5871,0,0
2884,2888,0,0
2884,4958,0,0
2884,5871,0,0
2884,6116,0,0
2884,6505,0,0
2888,5871,0,0
3034,3044,0,0
3034,4958,0.20975000000001387,1
3034,6116,0,0
3034,6505,0,0
3034,9910,0.6257500000000107,1
3044,5871,0,0
3044,9910,0,0
4958,5871,0,0
5871,6116,0,0
5871,6505,0,0
6116,6505,-0.7189249999999916,0
