stock1,stock2,reward,theshold choose
1326,1476,0,0
1326,1536,0,0
1326,1802,0,0
1326,2002,0,0
1326,2201,0,0
1326,2301,0,0
1326,2313,0,0
1326,2353,0,0
1326,2356,0,0
1326,2357,0,0
1326,2408,0,0
1326,2412,0,0
1326,2606,0,0
1326,2615,0,0
1326,2867,0,0
1326,2883,0,0
1326,2886,0,0
1326,2887,0,0
1326,2890,0,0
1326,2891,0,0
1326,2892,0,0
1326,3702,0.40892500000002485,1
1326,5880,0,0
1326,6116,0,0
1326,6176,0,0
1326,9914,0,0
1477,1802,0.2941250000000224,1
1477,2204,0.5308750000000231,1
1477,2352,0.8757500000000178,1
1477,2356,0.5819500000000204,1
1477,2408,0,0
1477,2883,0,0
1477,2891,0,0
1402,1536,0,0
1402,2353,0.15852499999999026,1
1402,5880,0,0
1476,1536,0.6765000000000327,1
1476,2308,2.347750000000076,1
1476,2357,-9.38624999999979,0
1476,2412,0,0
1476,2867,0,0
1476,2880,-4.235374999999948,0
1476,3682,0,0
1476,5880,0,0
1536,2002,0,0
1536,2201,0,0
1536,2204,0.12912500000003035,1
1536,2303,0,0
1536,2352,0,0
1536,2353,0.7090000000000103,1
1536,2357,0,0
1536,2408,0,0
1536,2603,0,0
1536,2801,0.6756250000000108,1
1536,2867,0,0
1536,2883,0,0
1536,2885,-0.033874999999987665,0
1536,2887,0,0
1536,2891,0,0
1536,2892,0,0
1536,3702,0,0
1536,5880,0,0
1536,6116,0,0
2002,2201,0,0
2002,2892,0,0
2002,2912,0,0
1802,2201,0,0
1802,2303,0,0
1802,2308,0.7792500000000189,1
1802,2313,0,0
1802,2330,0.9373750000000456,1
1802,2337,0,0
1802,2352,-0.18174999999999208,0
1802,2356,0,0
1802,2357,0.9584500000000276,1
1802,2383,0,0
1802,2603,-0.19224999999999248,0
1802,2610,0,0
1802,2615,0.24892500000001405,1
1802,2867,0,0
1802,2880,0.23532500000000667,1
1802,2882,0.07395000000000351,1
1802,2883,-0.13205000000000489,0
1802,2885,0.3617250000000034,1
1802,2887,-0.0699749999999959,0
1802,2891,0,0
1802,3682,0,0
1802,3702,-0.07049999999999201,0
1802,5880,0,0
1802,6116,0,0
1802,6176,0,0
1802,6269,0.7515000000000214,1
1802,9914,0,0
2049,2325,0.3932500000000232,1
2049,2383,0,0
2049,5871,0.523200000000017,1
2105,2382,0,0
2105,2408,0,0
2105,2449,0.5468500000000063,1
2105,2610,0,0
2105,6116,-0.07750000000000412,0
2105,9914,0,0
2201,2301,0.04762500000000003,1
2201,2313,0,0
2201,2325,0.6228000000000549,1
2201,2357,0,0
2201,2383,0.28402500000000686,1
2201,2610,0,0
2201,2809,0.2976499999999902,1
2201,2881,0,0
2201,2883,0,0
2201,2890,0,0
2201,2891,0,0
2201,2892,0,0
2201,2912,0.4790500000000293,1
2201,3034,0.5298000000000087,1
2201,3702,0.07210000000000605,1
2201,5871,0,0
2201,5880,0.09722500000000167,1
2201,6116,0,0
2201,6176,0.12445000000000306,1
2201,9914,0.31050000000001887,1
2204,2325,0.39324999999998056,1
2204,2383,0,0
2204,2408,0.2971250000000083,1
2204,2412,0,0
2204,2603,0.07897500000000335,1
2204,2610,0.37895000000000323,1
2204,2809,0,0
2204,2882,0,0
2204,2883,0,0
2204,2886,0,0
2204,2890,0.02622000000000213,1
2204,2891,0,0
2204,2892,0.06795000000000329,1
2204,3044,0,0
2204,5871,0,0
2204,5880,0,0
2204,6176,0.3670500000000132,1
2204,6239,0,0
2301,2383,0,0
2301,2610,0.15637500000000415,1
2301,2809,0,0
2301,2883,0,0
2301,5871,0,0
2301,5880,0,0
2301,6176,0.1699750000000222,1
2301,9914,0,0
2303,2313,0,0
2303,2408,0,0
2303,2615,0,0
2303,2809,0.17777500000000046,1
2303,2883,0,0
2303,2891,0,0
2303,2892,0.08722500000000366,1
2303,3231,0,0
2303,5871,0.07037500000001273,1
2303,5880,0.05904999999999916,1
2303,6505,0,0
2303,9914,0,0
2313,2330,0.3020999999999958,1
2313,2352,0,0
2313,2356,-0.6719499999999954,0
2313,2357,0,0
2313,2408,0,0
2313,2615,0,0
2313,2867,0,0
2313,2886,0,0
2313,2890,0.0560500000000026,1
2313,2891,0,0
2313,3682,0,0
2313,5880,0,0
2313,6116,0,0
2317,2356,0,0
2324,2891,0,0
2325,2408,0.2524749999999827,1
2325,2412,0.9405000000000427,1
2325,2606,0.7157500000000425,1
2325,2610,0,0
2325,2884,0.45409999999998263,1
2325,3702,0.38257499999998856,1
2325,5871,0.22210000000003305,1
2325,5880,0,0
2325,6176,0,0
2325,9914,0,0
2337,3682,-0.04694999999999361,0
2330,2356,0,0
2330,2408,0,0
2330,2867,0,0
2330,2881,0,0
2330,2887,0.9275000000000162,1
2330,2891,0,0
2330,2892,0,0
2330,3682,0.29580000000000695,1
