stock1,stock2,reward,theshold choose
1303,2887,0,0
1314,2317,0,0
1314,2352,0,0
1314,2412,0,0
1314,2880,0,0
1504,2324,0,0
1504,2801,0,0
1504,2880,0,0
1504,3702,0,0
1477,1536,0,0
1477,1605,0,0
1477,2201,0.30562500000002046,1
1477,2308,1.8657500000000482,1
1477,2324,0.11600000000002808,1
1477,2337,0,0
1477,2352,0,0
1477,2356,0,0
1477,2383,-0.22899999999995657,0
1477,2408,0,0
1477,2412,0,0
1477,2449,0,0
1477,2880,0,0
1477,2882,0,0
1477,2886,0,0
1477,2891,-0.11599999999998545,0
1477,3008,0,0
1477,3231,0.10325000000001694,1
1477,9914,0,0
1536,2201,0,0
1536,2308,0,0
1536,2324,0,0
1536,2347,0,0
1536,2352,0,0
1536,2356,0,0
1536,2408,0,0
1536,2409,0.23927500000000634,1
1536,2412,0,0
1536,2880,0,0
1536,2891,0,0
1536,2915,0.6954250000000286,1
1536,3008,0,0
1536,3702,0.7253750000000139,1
1536,5880,0,0
1536,9945,0,0
1605,2308,0,0
1605,2324,0.24206499999998954,1
1605,2337,0.0916200000000007,1
1605,2383,0,0
1605,2408,0,0
1605,2412,0,0
1605,2449,0,0
1605,2880,0,0
1605,2882,0,0
1605,2886,0,0
1605,2887,0,0
1605,2891,0,0
1605,5880,0,0
1605,9914,0.7639500000000012,1
1909,2352,0,0
1909,2412,0,0
1909,2449,0,0
1909,2801,0,0
1909,2880,0,0
1909,2887,0,0
1909,3008,-14.849374999999839,0
1909,5880,0.12062500000001108,1
2049,2324,0.14675000000001148,1
2049,2383,-0.6996999999999787,0
2049,2449,0,0
2049,2845,-0.17517499999999586,0
2049,2880,0,0
2049,2891,0.4140000000000157,1
2049,3008,0,0
2049,9904,-1.0287499999999739,0
2201,2308,0,0
2201,2324,0.09972499999999584,1
2201,2347,0,0
2201,2356,0,0
2201,2383,0.11895000000000522,1
2201,2408,0,0
2201,2449,0.31337500000000773,1
2201,2801,0,0
2201,2880,0,0
2201,2891,0,0
2201,2915,0.046325000000010164,1
2201,3008,0,0
2201,6239,0,0
2201,6505,0.35957500000000664,1
2201,8464,0,0
2308,2317,0,0
2308,2324,0,0
2308,2347,0,0
2308,2352,0,0
2308,2354,0.4732500000000073,1
2308,2356,0,0
2308,2408,0.43215000000000714,1
2308,2449,0,0
2308,2610,0,0
2308,2801,0,0
2308,2880,0,0
2308,2882,-1.0144999999999982,0
2308,2884,0,0
2308,2886,0,0
2308,2887,0.42525000000000546,1
2308,2891,0.8884999999999934,1
2308,2915,0,0
2308,3702,0.542049999999989,1
2308,5264,0,0
2337,2352,0,0
2337,2891,0,0
2337,3231,0,0
2317,2324,0,0
2317,2347,0.0759000000000043,1
2317,2356,0,0
2317,2408,0,0
2317,2409,0,0
2317,2412,0.9932000000000301,1
2317,2449,0,0
2317,2880,0,0
2317,9945,0,0
2324,2337,0.08919999999999728,1
2324,2347,0,0
2324,2352,0,0
2324,2354,0,0
2324,2356,0,0
2324,2383,0,0
2324,2408,0,0
2324,2498,0.20750000000002444,1
2324,2880,0,0
2324,2882,0,0
2324,2891,0,0
2324,2915,0,0
2324,3231,0.2499249999999904,1
2324,3702,0,0
2324,5264,0,0
2324,6239,0,0
2324,6505,0.3183000000000078,1
2324,8464,0.6841250000000088,1
2324,9914,-0.11637499999999079,0
2324,9945,0,0
2347,2352,0,0
2347,2408,0,0
2347,2880,0,0
2352,2354,0,0
2352,2377,0,0
2352,2395,-0.21124999999999972,0
2352,2408,0,0
2352,2409,0,0
2352,2412,0,0
2352,2801,0,0
2352,2880,0,0
2352,2882,0,0
2352,2886,0,0
2352,2887,0.2947500000000076,1
2352,2891,0.24190000000000822,1
2352,2915,0.09872500000000173,1
2352,5264,0.492750000000008,1
2352,5880,0,0
2352,9914,0,0
2354,2408,0,0
2354,2409,0.06722500000000053,1
2354,2412,1.6103500000001247,1
2354,2610,0,0
2354,2880,0,0
2354,3008,14.898500000000126,1
2354,9945,0,0
2356,2383,0,0
2356,2408,0,0
2356,2412,0,0
2356,2610,0,0
2356,2882,0,0
2356,2886,0,0
2356,2915,0,0
2356,3008,0,0
2356,3702,0,0
2356,5880,0,0
2356,6239,0,0
2356,9945,0,0
2376,3231,0,0
2382,9914,0,0
2383,2408,0,0
2383,2801,0,0
2383,2882,0,0
2383,2915,0,0
2383,9904,0,0
2383,9945,0,0
2395,6505,5.357450000000185,1
2408,2412,0,0
2408,2449,0,0
2408,2801,0,0
2408,2880,0,0
2408,2882,0,0
2408,2887,0,0
2408,2891,0,0
2408,2912,0,0
2408,2915,0,0
