stock1,stock2,reward,theshold choose
1301,2324,0,0
1227,1402,0,0
1227,1476,0,0
1227,1477,0,0
1227,1605,0,0
1227,2311,0,0
1227,2313,0,0
1227,2317,0,0
1227,2352,0,0
1227,2385,0,0
1227,2449,0,0
1227,2809,0,0
1227,2834,0,0
1227,2880,0,0
1227,2883,0,0
1227,2884,0.1655500000000103,1
1227,2886,0,0
1227,2888,0,0
1227,3481,0,0
1227,5264,0,0
1227,6176,0,0
1227,8464,-4.145999999999958,0
1227,9921,0,0
1402,1477,0,0
1402,1722,0,0
1402,2311,0,0
1402,2313,0,0
1402,2324,0,0
1402,2352,0,0
1402,2357,-2.8308749999999634,0
1402,2385,0,0
1402,2409,0.37567500000000464,1
1402,2449,0,0
1402,2542,0,0
1402,2603,0.08522500000000832,1
1402,2809,0.19797500000001733,1
1402,2880,0,0
1402,2883,0,0
1402,2884,0,0
1402,2886,0,0
1402,2888,0,0
1402,3019,0.2081500000000105,1
1402,3045,0.2138750000000158,1
1402,3231,0.1551750000000176,1
1402,3481,0,0
1402,6176,0.18675000000001063,1
1402,6239,0,0
1402,6456,0,0
1402,9921,0,0
1402,9938,0,0
1216,1402,0,0
1216,1476,0,0
1216,1477,0.7762000000000455,1
1216,1605,0.10720000000001306,1
1216,1722,0.24045000000000982,1
1216,2002,0,0
1216,2317,0,0
1216,2324,0,0
1216,2356,0,0
1216,2383,0,0
1216,2409,0,0
1216,2542,0,0
1216,2888,0,0
1216,3019,0,0
1216,3045,0,0
1216,6239,0,0
1504,2324,0,0
1476,1477,0,0
1476,1605,0,0
1476,9921,1.7777500000001396,1
1605,2308,0,0
1605,2311,0,0
1605,2383,0.10132500000000277,1
1605,2409,0,0
1605,2834,0.12549999999999528,1
1605,2886,0.1719500000000096,1
1605,2888,0,0
1605,3019,0,0
1605,3045,0.4995000000000118,1
1605,3481,0,0
1605,6176,0,0
1605,6239,0,0
1605,6456,0,0
1477,1605,0.9424999999999955,1
1477,1722,0,0
1477,2308,0.2747500000000116,1
1477,2311,0,0
1477,2324,0,0
1477,2357,0,0
1477,2383,0,0
1477,2385,0,0
1477,2409,0,0
1477,2449,1.8297500000000184,1
1477,2542,0,0
1477,2603,0,0
1477,2834,0,0
1477,2880,0.38512500000000216,1
1477,2883,0.6793499999999995,1
1477,3019,0,0
1477,3045,0,0
1477,3481,0,0
1477,6239,3.5862500000000637,1
1477,9921,1.1590000000000487,1
1477,9938,0,0
1722,3045,1.4235250000000406,1
1802,2311,0.09370000000000545,1
2002,2311,0,0
2002,2317,-0.6996249999999833,0
2002,2383,0,0
2002,2385,0,0
2002,2880,0,0
2002,2888,0,0
2002,2890,0,0
2002,3019,-0.4133749999999843,0
2002,3481,-0.08549999999999791,0
2002,6176,0,0
2049,2884,0,0
2313,8464,-3.890124999999955,0
2311,2324,0,0
2311,2409,-0.3647499999999937,0
2311,9921,1.7484000000001174,1
2308,3045,0,0
2317,2324,0,0
2317,2383,-1.8327000000000453,0
2317,2606,0.35660000000000025,1
2317,2618,0,0
2317,2834,0,0
2317,2880,0,0
2317,2884,0.08382500000001869,1
2317,2888,0,0
2317,3481,0,0
2317,9938,0,0
2324,2354,0,0
2324,2409,0,0
2324,2886,0,0
2324,2888,0,0
2324,3045,0,0
2324,5264,0,0
2324,8464,-1.9186250000000058,0
2324,9921,0,0
2352,6176,0.08402500000001112,1
2352,9938,0,0
2356,9921,0,0
2383,2542,0,0
2383,2880,-0.10627499999999657,0
2383,2884,0,0
2383,2888,0,0
2383,3045,0,0
2409,2880,0,0
2409,2890,0,0
2409,3019,-0.880749999999999,0
2409,3189,0,0
2409,3231,0,0
2409,6176,0,0
2409,9921,0,0
2449,2542,0.39377499999997667,1
2449,2603,0.16455000000000908,1
2449,2606,0,0
2449,3045,4.140800000000041,1
2449,9921,0.36655000000004634,1
2542,2834,0,0
2542,2880,0.2399250000000066,1
2542,3045,0.7680000000000291,1
2542,6239,0.5602499999999964,1
2542,9938,0.5259000000000071,1
2606,3045,0.41175000000001205,1
2606,6176,0,0
2606,9938,0,0
2618,2880,0,0
2618,3481,0,0
2618,6176,0,0
2809,2884,0.12375000000000824,1
2809,2886,0,0
2809,6239,0,0
2809,9921,0,0
2834,2886,0,0
2834,3045,0,0
2834,3481,0,0
2834,9938,0,0
2880,2884,0,0
2880,2888,0,0
2880,3019,0,0
2880,3045,0,0
2880,4904,0,0
2880,5264,0.19212500000001853,1
2880,9921,0,0
2883,3045,0,0
2886,3045,0.3686500000000166,1
2886,3481,0.05437500000000384,1
2884,2886,0,0
2884,2888,0,0
2884,3481,0.42937500000001094,1
2884,6176,0,0
2884,9921,0,0
2888,3045,0.3257500000000064,1
2888,9938,0,0
3019,3045,0,0
3019,5264,0,0
3019,9921,0,0
3019,9938,1.3894750000000187,1
3481,9921,0,0
3045,3481,0.923275000000018,1
3045,5264,1.299500000000009,1
3045,6239,4.098750000000024,1
3045,6456,0,0
3045,9938,1.4825500000000318,1
6176,9921,0,0
9921,9938,1.1078500000000275,1
