stock1,stock2,reward,theshold choose
1303,2834,0,0
1216,1536,0,0
1216,2204,0,0
1216,2618,0,0
1216,2884,0.28025000000000944,1
1101,2204,0,0
1101,2303,0.10840000000001027,1
1101,2618,0,0
1101,2809,0.18309999999999604,1
1102,1477,0,0
1102,1536,0,0
1102,2204,0,0
1102,2303,0,0
1102,2311,0,0
1102,2330,0.5215000000000032,1
1102,2379,0,0
1102,2474,-6.047624999999982,0
1102,2618,0,0
1102,2801,0,0
1102,2809,0,0
1102,2834,0,0
1102,2884,0,0
1102,3231,0.3332500000000138,1
1102,6239,-0.31059999999997956,0
1326,1477,0,0
1326,1536,0.27405000000000257,1
1326,2204,0,0
1326,2231,1.401250000000033,1
1326,2303,0.11982500000001295,1
1326,2311,0,0
1326,2317,-0.6887999999999721,0
1326,2356,0,0
1326,2379,0,0
1326,2449,0,0
1326,2474,-6.575249999999926,0
1326,2492,0,0
1326,2618,0,0
1326,2809,0,0
1326,2834,0,0
1326,2884,0,0
1326,2885,0,0
1326,2892,0,0
1326,3231,0,0
1326,3682,0,0
1326,6176,0,0
1402,2618,0,0
1477,1536,0,0
1477,2308,0,0
1477,2357,1.733250000000055,1
1477,2379,0,0
1477,2409,0,0
1477,2412,0,0
1477,2454,0,0
1477,2474,1.788500000000056,1
1477,2492,0,0
1477,2618,0,0
1477,2801,0.4552500000000066,1
1477,2809,-0.23299999999998988,0
1477,2834,0,0
1477,2883,0,0
1477,3034,1.3190000000000168,1
1477,3706,0,0
1477,4958,0,0
1477,6505,0,0
1536,2303,0.48262500000000585,1
1536,2356,0,0
1536,2454,0,0
1536,2474,0.4787500000000193,1
1536,2618,0,0
1536,2809,-1.1339999999999861,0
1536,2834,0,0
1536,2884,0.4312500000000057,1
1536,4958,0,0
1536,6176,0,0
1605,2303,0,0
1605,2618,0,0
1605,2884,0,0
1605,2885,0,0
1704,2615,0,0
1704,3706,-0.1969750000000019,0
2002,2303,0,0
2002,2618,0,0
2002,2884,0,0
2204,2311,0,0
2204,2317,0,0
2204,2330,0,0
2204,2356,0,0
2204,2412,0,0
2204,2454,0.47387500000003513,1
2204,2474,0,0
2204,2492,0.1503500000000031,1
2204,2809,0,0
2204,2834,0,0
2204,2885,0,0
2204,3706,0.1931750000000214,1
2204,4958,0.17430000000000234,1
2204,6176,0,0
2204,6505,0.16137500000002092,1
2204,9917,0,0
2231,2308,0,0
2231,2618,0,0
2231,2801,0,0
2231,2883,0,0
2303,2357,0,0
2303,2409,0.14642500000000602,1
2303,2412,0,0
2303,2474,0,0
2303,2492,0,0
2303,2618,0,0
2303,2801,0,0
2303,2834,0,0
2303,2883,0,0
2303,4958,0,0
2303,6505,0,0
2311,2454,0,0
2311,2834,0,0
2311,2892,0,0
2311,4958,0.10110000000000241,1
2311,9917,0,0
2308,2356,0,0
2308,2454,0.9172500000000241,1
2308,2801,-0.1107499999999817,0
2313,3706,0,0
2317,2356,0,0
2317,2454,-0.45474999999999,0
2317,2834,0,0
2317,2883,0,0
2317,2888,0,0
2330,2454,0,0
2330,2834,0,0
2330,2884,0,0
2357,2809,0,0
2356,2454,0,0
2356,2474,0,0
2356,2618,0,0
2356,2801,0.160250000000012,1
2356,2834,0,0
2356,2888,0,0
2356,3231,0,0
2356,3706,0,0
2379,2454,0.32975000000004684,1
2379,2492,0,0
2409,2618,0,0
2409,2890,0.07014000000000564,1
2409,6239,0.03145000000000664,1
2412,2618,0,0
2412,2884,0.7030000000000172,1
2412,3706,0,0
2449,2618,0,0
2449,2834,0,0
2449,2884,0,0
2449,2886,0.05964999999998355,1
2449,3706,0,0
2454,2474,-10.372249999999894,0
2454,2492,0,0
2454,2618,0,0
2454,2809,0,0
2454,2834,0.6964250000000121,1
2454,2883,0,0
2454,2884,0.7688750000000226,1
2454,2888,0.004150000000031184,1
2454,6239,1.8162500000000819,1
2542,2618,0,0
2474,2492,1.2081250000000807,1
2474,2618,0,0
2474,2801,-1.708999999999989,0
2474,2809,0,0
2474,2834,0,0
2474,2880,0,0
2474,2883,-1.4456999999999738,0
2474,2884,-0.4762499999999932,0
2474,2885,-1.6744999999999735,0
2474,2888,0,0
2474,2892,0,0
2474,3682,0.5374250000000131,1
2474,3706,-2.3233749999999986,0
2474,4958,0,0
2474,9917,0,0
2492,2618,0,0
2492,2801,0.07322500000000787,1
2492,2809,0,0
2492,2834,0,0
2492,2883,-0.5118249999999946,0
2492,2884,0,0
2492,2888,0,0
2492,2892,0,0
2492,3231,0.23965000000000458,1
2492,6239,-1.4314499999999555,0
2801,2834,0,0
2801,3706,0,0
2801,6176,0,0
2809,2883,-0.03363000000000227,0
2809,2885,0.05752499999999472,1
2809,2888,0.11800000000000566,1
2809,3706,0,0
2809,4958,0,0
2809,6176,0,0
2618,2809,0,0
2618,2834,0,0
2618,2880,0.1321750000000037,1
2618,2884,0,0
2618,2886,0,0
2618,3034,0.7180000000000035,1
2618,3231,0.34707500000000024,1
2618,3682,0.13847000000000342,1
2618,3706,0,0
2618,4958,0,0
2618,6176,0,0
2618,6505,-0.27299999999999613,0
2618,9917,0.19995000000000118,1
2618,9921,0,0
2880,4958,0,0
2880,6176,0.14322500000001526,1
2834,2880,0.09335000000000448,1
2834,2883,0,0
2834,2884,0,0
2834,2888,0,0
2834,3231,0,0
2834,3682,0,0
2834,3706,0,0
2834,6176,0,0
2883,2888,0,0
2884,2886,0,0
2884,2888,0,0
2884,3231,0.3275000000000077,1
2884,3706,0,0
