stock1,stock2,reward,theshold choose
1301,2344,0,0
1301,3044,0,0
1101,6505,0,0
1216,1722,0,0
1216,2354,0,0
1216,2454,0,0
1216,2474,0,0
1216,2606,0,0
1216,2615,0,0
1216,2887,0,0
1216,2888,0,0
1216,3045,1.0970000000000368,1
1216,3481,0.18185000000000429,1
1102,1216,0,0
1102,1477,0,0
1102,1722,0,0
1102,2308,0,0
1102,2454,0,0
1102,3044,0,0
1102,3481,0.322650000000003,1
1402,1722,0,0
1402,2454,0,0
1402,2474,0,0
1402,2615,0,0
1402,2801,0,0
1402,2888,0.05925000000000935,1
1402,2915,0,0
1402,3034,0.09687500000001137,1
1402,3045,-0.43567499999997494,0
1402,5871,0,0
1722,2344,0.25808500000000834,1
1722,2449,0,0
1722,2454,0.2620000000000289,1
1722,2606,0,0
1722,2615,0,0
1722,2885,0,0
1722,2887,0,0
1722,3044,0,0
1722,3706,0,0
1722,6285,0,0
1802,2344,0,0
1802,2354,0,0
1802,2915,0,0
1802,3706,0.2663750000000036,1
2308,2449,0,0
2308,2606,0,0
2308,2881,0.47987500000002115,1
2308,2888,0,0
2308,3045,0,0
2308,3481,0.4507499999999993,1
2308,4915,1.482500000000016,1
2308,6285,0,0
2344,2352,0.06455000000001121,1
2344,2354,0,0
2344,2885,0.23910499999999857,1
2344,2891,0,0
2344,2915,0,0
2344,3481,0.33027499999999854,1
2347,2915,0,0
2347,3045,0.3300000000000125,1
2354,2615,0,0
2354,2885,0.3025250000000099,1
2354,2888,0,0
2354,2891,0,0
2354,2915,0,0
2354,3034,0.2631000000000654,1
2354,3706,0,0
2354,5871,0,0
2352,2354,0.32525000000001825,1
2352,2449,0,0
2352,2474,0,0
2352,2891,0.09187500000000526,1
2352,3706,-0.8598249999999936,0
2357,6285,0,0
2383,2454,0,0
2383,2474,0,0
2383,2887,0,0
2383,2888,0,0
2383,3481,0,0
2439,2474,0,0
2454,2474,0,0
2454,2615,0.47425000000002626,1
2454,2885,-0.4698749999999805,0
2454,2887,0,0
2454,2888,0,0
2449,2474,0,0
2449,2606,0,0
2449,2615,0,0
2449,2888,0,0
2449,3034,0,0
2449,3481,0.24357499999999987,1
2449,6285,0,0
2474,2615,0.4213749999999976,1
2474,2881,0,0
2474,2887,-0.021999999999998465,0
2474,2888,0,0
2474,3034,0,0
2474,3045,0,0
2474,3231,0,0
2474,3481,0,0
2474,4915,0,0
2474,5871,0,0
2474,6285,0,0
2542,6285,0.12395000000006462,1
2606,2881,0,0
2606,2888,0.1086500000000079,1
2606,3481,0.07597500000000679,1
2606,4915,0.4232250000000022,1
2606,6285,0,0
2615,2881,0,0
2615,2885,0,0
2615,2887,0,0
2615,2888,0,0
2615,3034,0.4076250000000101,1
2615,3045,0.25730000000001496,1
2615,3481,0.13842499999999802,1
2615,5871,0.20034999999999314,1
2615,6239,0,0
2809,2887,0.26795000000001323,1
2801,2887,0,0
2885,2887,0,0
2885,3045,0.505500000000012,1
2885,3706,0.2905750000000076,1
2881,2885,0,0
2881,3034,0,0
2881,3231,0,0
2887,2888,0,0
2887,3034,0.46425000000001404,1
2887,3044,0,0
2887,3045,0,0
2887,3231,0,0
2887,3706,-0.6408999999999985,0
2887,5871,0,0
2891,2915,0,0
2891,3706,0,0
2891,5871,0,0
2888,3034,0,0
2888,3045,0.39322500000001526,1
2888,3481,0.013700000000001822,1
2888,5871,0.06537500000001017,1
2888,6285,0,0
2915,3034,0,0
2915,3481,0,0
2915,3706,0,0
2915,5871,0.5992000000000246,1
2915,6239,0,0
3045,4915,0.38340000000001595,1
3045,6285,0,0
3044,3481,0.3284750000000045,1
3481,6285,0.04240000000000066,1
3706,5871,-0.8624499999999955,0
