stock1,stock2,reward,theshold choose
1303,1504,0,0
1303,2303,0,0
1303,2308,0,0
1303,2356,0,0
1303,2449,0,0
1303,2492,0.561850000000021,1
1303,2498,0,0
1303,2823,0,0
1303,2867,0,0
1303,2881,0,0
1303,2912,0,0
1303,3702,0,0
1303,5264,0,0
1303,9904,0,0
1303,9914,0,0
1402,2449,0,0
1402,2881,0,0
1402,4904,0,0
1402,9945,0,0
1216,2881,0,0
1101,1303,0,0
1101,2308,0,0
1101,2449,0.3848250000000064,1
1101,2498,0,0
1101,2884,0,0
1101,5264,0,0
1101,9904,0,0
1101,9945,0,0
1301,1434,0.09139999999999304,1
1301,2357,0,0
1301,2439,0,0
1301,2449,0,0
1301,2881,0,0
1301,2884,0,0
1301,6176,0,0
1301,9945,0,0
1434,2354,0,0
1434,2498,0,0
1434,3231,0,0
1434,4904,0,0
1504,2354,0,0
1504,2449,0,0
1504,2498,0,0
1504,2823,0,0
1504,2884,-0.5731499999999983,0
1504,4904,0,0
1504,9904,0,0
1504,9945,0,0
1536,2308,3.3087500000000887,1
1536,2311,0,0
1536,2354,0,0
1536,2356,-0.06314999999997895,0
1536,2357,0,0
1536,2439,0,0
1536,2449,0,0
1536,2498,0,0
1536,2867,0.41287500000001387,1
1536,2881,0,0
1536,3189,0.2402500000000316,1
1536,9945,0,0
2303,2885,0.09065000000000367,1
2311,2449,0,0
2311,2884,0,0
2311,3189,0,0
2311,9945,0,0
2308,2354,0,0
2308,2439,0.7655500000000472,1
2308,2492,0,0
2308,2498,0,0
2308,2610,0,0
2308,2823,0,0
2308,2867,0,0
2308,2881,0,0
2308,2884,0,0
2308,3189,0,0
2308,3706,0,0
2308,4904,0,0
2308,5264,0,0
2308,6239,0,0
2308,9904,0.41987500000001887,1
2308,9914,0,0
2308,9945,0,0
2354,2449,0,0
2354,2823,0.28912500000001273,1
2354,2884,0,0
2354,4904,0,0
2356,2357,0.5370499999999936,1
2356,2867,0.09497499999999803,1
2356,2884,0,0
2356,5264,0,0
2356,9945,0,0
2357,2498,0,0
2357,2867,0,0
2357,2884,0,0
2492,2498,0,0
2492,2823,0,0
2492,2881,0,0
2492,4938,0.5100500000000068,1
2439,2449,0.2032750000000334,1
2439,2492,0.7003500000000145,1
2439,2498,0,0
2439,3189,0.7250000000000227,1
2439,3702,0.5224500000000347,1
2439,5264,0,0
2439,9914,6.437000000000012,1
2439,9945,0.3282000000000238,1
2498,2610,0,0
2498,2823,0,0
2498,2867,0,0
2498,2884,-0.04039999999999111,0
2498,3706,-1.6458249999999737,0
2498,4904,0,0
2498,9904,0,0
2498,9921,0,0
2498,9945,0,0
2449,2498,0,0
2449,2823,0,0
2449,2867,0,0
2449,2881,0,0
2449,2884,0,0
2449,2912,0,0
2449,3189,0,0
2449,3231,0,0
2449,3702,0,0
2449,4938,0.2701500000000152,1
2449,5264,0,0
2449,9904,0,0
2449,9914,0,0
2449,9945,0,0
2823,4904,0,0
2823,9904,0,0
2823,9945,0,0
2610,4904,0,0
2610,9914,0,0
2867,2881,0,0
2867,3189,0,0
2867,5264,0,0
2867,9945,0,0
2881,2884,0,0
2881,2912,0,0
2881,3481,0,0
2881,6505,0,0
2881,9914,0,0
2884,2912,0.21750000000004377,1
2884,5264,0,0
2884,9904,0,0
2884,9914,0,0
2884,9945,0,0
2912,3443,-0.9614999999999441,0
3189,3231,0,0
3189,4904,0,0
3231,3443,-1.0163249999999806,0
3406,4904,0,0
3702,9914,0,0
4904,6505,0,0
9904,9921,0,0
9904,9945,0,0
