stock1,stock2,reward,theshold choose
1101,1301,0,0
1101,1303,0,0
1101,1402,0,0
1101,1504,0,0
1101,1605,0,0
1101,2311,0,0
1101,2357,0,0
1101,2379,0,0
1101,2382,0,0
1101,2603,0,0
1101,2801,0,0
1101,2912,0,0
1101,3673,0,0
1101,3702,0,0
1101,4938,0,0
1101,9904,0,0
1101,9933,0,0
1102,1319,0,0
1102,1909,0.2594500000000082,1
1102,2313,-1.5474499999999836,0
1102,2379,0.3293750000000131,1
1102,2409,0,0
1102,2603,0.1838250000000059,1
1102,2882,0,0
1102,2892,0,0
1227,1402,0,0
1227,1909,0,0
1227,2103,0,0
1227,2105,0,0
1227,2352,0,0
1227,2377,0,0
1227,2915,0,0
1227,3481,0,0
1227,3673,0.036300000000025534,1
1227,6176,-0.17914999999992176,0
1227,9914,0,0
1227,9933,0.5909000000000049,1
1319,1402,0,0
1319,2103,0,0
1319,2352,0,0
1319,2915,0,0
1319,3034,0.39775000000000205,1
1319,6269,0,0
1319,9914,0,0
1303,3682,0.20185000000001097,1
1303,3702,0,0
1303,9917,0,0
1301,1303,0,0
1301,1319,0,0
1301,1476,0,0
1301,1909,0,0
1301,2313,0,0
1301,2352,0,0
1301,2376,0,0
1301,2379,0,0
1301,2382,0,0
1301,2409,0,0
1301,2603,0,0
1301,2882,0,0
1301,2887,0,0
1301,2915,0,0
1301,3034,0,0
1301,3702,0,0
1301,9933,0,0
1402,1909,0,0
1402,2103,0,0
1402,2105,0,0
1402,2311,0,0
1402,2376,-0.1982499999999945,0
1402,2379,0,0
1402,2801,0.05797499999998479,1
1402,2882,0,0
1402,2883,0.07824999999998283,1
1402,2915,0,0
1402,5264,0,0
1402,6176,0,0
1402,6239,0,0
1402,9933,0,0
1477,2382,0.42310000000003356,1
1477,5871,0.34445000000002324,1
1477,9904,-1.4888499999999851,0
1536,2884,-0.36674999999999613,0
1476,9917,0,0
1504,2353,-0.2156249999999993,0
1504,2379,0,0
1504,2801,0,0
1504,2882,0,0
1504,2883,0,0
1504,2892,0,0
1504,3702,0,0
1504,4938,0,0
1504,5871,0,0
1504,9914,0,0
1504,9917,0,0
1605,2382,0,0
1605,2449,0.07200000000000273,1
1605,2474,-0.1527499999999833,0
1605,2603,0,0
1605,2892,0,0
1605,2912,0.04775000000002194,1
1605,5264,-0.0049999999999954525,0
1605,9914,0.4668750000000088,1
1909,2103,-1.4202999999999903,0
1909,2352,0,0
1909,2379,0,0
1909,2801,0,0
1909,2886,0,0
1909,3481,0,0
1909,3682,0,0
1909,6239,0.535125000000022,1
1909,9904,-2.980774999999987,0
1909,9914,-0.32757499999997464,0
1909,9917,0,0
2049,6176,0,0
2311,2377,0,0
2311,2603,0,0
2311,2892,0.11805000000000376,1
2103,2105,0,0
2103,2379,0,0
2103,2382,0.05420000000003711,1
2103,2603,-0.030999999999998806,0
2103,2801,0.17502500000000865,1
2103,2882,0,0
2103,2884,0,0
2103,2886,0,0
2103,2887,0,0
2103,2915,0,0
2103,3673,-0.911524999999969,0
2103,3682,0.12147500000000022,1
2103,3706,0.47589999999999577,1
2103,4904,-0.5914499999999947,0
2103,5871,0.7590000000000288,1
2103,6116,0.018975000000001074,1
2103,6176,-0.8517999999999972,0
2103,6239,-0.24732500000000357,0
2103,9914,0,0
2103,9917,-0.1486499999999893,0
2103,9933,0,0
2105,2354,0,0
2105,2379,0,0
2105,2603,0,0
2105,2801,0,0
2105,2884,0.3564000000000078,1
2105,2885,0,0
2105,2887,0,0
2105,2912,0,0
2105,3231,0,0
2105,3481,0,0
2105,3682,0.20702500000000867,1
2105,5871,0.15635000000003174,1
2105,6239,0,0
2105,9914,0,0
2105,9917,0,0
