stock1,stock2,reward,theshold choose
1402,1605,0.20257499999999595,1
1402,1717,0,0
1402,2325,0,0
1402,2886,0,0
1301,1717,0,0
1301,2352,0,0
1301,2356,0.4863500000000158,1
1301,2412,0,0
1301,2880,-0.4438999999999993,0
1301,2886,0,0
1301,5880,0,0
1301,6505,0.9085500000000479,1
1319,1717,0,0
1319,1723,0,0
1319,2303,0,0
1319,2311,0,0
1319,2325,0,0
1319,2352,0,0
1319,2353,0,0
1319,2356,0.4988000000000028,1
1319,2385,0,0
1319,2439,0,0
1319,2812,0,0
1319,2880,-0.43115000000000236,0
1319,2881,0,0
1319,2884,0,0
1319,2887,0,0
1319,5880,0,0
1319,6505,0,0
1319,9945,0,0
1303,1605,0,0
1303,1717,0,0
1303,2303,0,0
1303,2325,0,0
1303,2352,-0.6033749999999998,0
1303,2354,0,0
1303,2356,0,0
1303,2412,0,0
1303,2618,0.1447250000000082,1
1303,2812,0,0
1303,2880,-0.6162999999999883,0
1303,2881,0,0
1303,2884,0,0
1303,2886,0,0
1303,2887,0.1676000000000002,1
1303,5522,0,0
1303,5880,0,0
1303,6456,0,0
1101,2325,0,0
1704,2353,0.2544250000000048,1
1605,1717,0,0
1605,1723,0,0
1605,2325,0.1523250000000047,1
1605,2352,0.18497500000000322,1
1605,2354,0,0
1605,2408,0,0
1605,2618,0.2587750000000071,1
1605,2881,0,0
1605,2886,0,0
1605,2888,0,0
1605,6269,0.1392500000000041,1
1605,9904,0.15802500000000208,1
1605,9945,0,0
1723,2325,0,0
1723,2353,0.4717500000000143,1
1723,2884,0,0
1723,2886,0,0
1723,5880,0,0
1723,9945,-0.6973749999999939,0
1717,1723,0,0
1717,2325,0,0
1717,2352,0.0107000000000248,1
1717,2353,0,0
1717,2356,0,0
1717,2376,0,0
1717,2377,0,0
1717,2408,0,0
1717,2412,0,0
1717,2618,0.0561750000000103,1
1717,2812,0,0
1717,2881,0,0
1717,2884,0,0
1717,2886,0,0
1717,2887,0,0
1717,2888,0,0
1717,3673,0,0
1717,5522,0,0
1717,5880,0,0
1717,6269,0,0
1717,9904,0,0
1717,9945,0,0
2311,2812,0,0
2311,6456,0,0
2311,6505,0,0
2311,9945,0,0
2324,9945,0,0
2303,2325,0,0
2303,2352,0,0
2303,2353,0,0
2303,2354,0,0
2303,2356,0,0
2303,2408,0,0
2303,2618,0.21432500000000232,1
2303,2812,0,0
2303,2888,0,0
2303,6269,0,0
2303,6456,0,0
2303,6505,0,0
2303,9945,0,0
2313,2325,0,0
2313,2353,0,0
2313,2618,0.08795000000000641,1
2313,2812,0,0
2313,2880,-0.2454250000000009,0
2313,2884,0,0
2313,2886,0,0
2313,2887,0.1890000000000036,1
2313,4915,0,0
2313,5522,0,0
2313,5880,0,0
2313,9945,0.2044499999999836,1
2325,2352,0,0
2325,2353,0,0
2325,2354,0,0
2325,2356,0,0
2325,2377,0,0
2325,2408,-0.8467250000000135,0
2325,2412,0,0
2325,2812,0,0
2325,2880,0,0
2325,2881,0,0
2325,2884,0,0
2325,5880,0,0
2325,6505,0.5783750000000225,1
2325,9904,0,0
2325,9945,0,0
2352,2353,0,0
2352,2356,0,0
2352,2376,0,0
2352,2385,0.7619750000000209,1
2352,2408,0.3120750000000001,1
2352,2412,0,0
2352,2439,0,0
2352,2492,0,0
2352,2618,0,0
2352,2812,0,0
2352,2881,0,0
2352,2886,0,0
2352,2887,0,0
2352,2888,0,0
2352,3673,0,0
2352,4915,0,0
2352,5880,0,0
2352,6456,0,0
2352,6505,0.49687500000001705,1
2352,9945,0,0
2376,2886,0,0
2376,2888,0,0
2376,3673,0,0
2354,2408,0,0
2354,2618,0.09792500000000359,1
2353,2356,0,0
2353,2376,0,0
2353,2385,0,0
2353,2408,0.3039750000000083,1
2353,2412,0,0
2353,2618,0.21935000000000926,1
2353,2812,0,0
2353,2823,0,0
2353,2881,0.08870000000000644,1
2353,2884,0,0
2353,2888,0,0
2353,3189,0,0
2353,5522,0,0
2353,5880,0,0
2353,9904,0,0
2353,9945,0.20145000000000834,1
2377,2412,0,0
2377,2618,0.41712500000001285,1
2377,2880,0.005575000000007435,1
2377,2884,0.19155000000002076,1
2377,2887,0,0
2377,4915,0,0
2377,5522,0,0
2385,2439,0,0
2385,2618,0,0
2385,2880,0,0
2385,2881,0,0
2385,6456,0,0
2385,6505,0,0
2356,2385,-0.3001999999999754,0
2356,2412,0,0
2356,2618,0,0
2356,2880,0,0
2356,2884,0,0
2356,4915,0,0
2356,5880,0,0
2356,6456,0,0
2356,6505,0,0
2439,3189,0.6057500000000431,1
2439,5522,0,0
2439,6456,0.6107500000000528,1
2439,9945,0,0
2408,2412,0,0
2408,2439,0.5863000000000085,1
2408,2812,0,0
2408,2880,0,0
2408,2884,0.05507500000000931,1
2408,2887,0.05389999999999873,1
2408,2888,0,0
2408,3189,0,0
2408,3673,0,0
2408,5880,0,0
2408,6505,0,0
2412,2881,0,0
2412,2886,-0.08224999999998772,0
2412,2887,-0.25424999999999187,0
2412,2888,0.2806250000000077,1
2412,6456,1.2960000000000491,1
2492,2888,0,0
2809,9904,0,0
2809,9945,0.4344250000000329,1
2618,2812,0,0
2618,2880,0,0
2618,2881,0.07262500000000927,1
2618,2884,0.18170000000001352,1
2618,2888,0,0
2618,6269,0,0
2618,9945,0.07932500000000431,1
2812,2823,0,0
2812,2880,0,0
2812,2884,0,0
2812,2888,0,0
2812,5880,0,0
2823,2880,-0.5141750000000016,0
2823,2884,0,0
2823,5880,0,0
2823,9910,0,0
2881,2884,0,0
2881,2886,0,0
2881,3673,0,0
2881,5880,0,0
2881,9945,-0.20232500000000186,0
2880,2881,-0.18900000000000006,0
2880,2884,0,0
2880,2887,0,0
2880,2888,0,0
2880,5522,0,0
2880,5880,0,0
2880,6269,-0.1557499999999976,0
2880,6414,0,0
2880,6456,0,0
2880,9904,0,0
2880,9945,0,0
2886,2887,0,0
2886,2888,0,0
2886,3189,0,0
2886,6456,0,0
2886,9904,0,0
2887,3673,0,0
2884,2886,0,0
2884,2888,0,0
2884,5880,0,0
2884,6269,0,0
2884,6456,0,0
2884,6505,0,0
2884,9904,0,0
2888,3673,0,0
2888,5880,0,0
2888,6505,0,0
3673,9945,0.2522999999999982,1
4915,5880,0,0
4915,6456,0,0
5880,6269,0,0
5880,6456,0,0
5880,6505,0,0
5880,9904,0,0
5880,9945,0,0
6456,6505,0,0
