stock1,stock2,reward,theshold choose
1101,1102,-1.009274999999981,0
1303,2353,0,0
1303,2801,0,0
1303,2834,0,0
1303,2887,0,0
1102,1216,-1.2053249999999878,0
1102,1434,0,0
1102,1909,0,0
1102,2002,0.22180000000000177,1
1102,2105,-0.9073499999999939,0
1102,2106,0,0
1102,2303,0,0
1102,2353,0,0
1102,2454,0,0
1102,2603,0,0
1102,2610,-1.4913099999999861,0
1102,2618,0,0
1102,2801,0,0
1102,2834,0,0
1102,2881,-1.3629499999999837,0
1102,2882,0,0
1102,2884,-0.8661750000000268,0
1102,2886,0,0
1102,2887,0,0
1102,2890,-1.1404649999999918,0
1102,2891,0,0
1102,2915,-1.2812499999999787,0
1102,3673,-1.599474999999984,0
1102,5871,-1.2868749999999807,0
1216,2002,0,0
1216,2106,0,0
1216,2353,0,0
1216,2409,0,0
1216,2801,0,0
1216,2881,0,0
1216,2882,0,0
1216,3481,0,0
1216,5871,0,0
1216,5880,0,0
1477,2106,0,0
1477,2353,0,0
1477,2409,0.9278750000000144,1
1477,2448,-0.4031249999999744,0
1477,2449,0,0
1477,2603,0,0
1477,2834,0,0
1477,2882,0,0
1434,2353,0,0
1434,2449,0,0
1434,2603,0.22947500000000787,1
1434,2887,0,0
1536,2106,0,0
1536,2801,0.4113750000000209,1
1536,2882,0,0
1536,2884,0,0
1722,2353,0,0
1722,2618,0,0
1722,3481,0,0
1909,2106,0,0
1909,2353,0,0
1909,2448,-0.40042499999998427,0
1909,2449,0,0
1909,2610,0,0
1909,2834,0,0
1909,2880,0,0
1909,2882,0,0
1909,2887,0.13165000000000404,1
1909,5264,0,0
1909,5871,0,0
2002,2357,0.6800000000000352,1
2002,2610,0,0
2002,2834,0,0
2002,2882,0,0
2002,2887,0,0
2002,3673,-0.7486999999999853,0
2002,5264,0.6718750000000142,1
2106,2353,0,0
2106,2449,0.07685000000000031,1
2106,2618,-0.40184999999998894,0
2106,2888,0.09941499999999959,1
2106,2890,0.07686499999995533,1
2106,3706,0,0
2106,5871,0,0
2105,2303,0.306350000000009,1
2105,2887,0,0
2105,3673,-1.767500000000041,0
2303,3481,0.3451250000000101,1
2303,5871,-0.17599999999998417,0
2344,2610,0,0
2353,2357,0,0
2353,2379,0,0
2353,2439,0,0
2353,2448,0,0
2353,2449,0,0
2353,2610,0.12690500000000426,1
2353,2618,0,0
2353,2834,0,0
2353,2880,0,0
2353,2884,0,0
2353,2887,0,0
2353,2890,0,0
2353,2891,0.2074750000000094,1
2353,2915,0,0
2353,3044,0,0
2353,3706,0,0
2353,5871,0,0
2357,2618,0.2302500000000265,1
2357,2886,0,0
2357,5264,0.7462500000000318,1
2357,5871,0.19000000000005457,1
2379,2887,0,0
2383,2887,0,0
2409,2448,0,0
2409,2603,0,0
2409,2610,0,0
2409,2915,0,0
2409,3231,0.09809999999999874,1
2409,5264,0,0
2409,5871,0,0
2439,2448,0,0
2439,2454,0,0
2439,2882,0,0
2448,2449,0,0
2448,2603,0,0
2448,2610,0,0
2448,2801,0,0
2448,2834,0,0
2448,2881,0,0
2448,5264,0,0
2448,5871,0,0
2449,2610,0,0
2449,2801,0,0
2449,2881,0,0
2449,3044,-1.1056999999999988,0
2603,2610,0,0
2603,2834,0,0
2603,2887,0,0
2603,2915,0.18455000000000155,1
2603,3481,0.16097499999999698,1
2603,5264,0,0
2610,2834,0,0
2610,2882,0,0
2610,2885,0,0
2610,2887,0,0
2610,3231,0,0
2610,3481,0,0
2610,5871,0,0
2801,2834,0,0
2801,2881,0,0
2801,2882,0,0
2801,2886,0,0
2801,2887,0,0
2801,3044,0.13137500000001268,1
2801,3481,0,0
2801,5264,-0.5451249999999845,0
2801,5871,0,0
2618,2801,0.10427500000000833,1
2618,2888,0.0580449999999999,1
2618,3481,0.1590999999999987,1
2882,2915,0,0
2834,2881,0,0
2834,2886,0,0
2834,2887,0,0
2834,2890,0,0
2834,2915,0,0
2834,3231,0,0
2834,3481,0,0
2834,5264,0,0
2834,5871,0,0
2834,6505,0,0
2834,9904,0,0
2884,2915,0,0
2884,3673,0,0
2888,5871,0,0
2887,2888,0.13630000000000386,1
2887,2890,0,0
2887,3044,0,0
2887,3231,0,0
2887,3481,0,0
2887,5871,0,0
2890,3481,0,0
2890,5871,0,0
2915,5871,0,0
3673,5871,0,0
3706,5871,0,0
