stock1,stock2,reward,theshold choose
1319,2002,0,0
1319,2303,0,0
1319,2354,0,0
1319,2880,0,0
1319,2888,0,0
1319,3189,0,0
1101,2352,0,0
1101,2354,0,0
1101,2439,0,0
1101,2448,0,0
1101,2888,0,0
1101,3706,0,0
1101,4915,0,0
1101,6239,0,0
1101,9910,0,0
1717,2303,0.11222500000000224,1
1717,2352,0,0
1717,2888,0,0
1717,3706,0,0
2002,2103,0,0
2002,2105,0,0
2002,2303,0,0
2002,2352,0,0
2002,2356,0,0
2002,2409,0,0
2002,2881,0,0
2002,2891,0,0
2002,4938,0,0
2002,6176,0,0
2002,6239,0.24925000000000352,1
2002,6269,0,0
2002,9910,0.38325000000000387,1
2103,2313,-1.2322000000000024,0
2103,2880,0,0
2308,2352,0,0
2308,3706,0,0
2317,6239,0,0
2303,2313,0,0
2303,2324,0,0
2303,2330,0,0
2303,2352,0,0
2303,2371,0,0
2303,2439,0.4867500000000007,1
2303,2880,0,0
2303,3706,0.1177000000000028,1
2303,6505,0,0
2303,9910,-0.036874999999994884,0
2313,2881,0,0
2324,3706,0,0
2324,5522,0,0
2330,2352,0,0
2330,2880,0.3442500000000024,1
2330,3706,0.49112500000003934,1
2354,2356,0,0
2354,2379,0,0
2354,2439,0,0
2354,2448,0,0
2354,3706,0.28785000000002015,1
2352,2354,0,0
2352,2356,0,0
2352,2371,0,0
2352,2439,-1.522999999999982,0
2352,2448,0,0
2352,2812,0,0
2352,2882,0.13152500000001055,1
2352,2885,0,0
2352,2891,0,0
2352,3706,0.07715000000000671,1
2352,4915,-0.9679249999999868,0
2352,4938,0.12650000000000716,1
2352,6239,0.26840000000001396,1
2352,6269,0.3172000000000139,1
2352,6505,-5.504999999999981,0
2356,2439,-0.11412499999998715,0
2356,2448,0,0
2356,2603,0.17055000000000575,1
2356,2881,0,0
2356,2882,0.5668500000000023,1
2356,2888,0.060600000000000875,1
2356,6239,0.4028000000000276,1
2360,2603,0,0
2360,2888,0,0
2360,6239,-1.1208499999999617,0
2371,2880,0,0
2371,2888,0,0
2371,6239,0,0
2379,2888,0,0
2379,2915,0.2980500000000177,1
2439,2880,0,0
2439,2882,0,0
2439,2888,-1.2761999999999816,0
2439,4915,0,0
2449,2885,0,0
2409,2439,0,0
2409,2888,0.07972499999999982,1
2448,2603,0,0
2448,2891,0,0
2448,3706,0,0
2448,4938,0,0
2448,6239,0,0
2448,6269,0.21510000000002094,1
2603,3706,0,0
2603,6176,0,0
2603,9938,0.2589500000000129,1
2812,2880,0.03900000000000148,1
2812,2888,0,0
2880,4938,0,0
2880,9910,0.17862500000002512,1
2881,6239,0,0
2885,3706,0.16732500000000528,1
2885,6239,-0.22147499999999098,0
2885,6269,0.12732500000002034,1
2885,6505,0.0036250000000066507,1
2882,3189,0,0
2882,3706,-0.42045000000000954,0
2882,6239,0,0
2888,2891,0,0
2888,3706,0,0
2888,4938,0,0
2888,6239,0,0
2888,6269,0,0
2891,3706,0,0
2891,4938,0,0
2891,6239,0.28674999999999784,1
2891,6269,0,0
3189,3706,0,0
3189,9945,0,0
2915,6239,-1.0720499999999618,0
3706,4938,0,0
3706,6176,0,0
3706,9910,0.31610000000003424,1
