stock1,stock2,reward,theshold choose
1504,2379,1.0510000000000161,1
1504,3189,0,0
1326,2311,0.4403000000000361,1
1326,2379,-6.607849999999985,0
1326,2890,0,0
1326,2892,0,0
1326,3045,1.1747500000000741,1
1326,3702,0,0
1326,6239,0,0
1326,9904,0,0
1303,1326,-0.9310999999999723,0
1303,2303,0,0
1303,2308,0,0
1303,2344,0,0
1303,2353,0.3952500000000043,1
1303,2377,0,0
1303,2439,0,0
1303,2890,0,0
1303,3034,0,0
1303,3706,0.48920000000001096,1
1303,4904,0,0
1303,9904,0,0
1301,1326,0,0
1301,2002,0,0
1301,2105,0,0
1301,2308,0,0
1301,2311,0,0
1301,2344,0,0
1301,2371,0,0
1301,2379,0,0
1301,2408,0,0
1301,2449,0,0
1301,2606,0,0
1301,2890,0,0
1301,2891,0,0
1301,2892,0,0
1301,3034,0,0
1301,3045,0,0
1301,3702,0,0
1301,3706,0,0
1301,6239,0,0
1301,9904,0,0
1605,2105,0,0
1605,2308,0.418875000000007,1
1605,2371,0.31207500000000366,1
1605,2379,-2.9967499999999916,0
1605,2408,0.05765000000000242,1
1605,2891,0.5065000000000168,1
1605,2892,0.2579250000000002,1
1605,2915,0,0
1605,3045,0.42875000000002217,1
1605,3706,0,0
2002,2105,0.23270000000000834,1
2002,2308,0,0
2002,2344,0,0
2002,2345,0,0
2002,2379,-2.581499999999977,0
2002,2606,0.2822999999999922,1
2002,2891,0,0
2002,3045,0,0
2002,3231,-0.06814999999999571,0
2002,3706,0.18512499999999932,1
2002,9904,0,0
2105,2344,0,0
2105,2915,0,0
2105,3045,0,0
2105,3706,0.10260000000000957,1
2303,2890,0,0
2303,3231,0,0
2311,2371,0,0
2311,2379,-5.088799999999971,0
2311,2618,0,0
2311,2890,0,0
2311,2891,0,0
2311,2915,0,0
2311,3702,0,0
2311,3706,0.42067500000004543,1
2311,5264,0.5383750000000305,1
2311,9904,0,0
2308,2344,0,0
2308,2345,-0.8637499999999534,0
2308,2353,0.14000000000001478,1
2308,2371,0,0
2308,2379,0,0
2308,2606,0,0
2308,2610,0,0
2308,2834,0,0
2308,2890,0,0
2308,2891,0,0
2308,2892,-0.35009999999999764,0
2308,3189,0,0
2308,3702,0,0
2308,4904,0,0
2345,2891,0,0
2345,3045,0,0
2345,5264,0,0
2345,6116,0.1738400000000091,1
2353,2439,0,0
2353,2891,0.18312500000001108,1
2353,3702,0,0
2353,6239,0,0
2344,2345,0.09940000000000282,1
2344,2379,0.007000000000012108,1
2344,2439,0,0
2344,2891,0,0
2344,3034,0,0
2344,3706,0,0
2344,4904,0.0630999999999986,1
2344,9904,0,0
2354,2891,0,0
2354,3189,0,0
2377,2439,0,0
2377,5264,0,0
2371,2439,0,0
2371,2880,0,0
2379,2439,0,0
2379,2606,-2.61947499999998,0
2379,2890,0,0
2379,2891,-2.5544999999999902,0
2379,3702,0,0
2379,9904,0,0
2439,2615,0.7018750000000153,1
2439,2618,-0.0361249999999842,0
2439,2880,0,0
2439,2890,0,0
2439,2892,0,0
2439,3045,0,0
2606,2890,0,0
2606,2891,0.15442500000001402,1
2606,6239,0,0
2618,2892,-0.46059999999999945,0
2618,9904,-0.2261749999999907,0
2823,2892,0,0
2823,9904,0.04549999999999699,1
2880,2890,0,0
2880,2891,0,0
2880,2892,0,0
2880,2915,0,0
2880,3045,0,0
2880,6239,0,0
2880,9904,0,0
2890,2891,0,0
2890,3231,0,0
2890,3706,0,0
2890,6239,0,0
2890,9904,0,0
2891,3045,0.43950000000000955,1
2891,5264,0,0
2892,3045,0,0
2892,3189,0,0
2892,3702,0,0
2892,6239,0,0
2892,9904,0,0
2915,3045,1.238000000000028,1
2915,5264,0,0
3045,3702,1.5354500000000186,1
3045,3706,3.4669750000000477,1
3045,6239,1.2900000000000489,1
3189,9904,0,0
3702,6239,0,0
3702,9904,0,0
6239,9904,0,0
