stock1,stock2,reward,theshold choose
1319,2887,0,0
1102,2603,0.044575000000003584,1
1102,3231,0.08130000000000592,1
1227,1326,0,0
1227,1704,0,0
1227,2204,0,0
1227,2313,0,0
1227,2330,0,0
1227,2448,0,0
1227,2474,0,0
1227,2618,0,0
1227,2880,0,0
1227,2890,0,0
1227,2915,0,0
1227,3008,0,0
1227,3673,0,0
1227,4915,0.6672000000000651,1
1434,2330,0,0
1434,2448,0.5095999999999918,1
1434,2474,0,0
1434,4915,0,0
1326,2618,0,0
1326,2880,0.10295000000000698,1
1326,2884,0,0
1326,2890,0,0
1326,2892,0,0
1326,4904,0,0
1605,5871,0,0
1402,1704,0,0
1402,2448,0,0
1402,2890,0,0
1402,3231,-0.047424999999989836,0
1402,3673,0,0
1704,1789,0.15102500000000418,1
1704,2204,0,0
1704,2313,0,0
1704,2408,0,0
1704,2448,0,0
1704,2618,0.2555500000000066,1
1704,2880,0,0
1704,2883,0,0
1704,2890,0,0
1704,3673,0.2228250000000287,1
1722,2330,0.9371250000000373,1
1722,2454,0,0
1722,2618,0,0
1722,2880,0,0
1722,2892,0,0
1722,3673,0,0
1722,3682,0,0
2002,2892,0.04415000000000191,1
2049,3008,0,0
1789,2352,0,0
1789,2448,0.23927499999999924,1
1789,2880,0.10620000000000829,1
1789,2884,0.29360000000000497,1
1789,3231,0,0
1789,3673,0,0
1789,3682,0,0
1789,4915,0,0
1789,6176,0.20435000000001224,1
2105,2352,0,0
2105,2880,0.3245500000000021,1
2105,2890,0,0
2105,3045,2.4920000000000755,1
2204,2448,0,0
2313,2618,0,0
2313,2890,0,0
2313,3673,0.5326500000000358,1
2313,4904,0,0
2313,4915,0,0
2313,5880,0.26725000000000776,1
2352,2439,0,0
2352,2448,0.13997500000000684,1
2352,2618,0,0
2352,2823,0,0
2352,2890,0,0
2352,2915,0,0
2352,3008,0,0
2352,3034,0.2540000000000049,1
2352,3702,0,0
2352,4915,0.15952500000000214,1
2352,5880,0.06257500000000249,1
2352,6176,0,0
2330,2454,0,0
2330,2618,0,0
2330,2890,0,0
2330,2892,0,0
2330,3008,-0.4374999999998863,0
2330,3673,0,0
2330,3702,0,0
2330,5880,0,0
2395,2890,0,0
2395,3008,0,0
2395,5880,0,0
2408,5871,0,0
2412,2887,0.2595500000000115,1
2412,3008,0,0
2439,2603,0,0
2439,2812,0,0
2439,3673,0,0
2448,2880,0.09552500000000563,1
2448,2915,0,0
2448,3045,0,0
2448,3231,0,0
2448,6176,0.33387499999999193,1
2454,2618,0,0
2454,2886,0,0
2454,2892,0,0
2454,3682,0.8356250000000216,1
2454,3702,0,0
2454,5880,0,0
2474,2618,0,0
2474,2880,0.24825000000001296,1
2474,2887,0.7790000000000177,1
2474,3008,-6.123749999999745,0
2474,3045,0,0
2474,3682,0,0
2474,4904,0,0
2474,5880,0,0
2812,3702,0,0
2812,8464,0,0
2618,2823,0,0
2618,2880,0.4900000000000233,1
2618,2887,0.35195000000001286,1
2618,2915,0.3174500000000151,1
2618,3008,0,0
2618,3045,0.7228750000000019,1
2618,3189,0.024700000000009936,1
2618,3702,0,0
2618,4904,0.12635000000000218,1
2618,4915,0,0
2618,5880,0,0
2618,6176,0.3634000000000128,1
2618,8464,1.2062500000000114,1
2618,9933,0.41842500000000626,1
2880,2887,0,0
2880,2892,0.17615000000001402,1
2880,3008,0,0
2880,3231,0.06414999999999793,1
2880,3673,0.1280000000000001,1
2880,3682,0.14350000000001017,1
2880,3702,0,0
2880,4904,0.21359999999998536,1
2880,4915,-0.18427499999999952,0
2880,5880,0,0
2880,6176,-0.3988999999999976,0
2880,8464,0,0
2883,2890,0,0
2883,3673,0,0
2883,3682,0.021999999999998465,1
2883,9933,0,0
2885,2890,0.045150000000006685,1
2887,2890,0,0
2887,3008,5.904124999999951,1
2887,3673,0,0
2886,2892,0.15320000000000533,1
2886,3034,0,0
2886,3673,0,0
2886,3702,0.037250000000021544,1
2892,3673,0,0
2892,3702,0.22090000000000032,1
2892,4904,0,0
2892,5880,0,0
2892,6285,0,0
2892,8464,0,0
2890,3008,10.768225000000243,1
2890,4904,0,0
2890,5880,0,0
2915,3673,0,0
3008,3045,0,0
3008,4904,0,0
3008,5880,0,0
3034,3673,0,0
3034,8464,1.7340000000000373,1
3045,3673,0,0
3045,5880,0,0
3045,9933,0,0
3231,6176,-0.2565999999999775,0
3682,8464,0,0
3682,9945,0.36290000000000333,1
4904,5880,0,0
3673,4915,0,0
3673,6176,0,0
3673,9945,0,0
