stock1,stock2,reward,theshold choose
1314,2377,0,0
1314,2474,0,0
1314,4938,0.16917499999999563,1
1216,2345,0,0
1216,3231,0,0
1216,4958,0,0
1216,9945,0,0
1477,2891,0,0
1477,9945,0,0
1590,3045,1.7587500000000773,1
2105,2345,0,0
2105,4938,0.4059499999999616,1
2105,4958,0.5010499999999922,1
2313,2345,0.3529000000000053,1
2313,2354,0,0
2313,2356,0,0
2313,2454,0,0
2313,2474,-1.7682499999999948,0
2313,2823,0,0
2313,2883,0,0
2313,2886,0,0
2313,3231,0,0
2313,3481,0,0
2313,4938,0,0
2313,4958,0.1268000000000029,1
2313,9945,0,0
2317,2882,0,0
2317,6176,0,0
2330,2474,0,0
2330,4938,0,0
2330,4958,0.6734000000000435,1
2354,2356,0,0
2354,9945,0,0
2345,2356,0,0
2345,2823,0,0
2345,2883,0,0
2345,5264,2.9177500000000407,1
2356,2474,0,0
2356,2610,0,0
2356,2823,0.07474999999999454,1
2356,2882,0,0
2356,3045,0,0
2356,3231,0.5033999999999992,1
2356,3481,0,0
2356,3706,0.30810000000002447,1
2356,4958,0,0
2356,5264,0,0
2356,6176,0,0
2377,2883,0,0
2376,2883,0,0
2408,2610,0,0
2412,2883,0.6521650000000161,1
2412,3045,1.989750000000086,1
2412,3706,1.2294750000000363,1
2412,4958,1.5584500000000787,1
2409,2886,0,0
2449,2498,0,0
2454,2883,0,0
2474,2610,-1.5674749999999946,0
2474,2823,0,0
2474,2884,0,0
2474,3045,0,0
2474,3706,-3.6397499999999923,0
2823,6176,0.1345500000000044,1
2610,2823,0,0
2610,3682,0,0
2610,5264,0,0
2882,5264,0,0
2882,6176,0,0
2884,2886,0,0
2884,3706,0,0
2884,4958,-0.13557499999998868,0
2883,4958,0,0
2883,5264,0,0
2886,3481,-0.06644999999999612,0
2891,3706,0,0
2891,4904,0,0
2891,5264,0,0
3045,3706,-1.6674500000000023,0
3045,4904,1.2083500000000527,1
3045,4958,0.22820000000000107,1
3045,6176,0,0
3231,3481,0,0
3231,5264,0,0
3481,6176,-0.37742500000000234,0
3481,9945,0,0
3682,6176,0,0
3706,9945,-1.0024250000000094,0
4958,5264,0,0
4938,5264,4.09454999999997,1
4938,9945,0.6001500000000135,1
