stock1,stock2,reward,theshold choose
1102,2603,0,0
1477,1789,0.772500000000008,1
1101,2049,0,0
1101,2325,-0.32652499999997886,0
1101,2542,0.21827500000001976,1
1101,2887,0,0
1101,3045,0,0
1704,2885,0,0
1704,9904,0,0
1789,2049,0,0
1789,2313,0.10230000000000672,1
1789,2347,0,0
1789,2610,0,0
1789,2882,0,0
1789,2885,0,0
1789,2887,0.2850750000000062,1
1789,2888,0.31980000000000075,1
1789,3045,0,0
1789,3231,0.4027500000000188,1
2049,2324,0.15012500000003115,1
2049,2325,0.6631999999999891,1
2049,2327,0.6343000000000245,1
2049,2345,0.8973000000000297,1
2049,2347,0,0
2049,2454,1.7462500000000603,1
2049,2618,1.4570000000000505,1
2049,2883,0.8366750000000209,1
2049,2885,-0.03424999999999301,0
2049,2886,0,0
2049,2887,0.4638750000000229,1
2049,2888,0,0
2049,2890,0,0
2049,3034,1.480000000000075,1
2049,3231,0.9031250000000313,1
2049,3702,1.1397500000000491,1
2049,4904,0,0
2049,6285,0,0
2303,2325,0,0
2303,2345,0,0
2303,2885,0.09765000000000335,1
2303,3034,0.19625000000002046,1
2303,6285,0.21937500000001364,1
2313,2325,-0.46639999999997883,0
2313,2610,0,0
2313,2823,0.8860250000000107,1
2313,2887,0.18915000000000148,1
2313,2888,-0.07626999999999384,0
2313,3034,0,0
2313,4904,0,0
2313,5871,0,0
2308,2325,-1.5924999999999727,0
2308,2353,0,0
2308,2357,0,0
2327,2887,0,0
2327,6239,0,0
2325,2347,0,0
2325,2353,0,0
2325,2357,0,0
2325,2542,0,0
2325,2603,0.07067500000001381,1
2325,2610,0,0
2325,2618,0.033674999999995237,1
2325,2882,0,0
2325,2887,-0.009674999999987222,0
2325,2888,0,0
2325,3034,-0.09174999999996203,0
2325,3231,0,0
2325,3702,0,0
2325,5871,0,0
2324,2325,-0.1066499999999948,0
2324,2357,0,0
2324,2371,0,0
2324,2379,0,0
2324,2454,-0.9897499999999866,0
2324,2603,0,0
2324,2887,0.037974999999999426,1
2324,2890,-0.049809999999997245,0
2324,6239,0,0
2324,6285,1.12145000000001,1
2345,2603,0,0
2345,2618,0,0
2345,2823,0,0
2345,2885,0,0
2345,2887,0,0
2345,3034,0,0
2345,3045,0,0
2345,3231,0,0
2345,4904,0,0
2347,2883,0,0
2347,2885,0,0
2347,2888,0.15317500000000805,1
2347,3034,0,0
2356,2379,0.30125000000001023,1
2356,2888,-0.2072499999999904,0
2356,3034,0,0
2371,2603,0,0
2371,2883,0,0
2371,2887,0,0
2371,2888,-0.0448549999999992,0
2371,2890,0,0
2371,3034,0,0
2353,2882,0,0
2353,2887,0,0
2353,2890,0.07154500000000397,1
2353,3045,0,0
2353,3231,0,0
2382,2887,0,0
2382,4904,0,0
2382,6239,1.0657500000000368,1
2454,2603,0,0
2454,2886,0,0
2454,2887,0.3221250000000211,1
2454,2890,0,0
2542,2603,-0.34002499999999003,0
2542,2885,0,0
2542,3034,-1.2022499999999638,0
2492,2884,0,0
2492,2887,0,0
2610,2882,0,0
2610,2883,0.07529000000000252,1
2610,3034,0,0
2610,5871,0,0
2618,5871,0,0
2603,2610,0,0
2603,2618,0,0
2603,2882,0.10820000000000363,1
2603,2884,-0.11602499999999338,0
2603,2885,0,0
2603,2890,0.05327500000000995,1
2603,3443,-0.21367499999999495,0
2603,6239,-0.3464999999999989,0
2603,6285,0.3282250000000033,1
2885,2887,0,0
2823,2887,0.1834500000000041,1
2883,3443,-0.3826249999999902,0
2882,2885,0.1458250000000021,1
2882,2887,0,0
2882,3034,0,0
2882,3045,0.5695000000000192,1
2882,5871,0,0
2886,2888,0,0
2886,2890,0,0
2888,2890,0,0
2888,3034,0.19912500000002353,1
2888,6285,0,0
2888,8464,0,0
2890,3034,0,0
2890,3702,0,0
2890,6285,0,0
2890,9904,0,0
2887,2888,0,0
2887,2890,0,0
2887,3034,0,0
2887,3231,0,0
2887,3443,0,0
2887,3702,0.11785000000000423,1
2887,4904,0.13170000000000925,1
2887,5871,0,0
2887,6239,0,0
2887,6285,-1.2632249999999843,0
3045,3231,0,0
3231,5871,0,0
3231,6239,0.45009999999999195,1
3034,3231,0,0
3034,4904,0,0
3034,5871,0.39550000000005525,1
3034,6239,0,0
3034,6285,-7.968499999999949,0
4904,6239,0,0
6239,9914,0,0
