stock1,stock2,reward,theshold choose
1402,2311,0,0
1402,2382,0,0
1402,2409,0,0
1402,2454,0,0
1402,2498,0,0
1402,2892,0,0
1402,5880,0.10975000000000179,1
1303,1314,0,0
1303,2356,0,0
1303,2454,0,0
1303,2492,0,0
1303,5880,0.1391749999999945,1
1314,2311,0,0
1314,2377,-0.432399999999987,0
1314,2409,0,0
1314,2439,0,0
1314,2454,0,0
1314,2492,0,0
1314,2498,0,0
1314,2892,0,0
1101,1303,0,0
1101,1314,0,0
1101,2311,0,0
1101,2412,1.5382000000000176,1
1101,2439,0,0
1101,2454,0,0
1101,2891,0,0
1101,2892,0,0
1101,5880,0.19422500000000298,1
1326,1402,0,0
1326,2311,0,0
1326,2377,0,0
1326,2382,1.2352500000000646,1
1326,2409,0,0
1326,2454,0,0
1326,2498,0,0
1326,2801,0,0
1326,2892,0,0
1326,5880,0.20527500000001453,1
1216,2412,1.0870999999999924,1
1216,2454,0,0
1216,2801,-0.2054249999999911,0
1216,2891,0,0
2049,2892,0,0
2311,2409,0,0
2311,2412,0,0
2311,2439,0,0
2311,2454,0.8349999999999653,1
2311,5880,0,0
2317,2412,1.2692500000000564,1
2356,2412,0,0
2356,2492,0,0
2356,2892,0,0
2354,2377,0,0
2354,2439,0,0
2354,2454,0,0
2354,5880,0,0
2377,2382,0,0
2377,2412,0,0
2377,2454,0,0
2377,2498,0,0
2377,5880,0,0
2382,2409,-0.9038500000000127,0
2382,2412,0,0
2382,2454,2.738500000000073,1
2382,2823,0,0
2382,5880,0.057325000000005844,1
2439,2454,0,0
2412,2498,0.5793000000000461,1
2412,2892,0.39765000000000583,1
2412,5880,0.06510000000000815,1
2409,2412,0,0
2409,2454,-0.5275499999999766,0
2409,2892,0,0
2409,5880,0,0
2454,2492,0,0
2454,2498,0,0
2454,2823,0,0
2454,2892,-0.5742749999999646,0
2454,5880,0.3213750000000175,1
2498,2801,0,0
2498,5880,0,0
2492,2892,0,0
2492,5880,0.14654999999999774,1
2801,5880,0,0
2892,5880,0.19452500000000583,1
