stock1,stock2,reward,theshold choose
1319,2801,-1.0525749999999974,0
1319,2892,0,0
1319,5880,0,0
1301,1303,0,0
1301,1314,0,0
1301,1536,0,0
1301,2317,0,0
1301,2325,0,0
1301,2345,0,0
1301,2454,0,0
1301,2834,0,0
1301,3045,0,0
1301,9904,0.114225000000026,1
1301,9910,0,0
1301,9933,0,0
1314,2352,0,0
1314,2354,0,0
1314,2408,0,0
1314,2603,0.02583000000000446,1
1314,2834,0,0
1314,2885,0,0
1314,2887,0.10460000000000491,1
1314,2888,0,0
1314,2890,0,0
1314,2891,0,0
1314,2892,0,0
1314,9933,0,0
1303,1402,0,0
1303,1536,0,0
1303,1909,0,0
1303,2002,0,0
1303,2204,0,0
1303,2303,0,0
1303,2317,0,0
1303,2324,0,0
1303,2325,0,0
1303,2353,0,0
1303,2356,0,0
1303,2383,0.7277500000000288,1
1303,2408,0,0
1303,2409,0,0
1303,2412,0,0
1303,2454,0,0
1303,2474,0,0
1303,2603,0,0
1303,2812,0,0
1303,2823,0.17357499999999604,1
1303,2834,0,0
1303,2880,0,0
1303,2881,0,0
1303,2882,0,0
1303,2883,0,0
1303,2885,0,0
1303,2888,0,0
1303,2890,0,0
1303,2892,0,0
1303,2915,0,0
1303,3008,0,0
1303,3045,0.3523999999999603,1
1303,3189,0,0
1303,3231,0,0
1303,3682,0.4691500000000062,1
1303,4958,0,0
1303,5264,0,0
1303,5880,0,0
1303,6176,0,0
1303,9910,0,0
1303,9921,0,0
1303,9933,0,0
1227,1909,0,0
1227,2325,0,0
1227,2345,0,0
1227,2352,0,0
1227,2353,0,0
1227,2408,0,0
1227,2834,-0.08389999999999276,0
1227,2880,0.34897500000001,1
1227,2883,0,0
1227,2885,0.21309999999999718,1
1227,2890,0,0
1227,2892,0.099125000000015,1
1227,3045,1.7197500000000332,1
1227,3231,0,0
1227,4915,0,0
1227,5880,0,0
1227,6176,0,0
1227,9910,0,0
1102,1303,0,0
1102,1536,1.2469000000000818,1
1102,1704,0,0
1102,1909,0,0
1102,2204,0,0
1102,2313,0,0
1102,2325,0,0
1102,2408,0,0
1102,2812,0,0
1102,2880,0.22585000000001543,1
1102,2881,0,0
1102,2886,0,0
1102,2892,0,0
1102,3008,0,0
1102,3045,-0.8038749999999766,0
1102,4958,0.23622500000001878,1
1102,5880,0,0
1102,9914,1.0336000000000212,1
1102,9921,0,0
1402,1909,0.3190000000000168,1
1402,2204,0,0
1402,2303,0,0
1402,2325,0,0
1402,2356,0,0
1402,2812,0,0
1402,2834,0,0
1402,2880,0,0
1402,2892,0,0
1402,3008,0,0
1402,4958,0.5683500000000521,1
1402,9914,1.3710000000000235,1
1536,2317,0.4237500000000409,1
1536,2353,0,0
1536,2454,0,0
1536,2474,0,0
1536,2812,0,0
1536,2823,0,0
1536,2880,0,0
1536,2886,0,0
1536,3682,0,0
1536,4958,0,0
1536,5880,0,0
1536,9914,1.8220000000000312,1
1722,2353,0,0
1717,2337,0.018550000000001177,1
1717,2823,0,0
1717,2882,0,0
1717,2912,0,0
1717,3231,0.11197500000001526,1
1717,3443,0.17780000000000484,1
2002,2204,0,0
2002,2345,0,0
2002,2812,0,0
2002,5880,0,0
1909,2204,0.16412500000000563,1
1909,2324,0,0
1909,2353,0.053350000000001785,1
1909,2356,0,0
1909,2379,0.721375000000009,1
1909,2409,0,0
1909,2454,0,0
