stock1,stock2,reward,theshold choose
1102,4904,0,0
1402,4904,0,0
1504,1802,0.29935000000000755,1
1504,2313,0,0
1504,2353,0,0
1504,2610,0,0
1504,2618,0,0
1504,2801,-0.4642249999999919,0
1504,2884,0,0
1504,2891,0,0
1504,3481,0.2961749999999981,1
1504,4904,0,0
1504,5880,0,0
1536,1789,0,0
1536,2002,0,0
1536,2301,0.6380500000000211,1
1536,2303,0,0
1536,2377,1.1195000000000732,1
1536,2383,0,0
1536,2448,0.5277000000000243,1
1536,2449,0,0
1536,2618,0.8843750000000199,1
1536,2881,0,0
1536,2884,0,0
1536,2885,0,0
1536,2891,0,0
1536,2915,0.6657500000000312,1
1536,3231,0,0
1536,3702,1.7460000000000377,1
1536,3706,1.3333750000000322,1
1536,5880,0,0
1536,6116,0,0
1536,6269,0,0
1536,9938,0.6570000000000107,1
1722,4904,0.6067500000000905,1
1789,2002,0,0
1789,2330,0,0
1789,2884,0,0
1789,2885,0.306075000000007,1
1789,2891,0.01400000000001711,1
1789,4904,0,0
1789,5880,0,0
2002,2313,0,0
2002,2353,0.19197500000000645,1
2002,2884,0,0
2002,2885,0,0
2002,2891,0,0
2002,2892,0,0
2002,3481,-0.3645249999999862,0
2002,4904,0,0
2002,5880,0,0
2002,6116,0,0
2002,6176,-1.973249999999993,0
1802,3481,0.4863500000000016,1
1802,5880,0,0
2103,2610,0,0
2103,2884,0,0
2103,2891,0,0
2103,3481,0,0
2103,4904,0,0
2103,6116,0,0
2303,2313,0.1799750000000131,1
2303,2353,0,0
2303,2834,0,0
2303,2881,0,0
2303,2884,0.21152500000001595,1
2303,2886,0,0
2303,2891,-0.017200000000004323,0
2303,3481,-0.8469999999999942,0
2303,3702,0,0
2303,5880,0,0
2303,6176,-0.9292249999999882,0
2301,2448,0.31797500000003254,1
2301,2603,0,0
2301,9938,1.2638750000000414,1
2313,2353,0,0
2313,2409,0,0
2313,2448,0.138100000000005,1
2313,2449,0,0
2313,2603,0,0
2313,2885,0.2179750000000027,1
2313,2887,0,0
2313,2891,0.120474999999999,1
2313,4904,0,0
2313,6116,0,0
2324,2610,0,0
2324,2801,0.16687500000000455,1
2324,2884,0,0
2324,2887,0.27487500000000153,1
2324,2891,0,0
2324,3481,0,0
2330,2891,0,0
2330,4904,0,0
2330,6116,0,0
2353,2834,0,0
2353,2884,0,0
2353,2886,0,0
2353,2891,0.05762499999999804,1
2353,2915,0,0
2353,6116,0,0
2383,2884,0,0
2383,2891,0,0
2383,3702,0.11025000000000063,1
2409,2884,0,0
2409,2891,0,0
2409,5880,0.16687500000001165,1
2448,2603,0.08212500000000134,1
2448,2884,0,0
2448,2891,0,0
2448,3702,0,0
2448,4904,0,0
2448,5880,0,0
2448,6116,0.13917500000000516,1
2448,6176,0,0
2448,6269,0,0
2449,2884,0,0
2449,3045,0,0
2449,3231,0,0
2603,3045,0.2502500000000083,1
2603,3682,0.22954999999999615,1
2603,3702,0,0
2603,4904,0,0
2801,2891,0,0
2618,2834,0,0
2618,2881,0,0
2618,2886,0.09372499999999917,1
2618,2891,0,0
2618,3481,-0.2909249999999872,0
2618,4904,0.16917500000000274,1
2610,2884,0,0
2610,2885,0,0
2610,2886,0,0
2610,3034,-0.2467499999999916,0
2610,4904,0.11175000000000068,1
2610,4938,0,0
2610,6239,0,0
2881,4904,0.3388500000000363,1
2834,2884,0,0
2834,2891,0,0
2834,3481,-0.15807499999999308,0
2834,4904,0,0
2834,5880,0,0
2884,2886,0,0
2884,2887,0,0
2884,2891,0,0
2884,2892,0,0
2884,2915,0,0
2884,3702,0,0
2884,3706,0.18902499999999733,1
2884,4904,0,0
2884,5880,0,0
2884,6116,0.039809999999999235,1
2884,6176,0,0
2884,9914,0.4200000000000017,1
2885,2891,0,0
2885,2892,0,0
2885,3034,0,0
2885,3481,0.5091499999999982,1
2885,4904,0,0
2885,6116,0,0
2885,6176,0.2594500000000082,1
2887,2891,0,0
2887,3034,0.7435000000000116,1
2887,4904,0.5430250000000072,1
2887,4958,0.8276000000000252,1
2886,2891,-0.08290000000000575,0
2886,2915,0.02982500000001309,1
2886,3481,0,0
2886,4904,0,0
2886,5880,-0.09817499999998702,0
2891,3702,0,0
2891,3706,0.041499999999999204,1
2891,4904,0.06729999999999592,1
2891,5880,0,0
2891,6116,0,0
2891,6269,0,0
3034,4904,0.2958000000000567,1
3034,5880,0,0
2915,3481,0,0
2915,4904,0,0
2915,5880,0,0
3481,4904,0.16050000000000963,1
3481,5880,0.21965000000000146,1
3481,6176,0.26335000000000264,1
3702,3706,0,0
3702,6116,0,0
4904,4938,0,0
4904,5880,0,0
4904,6116,0.21177500000000293,1
4904,6176,0,0
4904,6239,0,0
4904,6269,-1.529999999999987,0
4904,9938,0,0
5880,6269,0,0
5880,9914,0,0
