stock1,stock2,reward,theshold choose
1303,2103,0,0
1303,2313,0.19344999999999857,1
1303,2408,-0.6009999999999422,0
1303,2888,0,0
1303,3481,0,0
1303,4938,0,0
1303,9945,0,0
1102,1802,0,0
1102,3034,0,0
1301,1536,0,0
1301,2408,0,0
1301,2449,0.32355000000001155,1
1301,2454,0,0
1301,2603,0.3904500000000084,1
1301,2882,0,0
1301,2915,0,0
1301,3008,0,0
1216,2103,0,0
1216,2313,0,0
1216,2409,0,0
1216,9945,0,0
1477,2103,0,0
1477,2324,0,0
1477,2603,0,0
1477,2884,0.36300000000001376,1
1477,2915,-0.5962499999999693,0
1477,3481,0.16362500000001035,1
1477,6505,0,0
1704,2915,0,0
1722,2311,0.0810249999999968,1
1722,2882,0,0
1722,2888,0,0
1722,3481,0,0
1605,2103,0,0
1909,2886,0,0
1909,3231,0,0
1802,2103,0,0
1802,2324,0,0
1802,2383,0.08952500000000185,1
1802,2449,0.37650000000000006,1
1802,2454,0,0
1802,2603,0,0
1802,2615,0.09582500000000138,1
1802,2888,0,0
1802,2915,0,0
1802,3034,0,0
1802,3481,-0.10357499999999398,0
1802,4958,0.7364250000000112,1
1802,9945,0,0
2103,2357,0.10050000000003934,1
2103,2408,0.3983249999999856,1
2103,2449,0,0
2103,2454,0.4240000000000066,1
2103,2881,0.4876999999999896,1
2103,2884,0.21220000000002415,1
2103,2888,0,0
2103,2915,0.2467499999999987,1
2103,3481,0.3782500000000013,1
2103,3706,0.3307000000000073,1
2103,4958,0.3739000000000061,1
2103,6285,0,0
2311,3231,0,0
2313,3231,0,0
2325,2383,0,0
2325,2884,0,0
2325,3231,0.04642499999999927,1
2324,2325,0.13537500000001046,1
2324,2357,0.1758750000000049,1
2324,2383,0.41262499999999847,1
2324,2449,0,0
2324,2454,0.5005000000000166,1
2324,2603,0.18437500000000284,1
2324,2881,0,0
2324,2915,0.5825000000000031,1
2324,3481,0.2357250000000164,1
2324,3706,0.1543750000000088,1
2324,4958,0.29957500000000437,1
2324,9945,0,0
2357,2884,0,0
2357,2888,0,0
2357,3481,0,0
2357,6285,0.9544999999999959,1
2379,3034,0,0
2383,2449,0,0
2383,2454,0,0
2383,3034,0,0
2408,2603,0,0
2408,2881,0,0
2408,2882,0,0
2408,5880,-0.06349999999999056,0
2449,2454,0,0
2449,2610,0,0
2449,2882,0,0
2449,2888,0,0
2449,2915,0,0
2454,2888,0,0
2454,2915,0,0
2454,3008,-25.257499999999936,0
2454,3044,0.388149999999996,1
2454,3481,0.31725000000000136,1
2454,5880,0,0
2454,6285,1.1530500000000075,1
2454,9945,0,0
2603,2888,0.05340999999999951,1
2603,3481,0.22842500000000854,1
2610,2882,0,0
2881,2882,0,0
2882,2886,0,0
2882,3706,0,0
2886,3231,0,0
2886,3481,0,0
2886,3706,0.25534999999999997,1
2884,3481,0,0
2888,3481,0,0
2888,4958,0,0
2888,6505,0,0
2915,3044,-0.20862499999999073,0
2915,6285,0,0
3034,6239,1.3745500000000561,1
3231,3481,0,0
3231,9945,0,0
3044,3481,0,0
3481,9945,0,0
