stock1,stock2,reward,theshold choose
1402,2409,0.14552500000000634,1
1402,2801,0.24947500000001455,1
1402,2834,0,0
1402,9904,0,0
1402,9910,0.32287500000001046,1
1314,2801,0.19015500000000074,1
1314,2885,0.15023500000000745,1
1326,2449,0,0
1326,2618,0,0
1326,2801,0,0
1326,2834,0,0
1301,2303,0,0
1301,2330,0,0
1301,2353,0.1564249999999987,1
1301,2354,-2.1196499999999787,0
1301,2409,0.06879999999999598,1
1301,2448,-1.2575499999999238,0
1301,2618,0.404775000000015,1
1301,2801,0.023050000000012005,1
1301,2823,0.4826499999999925,1
1301,2834,-0.0209249999999912,0
1301,2880,0,0
1301,2887,0,0
1301,2888,0.09032499999999999,1
1301,2891,0,0
1301,2915,0.6281499999999767,1
1301,3034,0,0
1301,3045,0,0
1301,5871,0,0
1301,6116,0,0
1301,9910,0,0
1101,1319,-0.09714999999999208,0
1101,1605,0,0
1319,2303,0,0
1319,2313,0,0
1319,2330,0,0
1319,2354,0.9079750000000075,1
1319,2448,0,0
1319,2823,-0.20922499999997513,0
1319,2834,0,0
1319,2890,0,0
1319,3673,0.2619500000000272,1
1319,5871,0,0
1319,6116,-0.44899999999999807,0
1605,2303,0.042230000000001766,1
1605,2353,0.05277000000000065,1
1605,2354,-0.49595000000000056,0
1605,2448,0.1536999999999935,1
1605,2801,0,0
1605,2834,0.03318000000000065,1
1605,2880,0.1727950000000007,1
2002,2409,0,0
2002,2801,0.028150000000003672,1
2002,2887,0,0
2002,4904,-0.6345999999999776,0
2002,6239,-1.0023499999999927,0
2002,9933,0,0
2301,2354,0,0
2301,2885,0.026625000000006338,1
2303,2313,0.08760000000000545,1
2303,2330,0.4608750000000015,1
2303,2347,0,0
2303,2353,0.1836250000000117,1
2303,2379,0,0
2303,2409,0.12565000000000381,1
2303,2448,0.32235000000000724,1
2303,2449,-0.045124999999991644,0
2303,2603,0.16585000000000782,1
2303,2615,0,0
2303,2618,0.08924999999999983,1
2303,2801,0.21470000000000056,1
2303,2880,0.26935000000000286,1
2303,2885,0,0
2303,2886,0,0
2303,2891,0.15437500000001236,1
2303,3673,0.3131000000000128,1
2303,6116,0,0
2303,6239,0.1688749999999999,1
2303,9904,0,0
2303,9910,0,0
2313,2330,0,0
2313,2409,0.10104500000000982,1
2313,2448,0.7733249999999856,1
2313,2615,0,0
2313,2880,0,0
2313,3682,0,0
2313,5871,0.20740000000002112,1
2313,6239,0,0
2311,2801,0.3347000000000122,1
2344,2615,0.6037750000000095,1
2330,2354,-0.8797499999999445,0
2330,2409,0,0
2330,2448,0.5128000000000412,1
2330,2449,1.6833750000000407,1
2330,2542,0,0
2330,2603,0.9575000000000173,1
2330,2615,0.18319999999999936,1
2330,2618,0,0
2330,2801,0,0
2330,2880,0,0
2330,2887,0.7161250000000194,1
2330,2888,0.3966500000000224,1
2330,2891,0.18125000000000568,1
2330,3034,0.9060000000000343,1
2330,3045,1.4465000000000146,1
2330,3673,-0.7077999999999776,0
2330,5871,0.5642500000000155,1
2330,6116,0,0
2330,9904,4.632500000000078,1
2330,9945,1.7950000000000443,1
2345,9933,-0.6728749999999977,0
2347,2448,0,0
2347,2834,0,0
2347,3673,0,0
2347,4904,0,0
2347,5871,0,0
2353,2354,0.3751000000000104,1
2353,2409,0.317175000000006,1
2353,2448,0.19170000000000798,1
2353,2449,0.3382500000000057,1
2353,2618,-0.35932499999999834,0
2353,2801,0.23762500000001552,1
2353,2880,0.15932500000000616,1
2353,2888,0,0
2353,3034,-0.012124999999997499,0
2353,3673,-1.081799999999994,0
2353,6239,0.2715750000000128,1
2353,9904,0.11102500000000504,1
2353,9945,0.1609500000000068,1
2354,2395,0,0
2354,2603,-0.5735250000000036,0
2354,2615,0,0
2354,2618,-0.9745249999999857,0
2354,2801,-0.8566999999999965,0
