stock1,stock2,reward,theshold choose
1301,2887,0.09659999999999513,1
1326,2303,0.5897750000000173,1
1326,2330,1.3910000000000196,1
1326,2347,0.3393250000000023,1
1326,2834,0,0
1326,2890,-0.19192499999999058,0
1326,5880,0,0
1326,6116,-0.6972249999999995,0
1402,2449,0.38000000000000966,1
1402,5880,0,0
1402,6116,-0.7569999999999979,0
1536,2308,0,0
1536,2337,0,0
1536,2347,0.7992500000000291,1
1536,2448,2.1505000000000223,1
1536,2454,1.3727499999999964,1
1536,2492,0.9043250000000143,1
1536,2887,0,0
1536,3702,0.2831250000000125,1
2201,2337,0,0
2201,2448,-0.15049999999999386,0
2201,2603,0,0
2201,2880,0,0
2201,2885,0,0
2201,2892,0.11447500000000943,1
2201,3673,0,0
2303,2317,0.20162500000000705,1
2303,2337,-0.12409999999999144,0
2303,2347,0.3661250000000038,1
2303,2353,0.1967250000000007,1
2303,2383,0.21835000000000093,1
2303,2408,0.10442500000000621,1
2303,2454,0.6088750000000118,1
2303,2603,0.09870000000000267,1
2303,2834,0.3494050000000044,1
2303,2882,0,0
2303,2887,0.2782750000000078,1
2303,2890,-0.09678499999999701,0
2303,2892,0.13975000000000115,1
2303,3673,0,0
2303,3702,0,0
2303,5880,0,0
2303,8464,-4.246499999999962,0
2308,2801,0.16737500000002115,1
2308,2882,-0.2236249999999984,0
2308,3702,0.28537500000001614,1
2308,5880,0,0
2317,2337,0,0
2317,2448,-1.2422499999999985,0
2317,2454,0,0
2317,2492,-0.24619999999999465,0
2317,2603,0,0
2317,2823,0,0
2317,2886,0.14935000000001253,1
2317,2887,0,0
2317,2890,-0.2304500000000047,0
2317,3673,0,0
2317,5880,0,0
2317,6176,1.1613500000000272,1
2330,2337,0.30715000000001247,1
2330,2454,0,0
2330,2603,0,0
2330,2834,0.26950000000001495,1
2330,2882,0.269800000000032,1
2330,3034,1.5190000000000339,1
2330,6176,0,0
2330,9910,0,0
2330,9945,0,0
2324,2347,0,0
2324,2603,0,0
2324,2834,0,0
2324,2890,-0.14539999999999864,0
2324,5880,0,0
2324,6269,0,0
2337,2383,0,0
2337,2448,0,0
2337,2454,-0.4761749999999765,0
2337,2492,0,0
2337,2823,0,0
2337,2885,0,0
2337,2890,0.04267000000000287,1
2337,2892,0,0
2337,3673,0,0
2337,3702,-0.12297500000000028,0
2337,4915,0,0
2337,5880,0,0
2337,6116,0,0
2337,6269,0,0
2337,6285,0,0
2337,9945,0,0
2347,2492,0,0
2347,2823,0.13247499999999945,1
2347,2834,0.03463000000000349,1
2347,2890,-0.16587499999999622,0
2347,3034,0.15125000000001876,1
2347,5880,0,0
2408,2890,-0.2277249999999853,0
2408,3034,0,0
2408,5880,0,0
2448,2454,0,0
2448,2492,0.0757750000000037,1
2448,2801,0.5246250000000146,1
2448,2823,0,0
2448,2885,0.14300000000000423,1
2448,2890,0.10467499999999674,1
2448,2892,0.4269750000000059,1
2448,3673,0,0
2448,4915,-1.3641999999999683,0
2449,2801,0,0
2449,3045,0.3701250000000016,1
2449,4915,0,0
2449,6505,0,0
2454,2492,0,0
2454,2603,0,0
2454,2801,0.5762500000000159,1
2454,2823,0,0
2454,2834,0,0
2454,2882,0,0
2454,2885,0,0
2454,2890,0,0
2454,2892,0.32550000000001944,1
2454,3673,0,0
2454,3702,0,0
2454,4915,0,0
2454,6269,1.8511500000000183,1
2474,2834,0,0
2492,2603,0.12287500000000406,1
2492,2887,-0.03042499999999393,0
2492,2890,-0.4615999999999971,0
2492,5880,0,0
2492,6116,-0.06734999999999935,0
2492,6269,-2.2576499999999555,0
2603,2834,0,0
2603,2881,0,0
2603,2882,0,0
2603,2890,0.042025000000000645,1
2603,2892,0,0
2603,3008,6.191375000000093,1
2603,3034,1.0062500000000156,1
2603,3045,0.7487500000000082,1
2603,3702,0,0
2603,5880,0,0
2603,6176,0,0
2603,9933,0.39535000000000764,1
2610,6269,0.2074000000000069,1
2610,8464,0,0
2801,2880,0,0
2801,2885,0.14525000000000254,1
2801,2886,0.38075000000000614,1
2801,2887,0,0
2801,2892,0,0
2801,3673,0,0
2801,5880,0,0
2801,6116,-0.24785000000000146,0
2823,2882,0,0
2823,3673,0.46675000000000466,1
2823,5880,-0.33732499999999277,0
2834,2890,-0.12315999999999594,0
2834,3034,0.43010000000000304,1
2834,5880,0,0
2880,2885,0,0
2880,2886,0.4325500000000062,1
2880,2887,0.30024999999999835,1
2880,2892,0.052450000000002106,1
2880,3673,0.21370000000001,1
2880,6116,-0.29740000000000144,0
2883,2887,0,0
2883,2892,0,0
2883,5880,0,0
2882,2887,0.0947749999999914,1
2882,5880,0,0
2882,9910,0,0
2885,2886,0.3194000000000088,1
2885,2887,0.053600000000010084,1
2885,2892,0.09539999999999971,1
2885,3673,0.18125000000000568,1
2885,6116,-0.6390749999999983,0
2886,2890,0,0
2886,6116,0.03627000000000358,1
2890,3702,0.2802250000000015,1
2890,4915,0.12265000000001436,1
2890,5880,0,0
2890,9945,0.22962500000000574,1
2887,2890,0,0
2887,3008,0,0
2887,3034,0,0
2887,3481,0,0
2887,3673,0,0
2887,9945,0.2789500000000089,1
2892,3008,0,0
2892,3673,0.4867750000000015,1
2892,3702,0,0
2892,5880,0,0
2892,6116,-0.1736149999999972,0
2892,9945,0,0
3008,3045,0,0
3008,3673,0,0
3034,5880,0,0
3045,6239,-2.6464999999999606,0
3481,5880,0,0
3673,3702,-0.8938000000000059,0
3673,5880,0.8537999999999997,1
3673,6116,0.782700000000002,1
3702,5880,0,0
3702,6269,0,0
4915,5880,0,0
4915,6269,0,0
5880,6116,0,0
5880,6176,0.5768249999999995,1
5880,9910,1.4530000000000172,1
5880,9945,-0.2536749999999941,0
