stock1,stock2,reward,theshold choose
1303,2105,0,0
1303,2352,0,0
1303,2382,0,0
1303,2823,0.16807500000001596,1
1303,2881,0,0
1319,1722,0,0
1319,2313,0.28880000000000905,1
1319,2352,0,0
1319,2353,0.23245000000000715,1
1319,2498,0,0
1319,2615,0.1367000000000047,1
1319,6116,0,0
1101,1303,-0.6958999999999946,0
1101,1722,0,0
1101,2105,-0.35617499999999325,0
1101,2352,0,0
1101,2353,0.10982500000000783,1
1101,2382,0,0
1101,2448,0,0
1101,2498,0,0
1101,2542,0,0
1101,2615,0,0
1101,2880,0,0
1101,2881,0,0
1101,2891,0,0
1101,3034,0,0
1101,3231,-0.128149999999998,0
1101,3706,0.27419999999999334,1
1101,4915,0,0
1101,4958,0,0
1536,2352,0,0
1536,2353,-0.590124999999972,0
1536,2498,0.6045000000000584,1
1722,2313,0,0
1722,2352,0,0
1722,2353,0.19302500000000578,1
1722,2448,0,0
1722,2618,0,0
1722,3706,0,0
1722,4915,0,0
1722,4958,0,0
1722,6285,0,0
2049,2498,0,0
2049,2615,0.8851250000000164,1
2049,2880,0,0
2049,4958,0,0
2105,2327,0,0
2105,2352,-0.03187499999998522,0
2105,2353,0.20590000000001396,1
2105,2382,0,0
2105,2448,0.3284499999999895,1
2105,2498,0,0
2105,2823,0,0
2105,2885,0.1657249999999948,1
2105,2892,0.22800000000000864,1
2105,3034,0.31725000000000136,1
2105,3231,0,0
2105,3706,0,0
2105,4915,0,0
2105,4958,0.18994999999999607,1
2105,6269,0,0
2105,9938,0,0
2313,2327,0.2816000000000116,1
2313,2352,0.14187499999999886,1
2313,2353,0.4789250000000038,1
2313,2498,0,0
2313,2615,0,0
2313,4915,0.40815000000000623,1
2313,4958,0.36299999999999955,1
2308,2352,0,0
2308,2353,-0.3157499999999942,0
2308,2498,0.9650500000000477,1
2308,4958,0,0
2327,2352,0,0
2327,2353,0.12510000000001043,1
2327,2498,0,0
2327,2615,0,0
2327,2823,0.2311250000000129,1
2327,2885,0,0
2327,3034,0,0
2327,3231,0,0
2327,3706,0.08937500000001819,1
2347,2448,0,0
2344,2352,0,0
2344,2498,0,0
2344,3034,0,0
2353,2382,0,0
2353,2448,0,0
2353,2498,0.0304750000000098,1
2353,2610,0.12965000000001226,1
2353,2615,0.477125000000008,1
2353,2618,0,0
2353,2823,0.14072500000000332,1
2353,2885,0.49677500000000663,1
2353,2888,0,0
2353,3034,0,0
2353,3231,0,0
2353,3706,0,0
2353,4915,0,0
2353,6269,0.044125000000008185,1
2353,6285,0,0
2352,2353,0.49902500000001027,1
2352,2448,0,0
2352,2498,0,0
2352,2610,0,0
2352,2618,0,0
2352,2801,0,0
2352,2823,0,0
2352,2881,0,0
2352,2885,0,0
2352,2887,0.23532500000000667,1
2352,2891,0.1534750000000038,1
2352,2892,0,0
2352,3231,0,0
2352,3706,0,0
2352,4915,0,0
2352,4958,0,0
2352,6285,0,0
2382,2498,0,0
2382,2615,0,0
2382,2881,0,0
2382,2887,0,0
2382,2888,0,0
2382,3231,0,0
2382,3706,0,0
2382,4915,0,0
2382,4958,0,0
2448,2498,0.27812500000001705,1
2448,2615,0,0
2448,2823,0,0
2448,2912,0.48662500000003206,1
2448,3231,0,0
2448,4958,0,0
2448,6116,0.08745000000000047,1
2542,2885,0,0
2615,2881,0,0
2615,2885,0.19207500000000266,1
2615,4915,0.11035000000001105,1
2615,4958,0,0
2615,6285,0,0
2618,2885,-0.1529249999999962,0
2618,3706,-0.4482499999999874,0
2618,6505,0,0
2880,2892,0,0
2880,3034,-0.03649999999998954,0
2881,2885,0,0
2881,2892,0,0
2881,2912,0,0
2881,3231,0,0
2881,3706,0,0
2823,2888,0.02684499999999801,1
2823,3034,0,0
2823,4915,0,0
2823,4958,0.21237500000000864,1
2823,6269,0,0
2884,9938,-0.33184999999998865,0
2882,9938,-0.9197749999999729,0
2885,2887,0,0
2885,3706,0,0
2885,4958,0,0
2885,6285,0,0
2892,3231,0,0
2887,2891,0,0
2887,3034,0.4905000000000115,1
2887,3231,0,0
2887,3706,0.20077500000001436,1
2887,4958,0,0
2891,3231,0,0
2891,4958,0.22320000000000562,1
2891,6505,0,0
2890,3231,0,0
3034,3706,0.4046250000000242,1
3034,4915,0,0
3034,4958,0,0
3231,3706,0,0
3231,4915,0,0
3231,4958,0,0
3706,4915,0,0
3706,4958,0.07099999999999795,1
4915,4958,0,0
