stock1,stock2,reward,theshold choose
1216,1722,0,0
1216,2105,0,0
1216,2347,0,0
1216,2439,0,0
1216,2886,0.02479999999999194,1
1216,2892,0,0
1216,3702,0,0
1216,6116,-0.5401499999999615,0
1216,6239,0,0
1101,1216,0,0
1101,1536,0,0
1101,1605,-0.41972499999997126,0
1101,1722,0,0
1101,2105,0,0
1101,2317,0,0
1101,2324,0,0
1101,2344,0,0
1101,2347,0,0
1101,2352,0,0
1101,2353,0,0
1101,2867,0,0
1101,2892,0,0
1101,2912,0,0
1101,3673,0,0
1101,5871,0,0
1101,6116,0,0
1101,6239,0.24762500000001353,1
1102,1605,0,0
1102,1909,0,0
1102,2105,0,0
1102,2344,0,0
1102,2354,0,0
1102,2382,0,0
1102,2834,0,0
1102,2890,0,0
1102,2892,0,0
1102,6116,0.10942500000000877,1
1102,9904,0,0
1536,2353,0,0
1605,1909,0.32715000000000316,1
1605,2330,1.057925000000056,1
1605,2344,0.14685500000000573,1
1605,2439,0,0
1605,3682,0.4709250000000047,1
1722,2313,0,0
1722,2352,0,0
1722,5871,0,0
1722,6239,0,0
2105,2324,0,0
2105,2330,0,0
2105,2353,0,0
2105,2354,0,0
2105,2439,0,0
2105,2610,0,0
2105,2834,0,0
2105,2881,0,0
2105,2890,0,0
2105,2892,0,0
2105,2912,0,0
2105,3702,0,0
2105,3706,0,0
2105,6116,0,0
2105,6176,0,0
2313,2353,0,0
2313,2884,0.19240000000001345,1
2313,6239,0.6071500000000185,1
2317,2344,0,0
2317,2347,0,0
2317,2353,0.02657500000000823,1
2317,2382,0,0
2317,2439,0,0
2317,2448,0,0
2317,2867,0,0
2317,2881,0,0
2317,2890,0,0
2317,2892,0,0
2317,3706,0,0
2324,2347,0,0
2324,2353,0,0
2324,2354,0,0
2324,2382,0,0
2324,2867,0.14227500000000148,1
2324,2881,0.11532500000000567,1
2324,2892,0,0
2330,2347,0.07712500000000944,1
2330,2352,1.4360000000000568,1
2330,2354,0,0
2330,2439,0,0
2330,2542,-0.15149999999997021,0
2330,2867,0,0
2330,2886,0,0
2330,2912,0,0
2330,3673,0,0
2330,3702,1.1201250000000513,1
2330,5871,0,0
2330,6116,0,0
2330,6176,0.9414000000000584,1
2330,6239,0,0
2347,2354,0,0
2347,2812,0,0
2347,2867,0,0
2347,3673,0,0
2347,3706,0,0
2347,5871,0,0
2344,2353,0,0
2344,2892,0,0
2344,5871,0,0
2344,6239,-0.34679999999999467,0
2353,2354,0,0
2353,2382,0,0
2353,2439,0,0
2353,2542,0,0
2353,2886,0,0
2353,3682,0,0
2353,6116,0.016715000000001368,1
2353,6176,0.1639250000000061,1
2353,6239,0.025675000000006776,1
2354,2382,0,0
2354,2867,0,0
2354,2890,0,0
2354,2892,0,0
2354,5871,0,0
2382,2542,0,0
2382,2867,0,0
2382,2886,0,0
2382,2890,0,0
2382,3682,0,0
2382,6116,0,0
2377,2382,-2.157549999999958,0
2377,2892,0,0
2383,6116,-1.1900499999999923,0
2448,6239,0.15037500000001103,1
2439,2542,0,0
2439,2834,0,0
2439,2867,0.42900000000000205,1
2439,2881,0.4035000000000224,1
2439,2892,0,0
2439,3673,0,0
2439,3702,0,0
2439,3706,0.617350000000016,1
2439,9904,0,0
2454,2881,0,0
2449,2912,-0.5519999999999641,0
2542,2892,0,0
2542,6239,0.023450000000011073,1
2610,2867,0,0
2610,2881,-0.14774999999999494,0
2610,2892,0,0
2610,3706,0,0
2610,5871,0,0
2834,2867,0,0
2834,2890,0,0
2881,3682,0,0
2881,6239,-0.6065499999999844,0
2881,9904,0,0
2867,2892,0,0
2867,5871,0,0
2867,9904,0,0
2892,3702,0,0
2892,6116,0.03580000000000716,1
2892,6239,0.09874999999999545,1
2886,2892,0,0
2890,2892,0,0
2890,6116,0,0
2890,6239,0,0
2912,6239,0,0
3682,6176,0,0
3702,6176,0,0
5871,6239,0,0
